Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
26,WKL.AS,WOLTERS KLUWER,EUROSTOXX,Industrials,Specialty Business Services,Netherlands,EUR,61.64,1.0,script-v2.0,1.0,2026-05-25T11:56:15.998341+02:00,72.8,68.3,79,59,0,12,86,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 5.64 vs 4.52 (annual_eps_fallback) | debt_reduction (alta): Deuda 4972.0M vs 5210.0M | dividend_maintained (baja): Dividendo actual 4.09% con caída del 62.3% | analyst_upgrade (media): Target 110.54 vs precio 61.64 (+79%), recKey none",fuerte,entrada_directa,59.06,61.64,59.06 - 61.64,84.53,139.1,84.53 - 139.10,Pérdida del soporte en 59.06 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"WOLTERS KLUWER está un 62.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.","WOLTERS KLUWER está un 62.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,4.09,11,20,False,43.1,6.23,1200543.0,4040000256.0,2.09,-4.6,,73.5,,,111.7,13804.0,10.9,17.47,9.39,62.3,64.5,-27.1,48.4,True,False,-8.689,True,56.1,50.9,False,82.22,-25.0,True,False,64,22,0.58,59.06,False
27,6758.T,SONY GROUP CORPORATION,ASIA,Technology,Consumer Electronics,Japan,JPY,3598.0,1.0,script-v2.0,1.0,2026-05-25T11:58:14.519853+02:00,72.8,74.1,89,61,0,7,69,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 13.89 vs -169.03 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.97% con caída del 24.7% | analyst_upgrade (media): Target 4689.35 vs precio 3598.00 (+30%), recMean 1.35, recKey strong_buy",razonable,seguimiento,3224.61,3347.08,3224.61 - 3347.08,3845.97,4059.6,3845.97 - 4059.60,Pérdida del soporte en 3224.61 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SONY GROUP CORPORATION está un 24.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.4%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","SONY GROUP CORPORATION está un 24.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.4%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.97,11,20,False,14.6,0.2,22150007.0,-539210022912.0,-0.2,4.1,gross,30.8,31.0,-0.2,12.4,21257205.0,21.0,2.62,7.68,24.7,24.4,-6.4,58.2,False,False,-121.6231,True,81.0,75.3,False,3830.0,-6.1,True,False,42,27,0.64,3224.61,True
28,7203.T,TOYOTA MOTOR CORP,ASIA,Consumer Cyclical,Auto Manufacturers,Japan,JPY,3026.0,1.0,script-v2.0,1.0,2026-05-25T11:58:07.617994+02:00,72.5,75.0,75,75,0,4,65,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.30% con caída del 24.3% | analyst_upgrade (media): Target 3827.44 vs precio 3026.00 (+26%), recMean 1.78, recKey buy",razonable,seguimiento,2940.54,3026.0,2940.54 - 3026.00,3141.15,3400.0,3141.15 - 3400.00,Pérdida del soporte en 2940.54 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TOYOTA MOTOR CORP está un 24.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 4.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","TOYOTA MOTOR CORP está un 24.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 4.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.3,11,20,False,32.2,1.05,24691498.0,29337927548928.0,4.76,2.6,gross,14.9,16.7,-1.8,10.2,39439020.0,10.3,0.99,11.25,24.3,23.2,-3.7,46.5,False,False,-43.3465,False,73.5,64.0,False,3191.03,-5.2,True,False,48,17,0.68,2940.54,False
29,LOW,"Lowe's Companies, Inc.",SP500,Consumer Cyclical,Home Improvement Retail,United States,USD,215.03,1.0,script-v2.0,1.0,2026-05-25T11:57:02.732911+02:00,72.0,68.7,73,65,0,12,82,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 2.90 vs 1.78 (Diluted EPS) | debt_reduction (alta): Deuda 42540.0M vs 44696.0M | dividend_maintained (baja): Dividendo actual 2.23% con caída del 26.6% | analyst_upgrade (media): Target 263.30 vs precio 215.03 (+22%), recMean 1.86, recKey buy",fuerte,entrada_directa,208.0,215.03,208.00 - 215.03,246.98,249.1,246.98 - 249.10,Pérdida del soporte en 208.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Lowe's Companies, Inc. está un 26.6% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.3x, dividendo 2.2%. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.","Lowe's Companies, Inc. está un 26.6% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.3x, dividendo 2.2%. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟢 base_pattern_detected,2.23,11,20,False,40.6,,2723937.0,41295999232.0,3.28,-4.8,gross,33.3,33.5,-0.2,,120632.0,18.2,-13.01,12.85,26.6,26.3,-12.9,34.4,False,False,-6.3807,False,25.5,33.8,False,247.22,-13.0,True,False,70,12,1.38,208.0,False
30,ADP,"Automatic Data Processing, Inc.",SP500,Technology,Software - Application,United States,USD,225.31,1.0,script-v2.0,1.0,2026-05-25T11:57:00.241565+02:00,71.8,72.8,100,49,0,7,69,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 48.3% vs 46.1% (+2.2 pp) | eps_stabilization (media): EPS 3.38 vs 2.62 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.02% con caída del 31.7%,razonable,seguimiento,202.47,206.71,202.47 - 206.71,247.44,280.44,247.44 - 280.44,Pérdida del soporte en 202.47 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Automatic Data Processing, Inc. está un 31.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 71.2%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","Automatic Data Processing, Inc. está un 31.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 71.2%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.02,11,20,False,60.5,0.69,3471495.0,1169600000.0,0.18,1.7,gross,48.5,46.2,2.3,71.2,90064.0,21.0,14.21,14.39,31.7,30.0,-8.9,65.6,False,False,-12.6681,True,90.7,76.4,False,245.16,-8.1,True,False,42,27,0.81,202.47,True
31,WFC,Wells Fargo & Company,SP500,Financial Services,Banks - Diversified,United States,USD,76.4,1.0,script-v2.0,1.0,2026-05-25T11:57:09.298070+02:00,71.7,68.6,75,63,0,4,81,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.36% con caída del 21.8% | analyst_upgrade (media): Target 96.11 vs precio 76.40 (+26%), recMean 1.83, recKey buy",fuerte,seguimiento,73.91,76.4,73.91 - 76.40,83.1,83.22,83.10 - 83.22,Pérdida del soporte en 73.91 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Wells Fargo & Company está un 21.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.0%, dividendo 2.4%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","Wells Fargo & Company está un 21.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.0%, dividendo 2.4%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.36,11,20,False,27.1,,17701863.0,8023998464.0,,143.1,,0.0,,,12.0,233798.0,11.8,1.44,,21.8,21.0,-8.2,46.3,True,False,-2.0444,False,43.9,38.1,False,83.38,-8.4,True,False,64,17,0.65,73.91,False
32,T,AT&T Inc.,SP500,Communication Services,Telecom Services,United States,USD,25.26,1.0,script-v2.0,1.0,2026-05-25T11:56:53.288520+02:00,71.6,72.5,89,58,0,4,69,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 4.39% con caída del 15.2% | analyst_upgrade (media): Target 30.37 vs precio 25.26 (+20%), recMean 1.92, recKey buy",razonable,seguimiento,25.0,25.26,25.00 - 25.26,25.32,26.08,25.32 - 26.08,Pérdida del soporte en 25.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AT&T Inc. está un 15.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.4%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","AT&T Inc. está un 15.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.4%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,4.39,11,20,False,36.5,1.25,39494198.0,147786995712.0,3.33,0.8,gross,59.4,59.6,-0.2,18.4,175515.0,8.3,1.61,7.68,15.2,13.3,-3.1,46.7,True,False,-0.0956,False,61.8,56.1,False,26.07,-3.1,False,False,64,5,0.99,25.0,False
33,SAP.DE,SAP SE                        I,EUROSTOXX,Technology,Software - Application,Germany,EUR,153.48,1.0,script-v2.0,1.0,2026-05-25T11:55:47.091987+02:00,71.5,73.3,100,50,0,10,66,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 73.0% vs 71.4% (+1.6 pp) | eps_stabilization (media): EPS 1.65 vs 1.57 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.63% con caída del 43.9% | analyst_upgrade (media): Target 214.81 vs precio 153.48 (+40%), recMean 1.41, recKey strong_buy",razonable,seguimiento,147.75,149.26,147.75 - 149.26,191.97,232.52,191.97 - 232.52,Pérdida del soporte en 149.26 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"SAP SE                        I está un 43.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","SAP SE                        I está un 43.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,1.63,11,20,False,37.7,0.17,3086086.0,-2182999552.0,-0.19,5.2,gross,73.7,72.8,0.9,16.4,179197.0,24.6,4.02,15.07,43.9,44.4,-20.1,56.3,False,False,-15.1427,True,74.5,68.7,False,187.19,-18.0,True,False,44,22,0.55,149.26,False
34,EL.PA,ESSILORLUXOTTICA,EUROSTOXX,Healthcare,Medical Instruments & Supplies,France,EUR,175.85,1.0,script-v2.0,1.0,2026-05-25T11:55:57.732548+02:00,71.5,71.4,81,63,0,4,72,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.27% con caída del 45.7% | analyst_upgrade (media): Target 286.30 vs precio 175.85 (+63%), recMean 1.61, recKey buy",fuerte,seguimiento,169.32,175.85,169.32 - 175.85,247.63,275.23,247.63 - 275.23,Pérdida del soporte en 169.32 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"ESSILORLUXOTTICA está un 45.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA 1.9x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","ESSILORLUXOTTICA está un 45.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA 1.9x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza,2.27,11,20,False,79.3,0.36,757869.0,10854000128.0,1.95,2.5,,59.7,,,6.1,80760.0,35.4,2.09,16.46,45.7,44.4,-29.0,44.9,False,False,-23.0542,True,75.0,69.3,False,244.36,-28.0,False,False,62,10,0.57,169.32,False
35,RACE.MI,FERRARI,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Italy,EUR,307.25,1.0,script-v2.0,1.0,2026-05-25T11:56:23.204439+02:00,71.0,69.1,100,42,0,7,77,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 51.8% vs 51.9% (-0.1 pp) | eps_stabilization (media): EPS 2.33 vs 2.14 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.18% con caída del 31.3%,fuerte,seguimiento,287.65,290.51,287.65 - 290.51,329.94,380.38,329.94 - 380.38,Pérdida del soporte en 287.65 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"FERRARI está un 31.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.0%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","FERRARI está un 31.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.0%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,1.18,11,11,False,33.2,0.72,540387.0,1112586880.0,0.46,1.6,gross,51.6,51.6,0.0,42.0,54135.0,34.2,13.4,22.48,31.3,36.5,-6.9,62.0,True,False,-10.7731,True,96.5,94.2,False,324.65,-5.4,True,False,50,27,0.8,287.65,False
36,DBK.DE,DEUTSCHE BANK AG              N,EUROSTOXX,Financial Services,Banks - Regional,Germany,EUR,28.82,1.0,script-v2.0,1.0,2026-05-25T11:55:47.629509+02:00,70.9,68.9,63,74,0,4,77,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.06 vs 0.67 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.47% con caída del 15.9%,fuerte,seguimiento,26.27,26.77,26.27 - 26.77,29.12,29.96,29.12 - 29.96,Pérdida del soporte en 26.27 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE BANK AG              N está un 15.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.7%, dividendo 3.5%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","DEUTSCHE BANK AG              N está un 15.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.7%, dividendo 3.5%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.47,7,0,False,21.5,,6678174.0,-103055032320.0,,216.1,,0.0,,,8.7,55137.0,9.1,0.7,,15.9,15.9,-3.8,64.4,True,False,-0.585,True,100.0,94.1,False,29.78,-3.2,True,False,50,27,0.69,26.27,False
37,MC.PA,LVMH,EUROSTOXX,Consumer Cyclical,Luxury Goods,France,EUR,478.4,1.0,script-v2.0,1.0,2026-05-25T11:56:00.863032+02:00,70.0,74.4,100,52,0,9,57,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 36779.0M vs 39640.0M | dividend_maintained (baja): Dividendo actual 2.72% con caída del 26.9% | analyst_upgrade (media): Target 590.08 vs precio 478.40 (+23%), recMean 1.85, recKey buy",razonable,seguimiento,446.31,464.72,446.31 - 464.72,532.78,556.5,532.78 - 556.50,Pérdida del soporte en 446.31 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"LVMH está un 26.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","LVMH está un 26.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,2.72,11,20,False,59.5,0.53,583177.0,23258999808.0,1.13,-7.2,,66.2,,,16.2,236367.0,21.9,3.52,12.6,26.9,34.7,-10.2,57.8,False,False,-23.4831,True,69.3,63.7,False,535.47,-10.7,True,False,35,22,0.7,446.31,False
38,HRL,Hormel Foods Corporation,SP500,Consumer Defensive,Packaged Foods,United States,USD,21.24,1.0,script-v2.0,1.0,2026-05-25T11:57:36.657972+02:00,69.0,61.7,59,64,0,12,91,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 15.5% vs 14.0% (+1.5 pp) | eps_stabilization (media): EPS 0.33 vs -0.10 (Diluted EPS) | debt_reduction (alta): Deuda 250.0M vs 2857.4M | dividend_maintained (baja): Dividendo actual 5.51% con caída del 33.3%,fuerte,entrada_directa,20.45,21.24,20.45 - 21.24,23.14,27.08,23.14 - 27.08,Pérdida del soporte en 20.45 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Hormel Foods Corporation está un 33.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA -0.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.","Hormel Foods Corporation está un 33.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA -0.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.51,11,20,False,130.6,4.24,4700906.0,-324262976.0,-0.27,-91.3,gross,15.6,15.6,0.0,6.1,11688.0,23.9,1.47,9.38,33.3,34.5,-8.2,55.5,True,False,-0.9653,True,90.1,77.0,False,22.99,-7.6,True,False,64,27,1.07,20.45,False
39,SCG.AX,SCENTRE STAPLED [SCG],ASX,Real Estate,REIT - Retail,Australia,AUD,3.73,1.0,script-v2.0,1.0,2026-05-25T11:58:03.824960+02:00,68.6,65.8,85,49,0,9,77,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.34 vs 0.20 (annual_eps_fallback) | debt_reduction (alta): Deuda 15100.5M vs 16774.4M | dividend_maintained (baja): Dividendo actual 4.83% con caída del 12.6%,fuerte,seguimiento,3.58,3.61,3.58 - 3.61,3.63,3.86,3.63 - 3.86,Pérdida del soporte en 3.61 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SCENTRE STAPLED [SCG] está un 12.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","SCENTRE STAPLED [SCG] está un 12.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.83,11,16,False,51.2,0.79,11899377.0,14471099968.0,5.87,-10.0,,71.2,,,9.6,19482.0,11.0,1.03,13.78,12.6,10.6,-3.4,57.8,False,True,-0.0472,True,63.8,56.4,False,3.87,-3.5,True,False,50,27,0.7,3.61,True
40,AMC.AX,AMCOR PLC CDI 1:1 [AMC],ASX,Consumer Cyclical,Packaging & Containers,Switzerland,AUD,54.95,1.0,script-v2.0,1.0,2026-05-25T11:57:59.184049+02:00,68.3,64.7,69,61,0,10,79,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 20.1% vs 19.1% (+1.1 pp) | eps_stabilization (media): EPS 0.60 vs 0.38 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 6.93% con caída del 28.1% | analyst_upgrade (media): Target 71.04 vs precio 54.95 (+29%), recMean 1.60, recKey buy",fuerte,seguimiento,53.89,54.95,53.89 - 54.95,61.14,64.94,61.14 - 64.94,Pérdida del soporte en 53.89 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"AMCOR PLC CDI 1:1 [AMC] está un 28.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.7%, deuda neta/EBITDA 4.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","AMCOR PLC CDI 1:1 [AMC] está un 28.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.7%, deuda neta/EBITDA 4.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal,6.93,11,20,False,208.0,1.44,652611.0,15175999744.0,4.74,4.6,gross,19.1,19.1,0.1,8.7,25406.0,31.6,1.56,12.49,28.1,29.6,-10.1,52.0,True,False,-2.6623,True,83.9,62.0,False,60.69,-9.5,False,False,64,15,0.98,53.89,False
