Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
11,SCG.AX,SCENTRE STAPLED [SCG],ASX,Real Estate,REIT - Retail,Australia,AUD,3.59,1.0,script-v2.0,1.0,2026-08-31T14:27:38.083019+02:00,73.4,75.9,86,67,0,9,66,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.34 vs 0.20 (annual_eps_fallback) | debt_reduction (alta): Deuda 14029.0M vs 16774.4M | dividend_maintained (baja): Dividendo actual 5.01% con caída del 15.9%,razonable,seguimiento,3.2,3.59,3.20 - 3.59,3.63,3.73,3.63 - 3.73,Pérdida del soporte en 3.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SCENTRE STAPLED [SCG] está un 15.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.4%, deuda neta/EBITDA 5.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","SCENTRE STAPLED [SCG] está un 15.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.4%, deuda neta/EBITDA 5.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟢 Volumen creciente | 🟡 Apoyo en MA40 semanal,5.01,11,16,False,47.1,0.72,11661387.0,13751199680.0,5.58,-16.4,,70.7,,,10.4,18750.0,9.4,0.99,13.19,15.9,11.9,-3.6,38.3,False,True,-0.0014,False,20.2,7.8,False,3.72,-3.4,False,False,61,5,1.51,3.2,False
12,MC.PA,LVMH,EUROSTOXX,Consumer Cyclical,Luxury Goods,France,EUR,457.15,1.0,script-v2.0,1.0,2026-08-31T14:25:39.350894+02:00,73.0,74.9,100,53,0,4,67,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.84% con caída del 30.2% | analyst_upgrade (media): Target 568.12 vs precio 457.15 (+24%), recMean 1.88, recKey buy",razonable,seguimiento,434.29,457.15,434.29 - 457.15,515.65,556.5,515.65 - 556.50,Pérdida del soporte en 434.29 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"LVMH está un 30.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.6%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","LVMH está un 30.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.6%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 base_pattern_detected,2.84,11,20,False,59.2,0.53,531202.0,24936998912.0,1.24,1.1,,66.4,,,16.6,225359.0,20.8,3.31,12.59,30.2,37.6,-11.3,46.3,True,False,-14.2953,False,33.3,23.1,False,509.0,-10.2,True,False,55,12,0.6,,False
13,DG.PA,VINCI,EUROSTOXX,Industrials,Engineering & Construction,France,EUR,114.9,1.0,script-v2.0,1.0,2026-08-31T14:25:33.771362+02:00,72.8,75.7,89,64,0,7,64,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 8.65 vs 8.43 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.40% con caída del 19.7% | analyst_upgrade (media): Target 143.24 vs precio 114.90 (+25%), recMean 2.00, recKey buy",razonable,seguimiento,109.16,114.9,109.16 - 114.90,121.68,123.25,121.68 - 123.25,Pérdida del soporte en 109.16 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VINCI está un 19.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.3%, deuda neta/EBITDA 2.0x. Técnicamente 🔵 RSI en sobreventa, 🟢 Estocástico sale de sobreventa. Clasificación: seguimiento.","VINCI está un 19.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.3%, deuda neta/EBITDA 2.0x. Técnicamente 🔵 RSI en sobreventa, 🟢 Estocástico sale de sobreventa. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.4,11,20,False,55.5,1.21,864765.0,25782998016.0,2.02,9.7,,17.0,,,16.3,63581.0,12.8,2.08,7.26,19.7,17.3,-6.8,31.4,False,False,-1.6736,False,8.7,8.3,True,123.37,-6.9,True,False,41,23,0.99,,False
14,ADS.DE,adidas AG                     N,EUROSTOXX,Consumer Cyclical,Footwear & Accessories,Germany,EUR,152.45,1.0,script-v2.0,1.0,2026-08-31T14:25:24.725750+02:00,71.7,73.5,97,53,0,7,66,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 52.5% vs 51.1% (+1.4 pp) | dividend_maintained (baja): Dividendo actual 1.84% con caída del 22.4% | analyst_upgrade (media): Target 200.85 vs precio 152.45 (+32%), recMean 1.77, recKey buy",razonable,seguimiento,147.78,152.45,147.78 - 152.45,155.82,166.94,155.82 - 166.94,Pérdida del soporte en 147.78 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"adidas AG                     N está un 22.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 24.3%, deuda neta/EBITDA 1.7x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.","adidas AG                     N está un 22.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 24.3%, deuda neta/EBITDA 1.7x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,1.84,10,6,False,35.9,0.94,728670.0,4415999872.0,1.66,0.4,gross,51.6,51.6,0.0,24.3,26688.0,19.5,4.48,11.94,22.4,40.6,-2.2,38.6,True,False,0.3326,False,20.4,18.5,False,155.81,-2.2,False,False,61,5,0.54,147.78,False
15,EN.PA,BOUYGUES,EUROSTOXX,Industrials,Engineering & Construction,France,EUR,44.4,1.0,script-v2.0,1.0,2026-08-31T14:25:36.822030+02:00,71.7,71.5,87,58,0,15,72,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 57.6% vs 57.8% (-0.2 pp) | eps_stabilization (media): EPS 0.98 vs -0.24 (Diluted EPS) | debt_reduction (alta): Deuda 14707.0M vs 15110.0M | dividend_maintained (baja): Dividendo actual 4.73% con caída del 17.0% | analyst_upgrade (media): Target 60.00 vs precio 44.40 (+35%), recMean 2.00, recKey buy",fuerte,entrada_directa,42.18,44.4,42.18 - 44.40,45.46,46.89,45.46 - 46.89,Pérdida del soporte en 42.18 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BOUYGUES está un 17.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.","BOUYGUES está un 17.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.73,11,20,False,64.2,1.03,734636.0,9871000576.0,2.15,-2.7,gross,56.8,56.3,0.5,9.7,17145.0,13.6,1.37,6.22,17.0,16.6,-5.3,31.2,False,False,-0.1401,False,20.1,10.8,False,47.16,-5.8,True,False,55,17,1.18,,False
16,BMW.DE,BAYERISCHE MOTOREN WERKE AG   S,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Germany,EUR,62.02,1.0,script-v2.0,1.0,2026-08-31T14:25:16.296774+02:00,71.2,70.9,57,83,0,1,72,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 7.09% con caída del 36.7%,fuerte,seguimiento,57.48,58.99,57.48 - 58.99,74.38,83.23,74.38 - 83.23,Pérdida del soporte en 57.48 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"BAYERISCHE MOTOREN WERKE AG   S está un 36.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 7.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","BAYERISCHE MOTOREN WERKE AG   S está un 36.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 7.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,7.09,11,20,False,42.3,1.2,1609433.0,101147001856.0,7.33,36.6,gross,12.4,14.8,-2.4,6.6,37124.0,6.2,0.39,10.21,36.7,33.0,-16.6,62.6,True,False,-4.7565,True,88.0,59.4,False,73.86,-16.0,True,False,50,22,0.86,57.48,False
17,MCD,McDonald's Corporation,SP500,Consumer Cyclical,Restaurants,United States,USD,265.0,1.0,script-v2.0,1.0,2026-08-31T14:26:41.380430+02:00,71.0,68.9,78,61,0,12,77,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 58.0% vs 55.9% (+2.1 pp) | eps_stabilization (media): EPS 3.32 vs 2.78 (Diluted EPS) | debt_reduction (alta): Deuda 54604.0M vs 54881.0M | dividend_maintained (baja): Dividendo actual 2.81% con caída del 22.5%,fuerte,entrada_directa,251.75,265.0,251.75 - 265.00,290.49,294.9,290.49 - 294.90,Pérdida del soporte en 251.75 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"McDonald's Corporation está un 22.5% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 2.8%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.","McDonald's Corporation está un 22.5% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 2.8%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 base_pattern_detected,2.81,11,20,False,59.7,,4591912.0,53782001280.0,3.6,-0.5,gross,57.4,57.4,0.0,,187525.0,21.5,-183.26,16.16,22.5,21.5,-10.1,44.2,True,True,-8.5414,False,27.8,14.2,False,294.97,-10.2,True,False,65,12,1.04,,False
18,7203.T,TOYOTA MOTOR CORP,ASIA,Consumer Cyclical,Auto Manufacturers,Japan,JPY,3156.0,1.0,script-v2.0,1.0,2026-08-31T14:27:41.130139+02:00,70.5,71.3,75,68,0,7,68,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 18.0% vs 15.1% (+2.9 pp) | eps_stabilization (media): EPS 120.69 vs 64.56 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.17% con caída del 21.1%,razonable,seguimiento,2822.94,2932.43,2822.94 - 2932.43,3165.6,3400.0,3165.60 - 3400.00,Pérdida del soporte en 2822.94 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TOYOTA MOTOR CORP está un 21.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.4%, deuda neta/EBITDA 5.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","TOYOTA MOTOR CORP está un 21.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.4%, deuda neta/EBITDA 5.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,3.17,11,20,False,27.0,1.15,29091849.0,30602607722496.0,5.46,1.7,gross,16.8,16.7,0.1,12.4,37372830.0,9.0,1.0,12.22,21.1,19.9,-0.3,62.5,False,False,-18.6028,True,87.7,81.5,False,3187.5,-1.0,True,True,35,33,0.92,2822.94,True
19,BEI.DE,BEIERSDORF AG                 I,EUROSTOXX,Consumer Defensive,Household & Personal Products,Germany,EUR,79.7,1.0,script-v2.0,1.0,2026-08-31T14:25:28.162448+02:00,70.0,70.6,85,58,0,6,68,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 110.0M vs 114.0M | dividend_maintained (baja): Dividendo actual 1.25% con caída del 27.6%,razonable,seguimiento,72.86,78.21,72.86 - 78.21,82.74,93.63,82.74 - 93.63,Pérdida del soporte en 72.86 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"BEIERSDORF AG                 I está un 27.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.9%, deuda neta/EBITDA -1.7x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","BEIERSDORF AG                 I está un 27.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.9%, deuda neta/EBITDA -1.7x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,1.25,11,20,False,23.3,1.22,395749.0,-2731999872.0,-1.73,-3.5,,57.1,,,10.9,17380.0,18.5,1.93,9.38,27.6,40.8,-3.7,52.3,True,False,-1.0184,False,66.5,77.2,False,82.48,-3.4,True,True,45,23,0.42,72.86,True
20,8002.T,MARUBENI CORP,ASIA,Industrials,Conglomerates,Japan,JPY,4928.0,1.0,script-v2.0,1.0,2026-08-31T14:27:57.576842+02:00,69.8,67.8,95,44,0,4,76,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.33% con caída del 22.1% | analyst_upgrade (media): Target 5969.17 vs precio 4928.00 (+21%), recMean 2.33, recKey buy",fuerte,seguimiento,4681.6,4928.0,4681.60 - 4928.00,5065.68,5378.8,5065.68 - 5378.80,Pérdida del soporte en 4681.60 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MARUBENI CORP está un 22.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.2%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","MARUBENI CORP está un 22.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.2%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.33,11,20,False,32.6,0.58,4436301.0,2050481061888.0,3.96,0.5,,14.5,,,14.2,8017437.0,14.9,1.8,19.66,22.1,21.3,-2.7,47.0,True,False,-27.7612,False,58.1,52.9,False,5187.1,-5.0,True,False,59,17,1.01,,False
21,WMT,Walmart Inc.,SP500,Consumer Defensive,Discount Stores,United States,USD,103.09,1.0,script-v2.0,1.0,2026-08-31T14:26:51.096253+02:00,69.5,64.4,98,35,0,10,85,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 25.1% vs 24.7% (+0.5 pp) | eps_stabilization (media): EPS 0.67 vs 0.53 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.96% con caída del 23.7% | analyst_upgrade (media): Target 127.72 vs precio 103.09 (+24%), recMean 1.53, recKey buy",fuerte,seguimiento,102.15,103.09,102.15 - 103.09,114.89,118.04,114.89 - 118.04,Pérdida del soporte en 102.15 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Walmart Inc. está un 23.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 22.3%, deuda neta/EBITDA 1.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Walmart Inc. está un 23.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 22.3%, deuda neta/EBITDA 1.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 base_pattern_detected,0.96,11,20,False,35.0,0.7,24647114.0,62226000896.0,1.32,9.9,gross,25.2,25.0,0.2,22.3,820398.0,37.4,8.7,18.89,23.7,23.5,-12.7,33.6,False,True,-3.0843,False,6.5,8.3,False,118.67,-13.1,True,False,73,12,0.94,102.15,False
22,CPB,The Campbell's Company,SP500,Consumer Defensive,Packaged Foods,United States,USD,23.39,1.0,script-v2.0,1.0,2026-08-31T14:27:14.762515+02:00,69.5,77.4,79,76,0,4,46,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 27.5% vs 28.0% (-0.5 pp) | dividend_maintained (baja): Dividendo actual 6.67% con caída del 31.5%,razonable,seguimiento,21.78,22.5,21.78 - 22.50,23.68,29.04,23.68 - 29.04,Pérdida del soporte en 21.78 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"The Campbell's Company está un 31.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 4.1x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: seguimiento.","The Campbell's Company está un 31.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 4.1x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,6.67,11,20,False,76.5,1.82,8032263.0,6934000000.0,4.07,3.7,gross,29.2,28.8,0.4,15.4,6975.0,11.5,1.73,8.16,31.5,51.0,-1.2,54.5,False,False,-0.2883,False,59.5,55.3,False,23.51,-0.5,True,True,23,23,0.74,21.78,True
23,0066.HK,MTR CORPORATION,ASIA,Industrials,Railroads,Hong Kong,HKD,32.34,1.0,script-v2.0,1.0,2026-08-31T14:28:01.836903+02:00,69.5,73.3,93,56,0,1,58,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.05% con caída del 14.6%,razonable,seguimiento,31.03,31.83,31.03 - 31.83,31.59,32.2,31.59 - 32.20,Pérdida del soporte en 31.03 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MTR CORPORATION está un 14.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","MTR CORPORATION está un 14.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,4.05,11,20,False,35.7,0.75,5605852.0,56487010304.0,1.6,119.5,,35.9,,,11.1,200967.0,8.8,0.98,7.36,14.6,11.1,2.4,49.2,False,False,0.3916,False,46.9,52.4,False,31.86,1.5,True,True,35,23,0.94,31.03,True
24,ORA.PA,ORANGE,EUROSTOXX,Communication Services,Telecom Services,France,EUR,15.365,1.0,script-v2.0,1.0,2026-08-31T14:25:41.183650+02:00,69.2,72.3,83,63,0,4,60,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 4.88% con caída del 18.3% | analyst_upgrade (media): Target 19.14 vs precio 15.37 (+25%), recMean 2.00, recKey buy",razonable,seguimiento,14.59,15.36,14.59 - 15.36,15.98,16.07,15.98 - 16.07,Pérdida del soporte en 14.59 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ORANGE está un 18.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.2%, deuda neta/EBITDA 3.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","ORANGE está un 18.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.2%, deuda neta/EBITDA 3.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.88,11,20,False,50.7,1.61,4626935.0,45291001856.0,3.74,654.5,,41.1,,,14.2,40837.0,10.4,1.28,7.35,18.3,16.2,-4.4,36.6,False,False,-0.0813,False,34.3,18.9,False,16.18,-5.1,True,False,43,17,1.22,,False
25,035420.KS,NAVER,ASIA,Communication Services,Internet Content & Information,South Korea,KRW,217000.0,1.0,script-v2.0,1.0,2026-08-31T14:28:09.194886+02:00,68.5,75.1,74,76,0,7,49,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 100.0% vs 100.0% (+0.0 pp) | dividend_maintained (baja): Dividendo actual 1.21% con caída del 28.6% | analyst_upgrade (media): Target 303074.06 vs precio 217000.00 (+40%), recMean 1.56, recKey buy",razonable,seguimiento,202800.0,207602.0,202800.00 - 207602.00,227648.59,258400.0,227648.59 - 258400.00,Pérdida del soporte en 202800.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"NAVER está un 28.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.4%, deuda neta/EBITDA -1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","NAVER está un 28.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.4%, deuda neta/EBITDA -1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,1.21,10,2,False,19.6,0.18,1921061.0,-3356823650304.0,-1.11,35.0,gross,100.0,100.0,0.0,6.4,32458811.0,14.7,,10.3,28.6,28.6,-4.7,50.9,False,False,-2930.1069,False,43.8,46.9,False,225531.69,-3.8,True,False,32,17,0.85,202800.0,False
26,9021.T,WEST JAPAN RAILWAY CO,ASIA,Industrials,Railroads,Japan,JPY,3015.0,1.0,script-v2.0,1.0,2026-08-31T14:27:54.096648+02:00,68.1,68.1,82,56,0,1,68,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.23% con caída del 14.5%,razonable,seguimiento,2712.58,2894.01,2712.58 - 2894.01,2985.55,2998.8,2985.55 - 2998.80,Pérdida del soporte en 2712.58 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"WEST JAPAN RAILWAY CO está un 14.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.3%, deuda neta/EBITDA 3.7x. Técnicamente 🟢 Cruce alcista MACD, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","WEST JAPAN RAILWAY CO está un 14.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.3%, deuda neta/EBITDA 3.7x. Técnicamente 🟢 Cruce alcista MACD, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,3.23,11,20,False,35.1,1.15,2923196.0,1360837033984.0,3.67,6.6,,24.8,,,9.3,1372078.0,10.9,1.12,7.68,14.5,13.2,1.0,60.1,True,False,-4.3052,True,92.3,89.5,False,2984.52,1.0,True,True,35,33,0.91,2712.58,True
