Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
26,MGR.AX,MIRVAC GRP STAPLED [MGR],ASX,Real Estate,REIT - Diversified,Australia,AUD,1.685,1.0,script-v2.0,1.0,2026-07-15T09:59:25.031066+02:00,71.0,73.9,67,80,0,7,62,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.02 vs -0.20 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.93% con caída del 31.5% | analyst_upgrade (media): Target 2.05 vs precio 1.69 (+22%), recMean 2.00, recKey buy",razonable,seguimiento,1.64,1.68,1.64 - 1.68,1.89,2.09,1.89 - 2.09,Pérdida del soporte en 1.64 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"MIRVAC GRP STAPLED [MGR] está un 31.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.2%, deuda neta/EBITDA 5.2x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Cerca de soporte. Clasificación: seguimiento.","MIRVAC GRP STAPLED [MGR] está un 31.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.2%, deuda neta/EBITDA 5.2x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,5.93,11,20,False,94.2,0.44,13242583.0,3926999936.0,5.24,,,34.3,,,4.2,6649.0,16.8,0.72,14.2,31.5,28.0,-10.8,47.7,False,False,-0.0608,False,21.1,29.2,False,1.86,-9.6,True,True,39,23,0.72,1.64,True
27,SAN.PA,SANOFI,EUROSTOXX,Healthcare,Drug Manufacturers - General,France,EUR,75.49,1.0,script-v2.0,1.0,2026-07-15T09:57:19.556963+02:00,70.5,72.3,83,63,0,15,65,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 72.1% vs 69.2% (+2.9 pp) | eps_stabilization (media): EPS 1.34 vs -0.66 (Diluted EPS) | debt_reduction (alta): Deuda 20021.0M vs 20329.0M | dividend_maintained (baja): Dividendo actual 5.46% con caída del 17.2% | analyst_upgrade (media): Target 96.31 vs precio 75.49 (+28%), recMean 2.09, recKey buy",razonable,entrada_escalada,72.83,75.14,72.83 - 75.14,77.19,77.48,77.19 - 77.48,Pérdida del soporte en 72.83 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SANOFI está un 17.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","SANOFI está un 17.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.46,11,20,False,99.0,0.27,2452488.0,14477000192.0,1.13,-1.5,gross,72.4,71.9,0.5,6.6,90353.0,19.1,1.25,8.24,17.2,24.9,-2.2,50.7,False,False,-0.5094,False,59.4,77.0,False,77.24,-2.3,True,False,48,17,0.52,72.83,True
28,VOW3.DE,VOLKSWAGEN AG                 V,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Germany,EUR,71.32,1.0,script-v2.0,1.0,2026-07-15T09:56:58.073670+02:00,69.4,68.2,57,78,0,4,73,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 7.38% con caída del 34.7% | analyst_upgrade (media): Target 110.28 vs precio 71.32 (+55%), recMean 2.10, recKey buy",fuerte,seguimiento,69.77,71.32,69.77 - 71.32,87.35,92.78,87.35 - 92.78,Pérdida del soporte en 69.77 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"VOLKSWAGEN AG                 V está un 34.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.1%, deuda neta/EBITDA 9.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","VOLKSWAGEN AG                 V está un 34.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.1%, deuda neta/EBITDA 9.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 base_pattern_detected,7.38,11,20,False,52.1,1.37,1002953.0,205511991296.0,9.41,42.1,gross,14.0,16.6,-2.6,3.1,35752.0,5.8,0.2,11.73,34.7,30.3,-18.4,35.7,False,True,-4.2346,False,23.5,22.1,False,87.43,-18.4,True,False,61,12,0.5,69.77,False
29,Z74.SI,Singtel,ASIA,Communication Services,Telecom Services,Singapore,SGD,4.39,1.0,script-v2.0,1.0,2026-07-15T10:00:01.912351+02:00,68.9,71.5,95,51,0,7,61,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.34 vs 0.24 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.96% con caída del 16.7% | analyst_upgrade (media): Target 5.32 vs precio 4.39 (+21%), recMean 1.56, recKey buy",razonable,seguimiento,4.17,4.39,4.17 - 4.39,4.48,4.61,4.48 - 4.61,Pérdida del soporte en 4.17 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Singtel está un 16.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.5%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","Singtel está un 16.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.5%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.96,10,0,False,39.0,0.41,39269365.0,8019799552.0,2.34,2.5,,25.3,,,20.5,71860.0,12.9,2.62,23.67,16.7,16.7,-4.7,46.3,False,False,-0.062,False,28.6,50.0,False,4.63,-5.1,True,False,44,17,1.05,,False
30,BEI.DE,BEIERSDORF AG                 I,EUROSTOXX,Consumer Defensive,Household & Personal Products,Germany,EUR,77.26,1.0,script-v2.0,1.0,2026-07-15T09:57:04.271156+02:00,68.5,66.3,69,64,0,4,75,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 4.05 vs 3.24 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 1.29% con caída del 31.7%,fuerte,seguimiento,71.72,72.46,71.72 - 72.46,84.64,96.13,84.64 - 96.13,Pérdida del soporte en 71.72 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"BEIERSDORF AG                 I está un 31.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.2%, deuda neta/EBITDA -1.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","BEIERSDORF AG                 I está un 31.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.2%, deuda neta/EBITDA -1.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,1.29,11,20,False,23.5,2.52,450559.0,-2359999936.0,-1.47,90.4,,57.7,,,11.2,16883.0,18.2,1.96,9.27,31.7,43.3,-8.7,59.9,False,False,-3.9403,True,63.8,81.0,False,84.47,-8.5,True,True,42,33,0.47,71.72,True
31,MUV2.DE,MUENCHENER RUECKVERS.-GES. AG N,EUROSTOXX,Financial Services,Insurance - Reinsurance,Germany,EUR,508.6,1.0,script-v2.0,1.0,2026-07-15T09:56:58.564973+02:00,68.4,69.9,96,47,0,4,64,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen operating 13.7% vs 11.8% (+1.9 pp) | dividend_maintained (baja): Dividendo actual 4.72% con caída del 16.9%,razonable,seguimiento,476.89,498.81,476.89 - 498.81,506.0,520.03,506.00 - 520.03,Pérdida del soporte en 498.81 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MUENCHENER RUECKVERS.-GES. AG N está un 16.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.8%, D/E 0.22. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","MUENCHENER RUECKVERS.-GES. AG N está un 16.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.8%, D/E 0.22. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.72,11,20,False,38.3,0.22,354758.0,1918000128.0,,1.1,operating,15.5,15.6,-0.1,19.8,65081.0,9.7,1.88,,16.9,12.9,0.5,67.2,False,False,-6.0975,True,88.4,87.4,False,504.21,0.9,True,False,37,27,0.4,498.81,False
32,AD.AS,KONINKLIJKE AHOLD DELHAIZE N.V.,EUROSTOXX,Consumer Defensive,Grocery Stores,Netherlands,EUR,35.56,1.0,script-v2.0,1.0,2026-07-15T09:57:33.093853+02:00,67.3,72.1,86,60,0,4,53,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 26.8% vs 26.8% (+0.0 pp) | dividend_maintained (baja): Dividendo actual 4.11% con caída del 16.4%,razonable,seguimiento,34.46,35.56,34.46 - 35.56,36.16,36.47,36.16 - 36.47,Pérdida del soporte en 34.46 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KONINKLIJKE AHOLD DELHAIZE N.V. está un 16.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.0%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","KONINKLIJKE AHOLD DELHAIZE N.V. está un 16.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.0%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,4.11,11,18,False,46.8,1.31,2283814.0,15554000384.0,2.89,5.5,gross,26.6,26.6,-0.0,15.0,31352.0,14.1,2.12,8.79,16.4,15.0,-2.5,47.4,False,False,-0.3303,False,43.6,55.3,False,36.63,-2.9,False,False,48,5,0.47,34.46,False
33,EL.PA,ESSILORLUXOTTICA,EUROSTOXX,Healthcare,Medical Instruments & Supplies,France,EUR,164.3,1.0,script-v2.0,1.0,2026-07-15T09:57:12.154470+02:00,66.5,71.9,81,64,0,4,50,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.43% con caída del 49.3% | analyst_upgrade (media): Target 249.30 vs precio 164.30 (+52%), recMean 1.61, recKey buy",razonable,seguimiento,156.09,164.3,156.09 - 164.30,231.97,275.23,231.97 - 275.23,Pérdida del soporte en 156.09 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"ESSILORLUXOTTICA está un 49.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.","ESSILORLUXOTTICA está un 49.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,2.43,11,20,False,79.3,0.36,721053.0,10854000128.0,1.95,2.5,,59.7,,,6.1,75511.0,33.0,1.96,15.79,49.3,48.1,-29.2,40.1,False,False,-18.7814,False,21.3,44.8,False,228.45,-28.1,True,False,38,12,0.48,,False
34,AZN.L,ASTRAZENECA PLC ORD SHS $0.25,EUROSTOXX,Healthcare,Drug Manufacturers - General,United Kingdom,GBp,12322.0,1.0,script-v2.0,1.0,2026-07-15T09:57:52.939705+02:00,66.5,68.1,91,48,0,10,62,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 82.5% vs 79.9% (+2.6 pp) | eps_stabilization (media): EPS 1.97 vs 1.49 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.02% con caída del 21.7% | analyst_upgrade (media): Target 15880.97 vs precio 12322.00 (+29%), recMean 1.83, recKey buy",razonable,seguimiento,11504.67,12322.0,11504.67 - 12322.00,13372.2,13800.83,13372.20 - 13800.83,Pérdida del soporte en 11504.67 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTRAZENECA PLC ORD SHS $0.25 está un 21.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 23.5%, deuda neta/EBITDA 1.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","ASTRAZENECA PLC ORD SHS $0.25 está un 21.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 23.5%, deuda neta/EBITDA 1.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,0.02,11,20,False,47.7,0.72,2233068.0,26354000896.0,1.32,14.9,gross,81.5,81.7,-0.2,23.5,191099.0,24.5,5.4,11.07,21.7,21.7,-10.7,31.8,False,False,-123.9662,False,50.7,26.6,False,13865.52,-11.1,True,False,50,12,0.87,11504.67,False
35,1299.HK,AIA,ASIA,Financial Services,Insurance - Life,Hong Kong,HKD,76.0,1.0,script-v2.0,1.0,2026-07-15T09:59:54.520975+02:00,66.5,69.7,91,51,0,7,57,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.62 vs 0.33 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.54% con caída del 17.5% | analyst_upgrade (media): Target 104.09 vs precio 76.00 (+37%), recMean 1.30, recKey strong_buy",razonable,seguimiento,70.45,76.0,70.45 - 76.00,78.33,79.39,78.33 - 79.39,Pérdida del soporte en 70.45 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AIA está un 17.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.8%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 MACD semanal girando al alza, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","AIA está un 17.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.8%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 MACD semanal girando al alza, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.54,11,16,False,38.9,0.47,36759659.0,11808999424.0,1.18,50.6,,43.9,,,14.8,783193.0,16.5,2.35,78.98,17.5,16.1,-4.3,54.6,False,False,-1.5603,True,88.1,77.5,False,79.81,-4.8,True,False,30,27,0.98,70.45,False
36,RNO.PA,RENAULT,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,France,EUR,25.73,1.0,script-v2.0,1.0,2026-07-15T09:57:25.567890+02:00,66.2,61.7,27,92,0,4,80,seguimiento,seguimiento,Sin señales de recuperación,False,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 8.55% con caída del 38.0% | analyst_upgrade (media): Target 38.73 vs precio 25.73 (+51%), recMean 2.30, recKey buy",fuerte,seguimiento,24.44,25.73,24.44 - 25.73,29.69,35.27,29.69 - 35.27,Pérdida del soporte en 24.44 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"RENAULT está un 38.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -40.4%, deuda neta/EBITDA 8.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","RENAULT está un 38.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -40.4%, deuda neta/EBITDA 8.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 base_pattern_detected,8.55,8,4,False,68.0,3.16,1409010.0,49989998592.0,8.32,2.6,,19.0,,,-40.4,7458.0,3.7,0.34,9.74,38.0,45.5,-13.3,43.9,True,False,-1.1782,False,44.6,50.2,False,29.56,-13.0,True,False,68,12,0.52,,False
37,BATS.L,BRITISH AMERICAN TOBACCO PLC OR,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,4329.0,1.0,script-v2.0,1.0,2026-07-15T09:58:01.054915+02:00,65.7,71.3,91,54,0,9,49,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 3.49 vs 1.36 (annual_eps_fallback) | debt_reduction (alta): Deuda 35070.0M vs 35208.0M | dividend_maintained (baja): Dividendo actual 0.06% con caída del 18.7%,razonable,seguimiento,4222.7,4329.0,4222.70 - 4329.00,4322.6,4527.1,4322.60 - 4527.10,Pérdida del soporte en 4222.70 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BRITISH AMERICAN TOBACCO PLC OR está un 18.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.8%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","BRITISH AMERICAN TOBACCO PLC OR está un 18.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.8%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.06,11,20,False,68.8,0.73,4165242.0,31227001088.0,2.66,-0.4,,82.7,,,15.8,93451.0,12.4,2.04,10.77,18.7,18.7,0.1,37.1,False,False,71.1313,False,41.2,29.9,False,4349.72,-0.5,True,False,32,17,0.66,4222.7,True
38,BEN.AX,BEN ADE BK FPO [BEN],ASX,Financial Services,Banks - Regional,Australia,AUD,10.62,1.0,script-v2.0,1.0,2026-07-15T09:59:27.534192+02:00,65.0,61.6,60,63,0,6,75,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 9544.2M vs 11371.4M | dividend_maintained (baja): Dividendo actual 5.65% con caída del 22.7%,fuerte,seguimiento,10.18,10.46,10.18 - 10.46,10.8,11.67,10.80 - 11.67,Pérdida del soporte en 10.18 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BEN ADE BK FPO [BEN] está un 22.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.7%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","BEN ADE BK FPO [BEN] está un 22.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.7%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.65,11,20,False,79.8,,1206381.0,6748000256.0,,-16.1,,0.0,,,-1.2,5988.0,12.5,0.91,,22.7,18.5,-1.7,55.0,False,False,-0.1034,True,76.6,75.3,False,10.7,-0.7,True,False,48,27,0.75,10.18,False
39,7751.T,CANON INC,ASIA,Technology,Computer Hardware,Japan,JPY,4419.0,1.0,script-v2.0,1.0,2026-07-15T09:59:38.945828+02:00,64.8,68.1,91,48,0,1,55,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.62% con caída del 12.2%,razonable,seguimiento,4165.92,4198.7,4165.92 - 4198.70,4278.05,4361.26,4278.05 - 4361.26,Pérdida del soporte en 4165.92 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CANON INC está un 12.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.4%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","CANON INC está un 12.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.4%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.62,11,20,False,43.6,0.34,4404498.0,582022987776.0,0.85,10.3,,46.5,,,9.4,3775008.0,12.0,1.12,6.77,12.2,10.8,1.3,65.4,False,False,-24.1532,True,92.6,90.9,False,4367.97,1.2,True,False,28,27,0.83,4165.92,True
40,GSK.L,GSK PLC ORD 31 1/4P,EUROSTOXX,Healthcare,Drug Manufacturers - General,United Kingdom,GBp,1910.0,1.0,script-v2.0,1.0,2026-07-15T09:57:52.823396+02:00,64.5,66.7,88,48,0,7,58,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 75.4% vs 69.2% (+6.3 pp) | eps_stabilization (media): EPS 0.43 vs 0.16 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 16.3%,razonable,seguimiento,1832.2,1910.0,1832.20 - 1910.00,1909.23,1939.7,1909.23 - 1939.70,Pérdida del soporte en 1832.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GSK PLC ORD 31 1/4P está un 16.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 40.9%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","GSK PLC ORD 31 1/4P está un 16.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 40.9%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.04,11,20,False,46.5,1.1,7831099.0,15668999424.0,1.37,7.9,gross,72.9,72.8,0.1,40.9,76507.0,13.5,4.3,8.09,16.3,16.3,0.0,42.1,False,False,18.3534,False,1.8,20.1,False,1926.66,-0.9,True,False,41,17,0.45,1832.2,False
41,000660.KS,SK hynix,ASIA,Technology,Semiconductors,South Korea,KRW,2082000.0,1.0,script-v2.0,1.0,2026-07-15T09:59:56.173103+02:00,64.3,72.8,100,49,0,15,39,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 79.3% vs 68.8% (+10.5 pp) | eps_stabilization (media): EPS 56670.00 vs 17850.00 (Diluted EPS) | debt_reduction (alta): Deuda 21832415.6M vs 24757848.0M | dividend_maintained (baja): Dividendo actual 0.14% con caída del 30.3% | analyst_upgrade (media): Target 3390934.80 vs precio 2082000.00 (+63%), recMean 1.35, recKey strong_buy",incompleto,pendiente_confirmacion,2060500.0,2082000.0,2060500.00 - 2082000.00,1100129.57,2538950.0,1100129.57 - 2538950.00,Pérdida del soporte en 2060500.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SK hynix está un 30.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 61.2%, deuda neta/EBITDA -0.3x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","SK hynix está un 30.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 61.2%, deuda neta/EBITDA -0.3x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 Cerca de soporte,0.14,11,13,False,2.8,0.13,5453611.0,-32529115512832.0,-0.35,-11.8,gross,68.3,64.8,3.5,61.2,1477917977.0,4.6,,14.42,30.3,30.3,89.3,45.7,False,True,422671.1578,False,33.6,17.4,False,1174361.21,77.3,False,False,39,0,1.26,2060500.0,True
