Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
26,AZN.L,ASTRAZENECA PLC ORD SHS $0.25,EUROSTOXX,Healthcare,Drug Manufacturers - General,United Kingdom,GBp,12530.0,1.0,script-v2.0,1.0,2026-09-18T12:25:02.479202+02:00,72.7,66.5,98,39,0,12,91,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 83.6% vs 82.5% (+1.1 pp) | debt_reduction (alta): Deuda 32350.0M vs 33918.0M | dividend_maintained (baja): Dividendo actual 0.02% con caída del 20.4% | analyst_upgrade (media): Target 15747.62 vs precio 12530.00 (+26%), recMean 1.72, recKey buy",fuerte,entrada_directa,12193.77,12460.51,12193.77 - 12460.51,13372.2,13617.87,13372.20 - 13617.87,Pérdida del soporte en 12460.51 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTRAZENECA PLC ORD SHS $0.25 está un 20.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 22.0%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.","ASTRAZENECA PLC ORD SHS $0.25 está un 20.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 22.0%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.02,11,20,False,47.4,0.64,3305222.0,27381999104.0,1.38,-4.6,gross,81.7,81.9,-0.2,22.0,194326.0,25.3,5.24,11.06,20.4,20.3,-8.0,59.7,True,False,-479.2265,True,95.0,91.1,False,13629.12,-8.1,True,False,64,27,1.09,12460.51,False
27,UCB.BR,UCB,EUROSTOXX,Healthcare,Biotechnology,Belgium,EUR,210.1,1.0,script-v2.0,1.0,2026-09-18T12:24:52.282209+02:00,72.4,66.9,93,44,0,7,89,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 8.03 vs 1.76 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.69% con caída del 27.4% | analyst_upgrade (media): Target 285.00 vs precio 210.10 (+36%), recMean 1.60, recKey buy",fuerte,seguimiento,200.7,210.1,200.70 - 210.10,245.01,246.07,245.01 - 246.07,Pérdida del soporte en 200.70 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"UCB está un 27.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.6%, deuda neta/EBITDA 0.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","UCB está un 27.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.6%, deuda neta/EBITDA 0.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 base_pattern_detected,0.69,11,20,False,12.8,0.31,221244.0,2822000000.0,0.84,24.7,,76.2,,,20.6,40058.0,18.6,3.44,12.74,27.4,27.0,-14.2,43.4,True,False,-9.3677,False,41.8,33.0,False,244.21,-14.0,True,False,77,12,0.68,200.7,False
28,HRL,Hormel Foods Corporation,SP500,Consumer Defensive,Packaged Foods,United States,USD,20.76,1.0,script-v2.0,1.0,2026-09-18T12:25:54.486678+02:00,72.2,71.3,83,61,0,9,75,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 2855.1M vs 2856.3M | dividend_maintained (baja): Dividendo actual 5.64% con caída del 22.0% | analyst_upgrade (media): Target 26.12 vs precio 20.76 (+26%), recMean 2.60, recKey hold",fuerte,seguimiento,20.47,20.76,20.47 - 20.76,22.61,22.97,22.61 - 22.97,Pérdida del soporte en 20.47 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Hormel Foods Corporation está un 22.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.3%, deuda neta/EBITDA 1.6x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","Hormel Foods Corporation está un 22.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.3%, deuda neta/EBITDA 1.6x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal,5.64,11,20,False,188.3,0.36,4429829.0,1986676928.0,1.57,-0.0,gross,15.7,15.7,0.0,4.3,11425.0,33.5,1.46,10.62,22.0,33.5,-9.6,28.6,False,True,-0.3429,False,16.3,12.5,True,22.96,-9.6,False,False,64,11,0.59,20.47,False
29,7203.T,TOYOTA MOTOR CORP,ASIA,Consumer Cyclical,Auto Manufacturers,Japan,JPY,3025.0,1.0,script-v2.0,1.0,2026-09-18T12:26:20.970388+02:00,71.5,73.9,75,73,0,10,64,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 18.0% vs 15.1% (+2.9 pp) | eps_stabilization (media): EPS 120.69 vs 64.56 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.31% con caída del 24.4% | analyst_upgrade (media): Target 3698.63 vs precio 3025.00 (+22%), recMean 1.74, recKey buy",razonable,seguimiento,2834.6,3007.96,2834.60 - 3007.96,3164.84,3400.0,3164.84 - 3400.00,Pérdida del soporte en 2834.60 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TOYOTA MOTOR CORP está un 24.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.4%, deuda neta/EBITDA 5.5x. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","TOYOTA MOTOR CORP está un 24.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.4%, deuda neta/EBITDA 5.5x. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,3.31,11,20,False,27.0,1.15,28227471.0,30602607722496.0,5.46,1.7,gross,16.8,16.7,0.1,12.4,35821550.0,8.6,0.96,12.04,24.4,23.2,-4.4,48.7,False,True,-19.7699,False,25.9,25.9,False,3182.03,-4.9,True,True,41,23,1.19,2834.6,True
30,BMW.DE,BAYERISCHE MOTOREN WERKE AG   S,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Germany,EUR,62.34,1.0,script-v2.0,1.0,2026-09-18T12:24:12.928519+02:00,71.4,70.9,57,83,0,1,73,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 7.06% con caída del 36.3%,fuerte,seguimiento,59.69,61.96,59.69 - 61.96,73.09,83.23,73.09 - 83.23,Pérdida del soporte en 61.96 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"BAYERISCHE MOTOREN WERKE AG   S está un 36.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 7.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","BAYERISCHE MOTOREN WERKE AG   S está un 36.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 7.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,7.06,11,20,False,42.3,1.2,1487416.0,101147001856.0,7.33,36.6,gross,12.4,14.8,-2.4,6.6,37315.0,6.0,0.39,10.23,36.3,32.7,-14.7,56.3,False,False,-3.8085,True,53.1,66.0,False,72.52,-14.0,True,False,51,22,0.8,61.96,True
31,PEP,"Pepsico, Inc.",SP500,Consumer Defensive,Beverages - Non-Alcoholic,United States,USD,133.66,1.0,script-v2.0,1.0,2026-09-18T12:25:13.318564+02:00,71.2,68.9,78,61,0,4,78,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 2.18 vs 1.70 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.43% con caída del 22.1%,fuerte,seguimiento,126.98,133.66,126.98 - 133.66,145.37,145.76,145.37 - 145.76,Pérdida del soporte en 126.98 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Pepsico, Inc. está un 22.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 51.5%, deuda neta/EBITDA 2.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Pepsico, Inc. está un 22.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 51.5%, deuda neta/EBITDA 2.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.43,11,20,False,75.3,2.39,8085088.0,42497998848.0,2.25,0.9,gross,54.2,54.1,0.1,51.5,182580.0,17.5,8.26,11.92,22.1,19.7,-8.1,34.7,False,False,-2.7736,False,10.0,7.8,True,145.51,-8.1,True,False,55,23,1.11,,False
32,MCD,McDonald's Corporation,SP500,Consumer Cyclical,Restaurants,United States,USD,248.48,1.0,script-v2.0,1.0,2026-09-18T12:25:25.825536+02:00,70.8,72.1,78,67,0,15,67,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 58.0% vs 55.9% (+2.1 pp) | eps_stabilization (media): EPS 3.32 vs 2.78 (Diluted EPS) | debt_reduction (alta): Deuda 54604.0M vs 54881.0M | dividend_maintained (baja): Dividendo actual 2.99% con caída del 27.3% | analyst_upgrade (media): Target 312.84 vs precio 248.48 (+26%), recMean 2.09, recKey buy",razonable,entrada_escalada,236.06,248.48,236.06 - 248.48,289.96,290.49,289.96 - 290.49,Pérdida del soporte en 236.06 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"McDonald's Corporation está un 27.3% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 3.0%. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_escalada.","McDonald's Corporation está un 27.3% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 3.0%. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_escalada.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,2.99,11,20,False,59.7,,4655462.0,53782001280.0,3.6,-0.5,gross,57.4,57.4,0.0,,175835.0,20.2,-171.84,15.38,27.3,25.9,-14.3,32.6,False,False,-10.5034,False,3.9,4.2,False,288.81,-14.0,True,False,55,12,1.25,,False
33,PHIA.AS,KON.PHILIPS N.V.,EUROSTOXX,Healthcare,Medical Devices,Netherlands,EUR,21.55,1.0,script-v2.0,1.0,2026-09-18T12:24:42.656802+02:00,69.2,68.2,81,57,0,15,72,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 49.3% vs 45.2% (+4.1 pp) | eps_stabilization (media): EPS 0.40 vs 0.16 (Diluted EPS) | debt_reduction (alta): Deuda 7465.0M vs 8097.0M | dividend_maintained (baja): Dividendo actual 3.94% con caída del 22.2% | analyst_upgrade (media): Target 26.89 vs precio 21.55 (+25%), recMean 2.40, recKey buy",fuerte,entrada_directa,20.47,21.55,20.47 - 21.55,23.26,23.54,23.26 - 23.54,Pérdida del soporte en 20.47 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KON.PHILIPS N.V. está un 22.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 2.4x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: entrada_directa.","KON.PHILIPS N.V. está un 22.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 2.4x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: entrada_directa.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.94,8,2,False,74.6,0.65,1759657.0,5676000000.0,2.35,-7.8,gross,45.9,46.0,-0.0,10.2,21064.0,18.9,1.84,11.08,22.2,22.9,-7.3,34.5,False,True,-0.2737,False,18.7,20.5,False,23.24,-7.3,True,False,55,17,0.75,,False
34,BATS.L,BRITISH AMERICAN TOBACCO PLC OR,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,4214.159,1.0,script-v2.0,1.0,2026-09-18T12:25:09.784228+02:00,69.2,73.6,88,61,0,12,56,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 3.49 vs 1.36 (annual_eps_fallback) | debt_reduction (alta): Deuda 35063.0M vs 35070.0M | dividend_maintained (baja): Dividendo actual 0.06% con caída del 21.5% | analyst_upgrade (media): Target 5146.15 vs precio 4214.16 (+22%), recMean 1.69, recKey buy",razonable,entrada_escalada,4137.92,4214.16,4137.92 - 4214.16,4389.8,4562.8,4389.80 - 4562.80,Pérdida del soporte en 4137.92 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BRITISH AMERICAN TOBACCO PLC OR está un 21.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.4%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: entrada_escalada.","BRITISH AMERICAN TOBACCO PLC OR está un 21.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.4%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: entrada_escalada.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.06,11,20,False,83.4,0.72,3487336.0,32530001152.0,2.9,-0.0,,82.7,,,13.4,90724.0,14.5,1.96,11.01,21.5,21.5,-4.0,51.1,False,False,-55.5073,False,81.6,74.8,False,4395.26,-4.1,True,False,39,17,0.65,4137.92,False
35,VCX.AX,VICINITY STAPLED [VCX],ASX,Real Estate,REIT - Retail,Australia,AUD,2.32,1.0,script-v2.0,1.0,2026-09-18T12:26:18.504696+02:00,69.2,73.3,84,64,0,4,57,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.30 vs 0.22 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.17% con caída del 15.0%,razonable,seguimiento,2.2,2.32,2.20 - 2.32,2.32,2.45,2.32 - 2.45,Pérdida del soporte en 2.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VICINITY STAPLED [VCX] está un 15.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.0%, deuda neta/EBITDA 5.6x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.","VICINITY STAPLED [VCX] está un 15.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.0%, deuda neta/EBITDA 5.6x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Volumen creciente | 🟡 Apoyo en MA40 semanal,5.17,11,15,False,40.6,0.41,10747149.0,4845000160.0,5.64,2.3,,70.9,,,12.0,10859.0,7.7,0.89,18.4,15.0,12.9,-5.4,28.4,False,False,0.0051,False,7.8,12.5,False,2.46,-5.5,False,False,52,5,1.38,,False
36,1299.HK,AIA,ASIA,Financial Services,Insurance - Life,Hong Kong,HKD,76.75,1.0,script-v2.0,1.0,2026-09-18T12:26:42.496962+02:00,69.0,68.0,92,47,0,4,72,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.58% con caída del 16.7% | analyst_upgrade (media): Target 102.54 vs precio 76.75 (+34%), recMean 1.30, recKey strong_buy",fuerte,seguimiento,71.39,75.29,71.39 - 75.29,78.33,79.26,78.33 - 79.26,Pérdida del soporte en 71.39 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AIA está un 16.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.6%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","AIA está un 16.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.6%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,2.58,11,16,False,32.4,0.52,27391683.0,14578999296.0,1.64,45.4,,40.6,,,19.6,790766.0,12.9,2.48,91.5,16.7,14.7,-3.2,56.2,False,False,-0.932,True,63.1,68.7,False,79.27,-3.2,True,True,39,33,1.22,71.39,True
37,9020.T,EAST JAPAN RAILWAY CO,ASIA,Industrials,Railroads,Japan,JPY,3460.0,1.0,script-v2.0,1.0,2026-09-18T12:26:30.836519+02:00,68.9,69.5,61,77,0,1,67,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.43% con caída del 17.8%,razonable,seguimiento,3436.41,3460.0,3436.41 - 3460.00,3579.35,3667.63,3579.35 - 3667.63,Pérdida del soporte en 3436.41 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"EAST JAPAN RAILWAY CO está un 17.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.9%, deuda neta/EBITDA 5.7x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Cerca de soporte. Clasificación: seguimiento.","EAST JAPAN RAILWAY CO está un 17.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.9%, deuda neta/EBITDA 5.7x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.43,11,20,False,33.7,1.63,3023776.0,4878946918400.0,5.68,7.6,,36.9,,,7.9,3906577.0,15.8,1.28,10.37,17.8,17.0,-5.7,44.3,False,False,-31.8976,False,6.9,31.7,False,3654.7,-5.3,True,False,50,17,1.12,3436.41,True
38,SAN.PA,SANOFI,EUROSTOXX,Healthcare,Drug Manufacturers - General,France,EUR,75.0,1.0,script-v2.0,1.0,2026-09-18T12:24:34.469211+02:00,68.5,69.1,76,63,0,7,67,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 75.5% vs 72.1% (+3.4 pp) | dividend_maintained (baja): Dividendo actual 5.49% con caída del 17.7% | analyst_upgrade (media): Target 94.06 vs precio 75.00 (+25%), recMean 2.12, recKey buy",razonable,seguimiento,73.72,75.0,73.72 - 75.00,75.92,77.48,75.92 - 77.48,Pérdida del soporte en 73.72 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SANOFI está un 17.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.7%, deuda neta/EBITDA 1.3x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","SANOFI está un 17.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.7%, deuda neta/EBITDA 1.3x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.49,11,20,False,127.2,0.34,2059902.0,17226000384.0,1.27,17.8,gross,73.5,72.7,0.7,5.7,89855.0,23.1,1.3,7.96,17.7,25.4,-1.2,46.3,False,True,-0.3267,False,36.1,25.1,False,75.91,-1.2,True,False,50,17,1.06,73.72,False
39,NG.L,NATIONAL GRID PLC ORD 12 204/47,EUROSTOXX,Utilities,Utilities - Regulated Electric,United Kingdom,GBp,1155.0,1.0,script-v2.0,1.0,2026-09-18T12:25:06.894336+02:00,68.2,63.7,69,59,0,4,82,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.66 vs 0.61 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 19.1%,fuerte,seguimiento,1096.5,1155.0,1096.50 - 1155.00,1214.22,1233.48,1214.22 - 1233.48,Pérdida del soporte en 1096.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NATIONAL GRID PLC ORD 12 204/47 está un 19.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 6.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","NATIONAL GRID PLC ORD 12 204/47 está un 19.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 6.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Volumen creciente | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.04,11,20,False,72.1,1.21,10788327.0,44877001984.0,6.39,0.3,,100.0,,,8.4,58060.0,17.5,1.46,14.59,19.1,19.1,-6.4,49.1,True,False,-21.5602,False,70.5,62.1,False,1237.97,-6.7,True,False,65,17,1.31,1096.5,False
40,C6L.SI,SIA,ASIA,Industrials,Airlines,Singapore,SGD,6.51,1.0,script-v2.0,1.0,2026-09-18T12:26:49.689829+02:00,67.8,66.0,74,59,0,1,73,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 6.76% con caída del 17.8%,fuerte,seguimiento,6.25,6.51,6.25 - 6.51,6.73,6.8,6.73 - 6.80,Pérdida del soporte en 6.25 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SIA está un 17.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 0.1x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","SIA está un 17.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 0.1x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,6.76,9,5,False,117.8,0.6,7447665.0,407100416.0,0.09,0.0,operating,14.5,9.8,4.7,7.2,20530.0,21.7,1.19,4.92,17.8,17.8,-4.3,21.0,False,True,0.0165,False,13.9,9.3,False,6.83,-4.6,False,False,68,5,1.28,6.25,False
