Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
27,UNH,UnitedHealth Group Incorporated,SP500,Healthcare,Healthcare Plans,United States,USD,269.48,1.0,script-v2.0,1.0,2026-03-23T20:56:33.235610+01:00,74.0,78.3,89,69,0,4,61,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.28% con caída del 55.5% | analyst_upgrade (media): Target 361.21 vs precio 269.48 (+34%), recMean 1.83, recKey buy",razonable,seguimiento,256.12,269.6,256.12 - 269.60,309.72,515.41,309.72 - 515.41,Pérdida del soporte en 256.12 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"UnitedHealth Group Incorporated está un 55.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.5%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.","UnitedHealth Group Incorporated está un 55.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.5%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 base_pattern_detected,3.28,11,20,False,66.0,0.82,9503616.0,54882998272.0,2.54,3.6,gross,18.5,18.5,-0.0,12.5,244600.0,20.4,2.59,14.46,55.5,55.7,-13.0,36.7,False,False,-16.5297,False,2.2,10.1,False,310.14,-13.1,True,False,49,12,1.93,,False
28,ABT,Abbott Laboratories,SP500,Healthcare,Medical Devices,United States,USD,104.99,1.0,script-v2.0,1.0,2026-03-23T20:56:09.231292+01:00,73.7,71.9,98,49,0,10,79,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 57.0% vs 55.4% (+1.7 pp) | eps_stabilization (media): EPS 1.01 vs 0.94 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.40% con caída del 24.5% | analyst_upgrade (media): Target 132.64 vs precio 104.99 (+26%), recMean 1.69, recKey buy",fuerte,seguimiento,99.73,104.98,99.73 - 104.98,118.2,124.69,118.20 - 124.69,Pérdida del soporte en 99.73 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Abbott Laboratories está un 24.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.0%, deuda neta/EBITDA 0.4x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Abbott Laboratories está un 24.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.0%, deuda neta/EBITDA 0.4x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 Estocástico sale de sobreventa | 🟢 base_pattern_detected,2.4,11,20,False,63.4,0.27,10984633.0,5197000704.0,0.43,9.2,gross,56.7,56.4,0.2,13.0,182439.0,28.2,3.5,15.71,24.5,24.3,-15.8,33.3,False,False,-5.4139,False,8.9,3.4,True,123.64,-15.1,True,False,61,18,2.62,,False
29,MUV2.DE,MUENCHENER RUECKVERS.-GES. AG N,EUROSTOXX,Financial Services,Insurance - Reinsurance,Germany,EUR,519.8,1.0,script-v2.0,1.0,2026-03-23T20:54:47.925361+01:00,73.5,68.3,87,52,0,4,89,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen operating 18.4% vs 18.2% (+0.2 pp) | dividend_maintained (baja): Dividendo actual 4.62% con caída del 15.6%,fuerte,seguimiento,493.81,519.8,493.81 - 519.80,523.43,544.8,523.43 - 544.80,Pérdida del soporte en 493.81 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MUENCHENER RUECKVERS.-GES. AG N está un 15.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.5%, D/E 0.25. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","MUENCHENER RUECKVERS.-GES. AG N está un 15.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.5%, D/E 0.25. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Volumen creciente | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.62,10,0,False,41.8,0.25,296637.0,-30845999104.0,,35.6,operating,10.7,13.1,-2.4,18.5,68305.0,10.9,2.0,,15.6,15.0,-4.6,42.1,True,False,-4.5821,False,23.2,18.3,False,543.14,-4.3,True,False,72,17,1.49,,False
30,HRL,Hormel Foods Corporation,SP500,Consumer Defensive,Packaged Foods,United States,USD,22.415,1.0,script-v2.0,1.0,2026-03-23T20:57:02.447798+01:00,72.7,73.6,80,68,0,10,70,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 15.5% vs 14.0% (+1.5 pp) | eps_stabilization (media): EPS 0.33 vs -0.10 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 5.22% con caída del 30.1% | analyst_upgrade (media): Target 27.62 vs precio 22.41 (+23%), recMean 2.50, recKey buy",fuerte,seguimiento,20.76,22.42,20.76 - 22.42,25.1,27.26,25.10 - 27.26,Pérdida del soporte en 20.76 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Hormel Foods Corporation está un 30.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟡 MACD convergiendo, 🟢 Estocástico sale de sobreventa. Clasificación: seguimiento.","Hormel Foods Corporation está un 30.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟡 MACD convergiendo, 🟢 Estocástico sale de sobreventa. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.22,11,20,False,130.6,0.36,4641606.0,1956283968.0,1.61,0.0,gross,15.6,15.6,0.0,6.1,12335.0,25.2,1.55,11.68,30.1,34.6,-10.7,36.6,False,True,-0.5293,False,12.0,4.8,True,24.75,-9.4,True,False,47,23,1.13,20.76,False
31,IAG.AX,INSUR.AUST FPO [IAG],ASX,Financial Services,Insurance - Property & Casualty,Australia,AUD,7.44,1.0,script-v2.0,1.0,2026-03-23T20:57:32.231976+01:00,72.7,71.9,90,56,0,4,75,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.57 vs 0.36 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.17% con caída del 18.9%,fuerte,seguimiento,7.11,7.11,7.11,7.8,7.86,7.80 - 7.86,Pérdida del soporte en 7.11 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"INSUR.AUST FPO [IAG] está un 18.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.7%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","INSUR.AUST FPO [IAG] está un 18.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.7%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.17,11,20,False,67.4,0.42,6247239.0,1885000064.0,0.95,11.0,,16.4,,,15.7,17598.0,16.2,2.41,10.02,18.9,16.1,-5.3,65.1,False,False,-0.2199,True,100.0,91.0,False,7.81,-4.7,True,False,48,27,1.23,7.11,False
32,UBSG.SW,UBS GROUP N,EUROSTOXX,Financial Services,Banks - Diversified,Switzerland,CHF,29.41,1.0,script-v2.0,1.0,2026-03-23T20:55:47.469247+01:00,72.2,66.5,66,67,0,4,89,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.89% con caída del 23.4% | analyst_upgrade (media): Target 38.38 vs precio 29.41 (+30%), recMean 2.41, recKey buy",fuerte,seguimiento,27.94,29.41,27.94 - 29.41,31.72,32.63,31.72 - 32.63,Pérdida del soporte en 27.94 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UBS GROUP N está un 23.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.9%, dividendo 2.9%. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","UBS GROUP N está un 23.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.9%, dividendo 2.9%. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Volumen creciente | 🟡 Apoyo en MA40 semanal,2.89,9,0,False,38.1,,6314765.0,67733028864.0,,56.1,,0.0,,,8.9,90927.0,15.7,1.27,,23.4,23.4,-7.3,34.8,True,False,-0.4221,False,38.5,24.8,False,32.14,-8.5,False,False,84,5,1.71,,False
33,MGR.AX,MIRVAC GRP STAPLED [MGR],ASX,Real Estate,REIT - Diversified,Australia,AUD,1.785,1.0,script-v2.0,1.0,2026-03-23T20:57:35.717399+01:00,72.2,73.7,63,83,0,12,68,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 0.02 vs -0.20 (annual_eps_fallback) | debt_reduction (alta): Deuda 4053.0M vs 4480.0M | dividend_maintained (baja): Dividendo actual 5.04% con caída del 27.4% | analyst_upgrade (media): Target 2.33 vs precio 1.78 (+30%), recMean 1.90, recKey buy",razonable,entrada_escalada,1.69,1.78,1.69 - 1.78,2.09,2.14,2.09 - 2.14,Pérdida del soporte en 1.69 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"MIRVAC GRP STAPLED [MGR] está un 27.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.2%, deuda neta/EBITDA 5.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_escalada.","MIRVAC GRP STAPLED [MGR] está un 27.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.2%, deuda neta/EBITDA 5.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_escalada.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo,5.04,10,0,False,94.2,0.44,12917304.0,3926999936.0,5.24,-9.5,,34.3,,,4.2,7043.0,17.8,0.77,14.65,27.4,25.8,-16.5,31.9,False,True,-0.0858,False,20.8,9.1,False,2.12,-15.7,False,False,68,0,1.19,,False
34,HEIA.AS,HEINEKEN,EUROSTOXX,Consumer Defensive,Beverages - Brewers,Netherlands,EUR,65.74,1.0,script-v2.0,1.0,2026-03-23T20:55:21.101458+01:00,71.8,70.5,87,56,0,7,76,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 3.38 vs 1.74 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.89% con caída del 19.5% | analyst_upgrade (media): Target 88.90 vs precio 65.74 (+35%), recMean 1.87, recKey buy",fuerte,seguimiento,62.45,65.74,62.45 - 65.74,69.41,70.4,69.41 - 70.40,Pérdida del soporte en 62.45 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HEINEKEN está un 19.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 2.6x. Técnicamente 🔵 RSI en sobreventa, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","HEINEKEN está un 19.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 2.6x. Técnicamente 🔵 RSI en sobreventa, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Bajo SMA200 con SMA50 girando | 🟢 Volumen creciente | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.89,10,0,False,56.5,0.94,780075.0,14505999360.0,2.63,9.6,,37.0,,,9.9,36769.0,19.4,2.04,9.8,19.5,30.3,-6.6,27.0,False,False,-0.0659,False,11.2,6.0,False,70.24,-6.4,True,False,59,17,1.51,,True
35,PG,Procter & Gamble Company (The),SP500,Consumer Defensive,Household & Personal Products,United States,USD,144.03,1.0,script-v2.0,1.0,2026-03-23T20:56:05.098886+01:00,71.8,66.4,100,37,0,4,88,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 51.2% vs 51.4% (-0.2 pp) | dividend_maintained (baja): Dividendo actual 2.94% con caída del 17.6%,fuerte,seguimiento,136.82,144.02,136.82 - 144.02,148.58,151.22,148.58 - 151.22,Pérdida del soporte en 136.82 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Procter & Gamble Company (The) está un 17.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.6%, deuda neta/EBITDA 1.0x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","Procter & Gamble Company (The) está un 17.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.6%, deuda neta/EBITDA 1.0x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Volumen creciente | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.94,11,20,False,61.9,0.69,11460657.0,25813998592.0,1.04,1.9,gross,51.2,50.7,0.5,31.6,337100.0,21.3,6.4,14.62,17.6,17.8,-4.8,30.7,False,True,-0.1376,False,3.3,1.2,True,150.84,-4.5,True,False,65,23,2.24,,True
36,WFC,Wells Fargo & Company,SP500,Financial Services,Banks - Diversified,United States,USD,78.465,1.0,script-v2.0,1.0,2026-03-23T20:56:27.649886+01:00,71.6,65.5,74,58,0,4,90,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.29% con caída del 19.7% | analyst_upgrade (media): Target 100.52 vs precio 78.47 (+28%), recMean 2.00, recKey buy",fuerte,seguimiento,74.56,78.48,74.56 - 78.48,83.1,83.36,83.10 - 83.36,Pérdida del soporte en 74.56 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Wells Fargo & Company está un 19.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, dividendo 2.3%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Wells Fargo & Company está un 19.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, dividendo 2.3%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.29,11,20,False,27.2,,16854761.0,-5703008256.0,,107.1,,0.0,,,11.7,246308.0,12.5,1.48,,19.7,19.3,-5.9,41.8,True,False,-0.915,False,44.4,34.6,False,83.88,-6.4,True,False,73,17,1.17,,False
37,BEI.DE,BEIERSDORF AG                 I,EUROSTOXX,Consumer Defensive,Household & Personal Products,Germany,EUR,72.58,1.0,script-v2.0,1.0,2026-03-23T20:54:54.273497+01:00,71.2,75.2,64,85,0,4,59,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 1.38% con caída del 43.1% | analyst_upgrade (media): Target 103.40 vs precio 72.58 (+42%), recMean 2.40, recKey buy",razonable,seguimiento,68.95,72.58,68.95 - 72.58,97.33,108.33,97.33 - 108.33,Pérdida del soporte en 68.95 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"BEIERSDORF AG                 I está un 43.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.2%, deuda neta/EBITDA -1.5x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","BEIERSDORF AG                 I está un 43.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.2%, deuda neta/EBITDA -1.5x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo,1.38,10,0,False,23.5,2.52,443454.0,-2359999936.0,-1.47,90.4,,57.7,,,11.2,15860.0,17.1,1.84,8.43,43.1,50.5,-25.4,18.1,False,True,-4.8709,False,10.6,5.3,False,95.96,-24.4,False,False,59,0,1.22,,False
38,CS.PA,AXA,EUROSTOXX,Financial Services,Insurance - Diversified,France,EUR,37.87,1.0,script-v2.0,1.0,2026-03-23T20:55:01.238744+01:00,71.2,65.3,93,41,0,9,89,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 60343.0M vs 62450.0M | dividend_maintained (baja): Dividendo actual 6.13% con caída del 13.2% | analyst_upgrade (media): Target 46.05 vs precio 37.87 (+22%), recKey none",fuerte,seguimiento,35.98,37.87,35.98 - 37.87,37.07,39.96,37.07 - 39.96,Pérdida del soporte en 35.98 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AXA está un 13.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.4%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","AXA está un 13.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.4%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Volumen creciente | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,6.13,10,0,False,45.9,1.14,4017857.0,-8711995392.0,-0.73,-3.4,,14.5,,,13.4,79172.0,8.1,1.65,6.25,13.2,13.2,-5.2,42.9,True,False,-0.3436,False,44.0,32.4,False,39.82,-4.9,True,False,72,17,1.56,,False
39,BAC,Bank of America Corporation,SP500,Financial Services,Banks - Diversified,United States,USD,47.579,1.0,script-v2.0,1.0,2026-03-23T20:56:27.496871+01:00,70.8,64.5,73,57,0,4,90,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.35% con caída del 17.3% | analyst_upgrade (media): Target 61.77 vs precio 47.58 (+30%), recMean 1.58, recKey buy",fuerte,seguimiento,45.2,47.58,45.20 - 47.58,48.92,50.18,48.92 - 50.18,Pérdida del soporte en 45.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Bank of America Corporation está un 17.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, dividendo 2.4%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Bank of America Corporation está un 17.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, dividendo 2.4%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.35,11,20,False,28.4,,41017757.0,-3091005440.0,,109.8,,0.0,,,10.2,347445.0,12.5,1.24,,17.3,16.9,-5.2,38.4,True,False,-0.4375,False,36.1,27.7,False,50.58,-5.9,True,False,73,17,1.02,,False
40,SAP.DE,SAP SE                        I,EUROSTOXX,Technology,Software - Application,Germany,EUR,153.86,1.0,script-v2.0,1.0,2026-03-23T20:54:50.245673+01:00,70.5,69.7,98,45,0,12,73,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 1.57 vs 1.44 (Diluted EPS) | debt_reduction (alta): Deuda 7476.0M vs 9121.0M | dividend_maintained (baja): Dividendo actual 1.62% con caída del 43.8% | analyst_upgrade (media): Target 243.79 vs precio 153.86 (+58%), recMean 1.52, recKey buy",fuerte,entrada_directa,146.17,153.86,146.17 - 153.86,217.75,232.52,217.75 - 232.52,Pérdida del soporte en 146.17 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"SAP SE                        I está un 43.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.1%, deuda neta/EBITDA -0.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.","SAP SE                        I está un 43.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.1%, deuda neta/EBITDA -0.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 base_pattern_detected,1.62,10,0,False,38.5,0.17,3074977.0,-2062000128.0,-0.18,-18.0,gross,73.8,72.9,0.9,16.1,179641.0,25.2,4.03,15.85,43.8,45.2,-29.3,30.1,False,False,-18.0257,False,14.0,12.7,False,213.22,-27.8,True,False,61,12,1.77,,False
41,SWK,"Stanley Black & Decker, Inc.",SP500,Industrials,Tools & Accessories,United States,USD,69.905,1.0,script-v2.0,1.0,2026-03-23T20:56:16.631113+01:00,70.4,72.5,80,66,0,15,64,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 33.2% vs 31.4% (+1.8 pp) | eps_stabilization (media): EPS 1.04 vs 0.34 (Diluted EPS) | debt_reduction (alta): Deuda 6340.4M vs 6612.6M | dividend_maintained (baja): Dividendo actual 4.75% con caída del 25.1% | analyst_upgrade (media): Target 91.87 vs precio 69.91 (+31%), recMean 2.47, recKey buy",razonable,entrada_escalada,63.78,69.9,63.78 - 69.90,72.53,79.36,72.53 - 79.36,Pérdida del soporte en 63.78 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Stanley Black & Decker, Inc. está un 25.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.5%, deuda neta/EBITDA 3.6x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: entrada_escalada.","Stanley Black & Decker, Inc. está un 25.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.5%, deuda neta/EBITDA 3.6x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: entrada_escalada.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal,4.75,11,20,False,124.5,0.7,1823530.0,6060300128.0,3.59,-4.1,gross,30.6,30.4,0.2,4.5,10855.0,26.4,1.2,9.78,25.1,32.7,-3.6,33.7,False,True,0.7981,False,22.0,11.6,False,73.19,-4.5,False,False,59,5,1.11,63.78,False
42,ISP.MI,INTESA SANPAOLO,EUROSTOXX,Financial Services,Banks - Regional,Italy,EUR,5.123,1.0,script-v2.0,1.0,2026-03-23T20:55:29.740688+01:00,70.3,67.7,80,57,0,9,78,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 97417.0M vs 141374.0M | dividend_maintained (baja): Dividendo actual 7.42% con caída del 16.8% | analyst_upgrade (media): Target 6.70 vs precio 5.12 (+31%), recMean 1.95, recKey buy",fuerte,seguimiento,4.86,5.12,4.86 - 5.12,5.24,5.37,5.24 - 5.37,Pérdida del soporte en 4.86 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"INTESA SANPAOLO está un 16.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.3%, dividendo 7.4%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","INTESA SANPAOLO está un 16.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.3%, dividendo 7.4%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟢 Volumen creciente | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,7.42,9,0,False,62.9,,55752227.0,-101868994560.0,,-31.1,,0.0,,,14.3,89070.0,9.0,1.35,,16.8,16.8,-4.6,38.7,False,True,0.0009,False,47.4,21.0,False,5.4,-5.1,True,False,61,17,1.58,,False
