Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
27,ADP,"Automatic Data Processing, Inc.",SP500,Technology,Software - Application,United States,USD,213.81,1.0,script-v2.0,1.0,2026-05-13T10:39:27.143787+02:00,74.6,78.1,100,59,0,7,64,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 48.3% vs 46.1% (+2.2 pp) | eps_stabilization (media): EPS 3.38 vs 2.62 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.18% con caída del 35.2%,razonable,seguimiento,202.21,206.47,202.21 - 206.47,250.69,280.44,250.69 - 280.44,Pérdida del soporte en 202.21 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Automatic Data Processing, Inc. está un 35.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 71.2%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","Automatic Data Processing, Inc. está un 35.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 71.2%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,3.18,11,20,False,60.5,0.69,3636200.0,1169600000.0,0.18,1.7,gross,48.5,46.2,2.3,71.2,85467.0,20.0,13.49,13.66,35.2,33.6,-14.7,58.3,False,False,-14.884,True,87.3,82.8,False,246.91,-13.4,True,False,42,22,0.98,202.21,True
28,DBK.DE,DEUTSCHE BANK AG              N,EUROSTOXX,Financial Services,Banks - Regional,Germany,EUR,27.04,1.0,script-v2.0,1.0,2026-05-13T10:38:12.125929+02:00,74.5,72.1,63,80,0,4,82,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.06 vs 0.67 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.70% con caída del 21.1%,fuerte,seguimiento,26.24,26.79,26.24 - 26.79,29.12,30.01,29.12 - 30.01,Pérdida del soporte en 26.24 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE BANK AG              N está un 21.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.7%, dividendo 3.7%. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","DEUTSCHE BANK AG              N está un 21.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.7%, dividendo 3.7%. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.7,7,0,False,21.5,,6789782.0,-103055032320.0,,216.1,,0.0,,,8.7,51732.0,8.6,0.65,,21.1,21.1,-9.9,49.4,False,True,-0.8231,True,61.0,49.2,False,29.94,-9.7,True,False,55,27,0.59,26.24,False
29,HEIA.AS,HEINEKEN,EUROSTOXX,Consumer Defensive,Beverages - Brewers,Netherlands,EUR,64.22,1.0,script-v2.0,1.0,2026-05-13T10:38:36.297723+02:00,72.8,71.0,87,57,0,7,78,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 3.38 vs 1.74 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.96% con caída del 21.4% | analyst_upgrade (media): Target 87.20 vs precio 64.22 (+36%), recMean 1.78, recKey buy",fuerte,seguimiento,61.01,64.22,61.01 - 64.22,69.0,69.41,69.00 - 69.41,Pérdida del soporte en 61.01 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HEINEKEN está un 21.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","HEINEKEN está un 21.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.96,10,0,False,56.5,0.94,792341.0,14505999360.0,2.63,9.6,,37.0,,,9.9,35829.0,19.0,1.99,9.64,21.4,31.9,-6.9,38.4,True,False,-1.3498,False,8.9,13.0,False,69.09,-7.0,True,False,61,17,0.6,,False
30,CSL.AX,CSL FPO [CSL],ASX,Healthcare,Biotechnology,Australia,AUD,98.79,1.0,script-v2.0,1.0,2026-05-13T10:40:18.731495+02:00,72.5,72.3,84,62,0,7,73,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 6.17 vs 5.45 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.31% con caída del 64.2% | analyst_upgrade (media): Target 174.14 vs precio 98.79 (+76%), recMean 1.81, recKey buy",fuerte,seguimiento,93.64,98.79,93.64 - 98.79,177.02,234.42,177.02 - 234.42,Pérdida del soporte en 93.64 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"CSL FPO [CSL] está un 64.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","CSL FPO [CSL] está un 64.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 base_pattern_detected,4.31,11,20,False,45.5,0.54,1498007.0,9992999936.0,2.06,,gross,51.9,52.1,-0.2,6.7,47312.0,11.6,1.85,12.25,64.2,67.2,-44.2,11.7,False,False,-19.7649,False,13.4,14.2,False,171.64,-42.4,True,False,61,12,1.94,93.64,False
31,ADS.DE,adidas AG                     N,EUROSTOXX,Consumer Cyclical,Footwear & Accessories,Germany,EUR,140.9,1.0,script-v2.0,1.0,2026-05-13T10:38:11.796297+02:00,72.2,75.9,94,60,0,10,61,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 51.1% vs 50.8% (+0.3 pp) | eps_stabilization (media): EPS 2.72 vs 0.46 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.99% con caída del 38.1% | analyst_upgrade (media): Target 196.74 vs precio 140.90 (+40%), recMean 1.72, recKey buy",razonable,seguimiento,133.05,137.66,133.05 - 137.66,157.75,193.54,157.75 - 193.54,Pérdida del soporte en 133.05 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"adidas AG                     N está un 38.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 22.9%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","adidas AG                     N está un 38.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 22.9%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,1.99,10,6,False,25.9,0.94,789560.0,5079000000.0,2.04,7.1,gross,51.4,51.4,0.0,22.9,24988.0,18.3,4.13,12.18,38.1,45.1,-10.7,50.7,False,False,-7.2513,True,47.1,50.6,False,156.63,-10.0,True,False,39,22,0.8,133.05,False
32,SAN.PA,SANOFI,EUROSTOXX,Healthcare,Drug Manufacturers - General,France,EUR,73.19,1.0,script-v2.0,1.0,2026-05-13T10:38:29.152020+02:00,71.9,72.9,83,64,0,15,69,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 72.1% vs 69.2% (+2.9 pp) | eps_stabilization (media): EPS 1.34 vs -0.66 (Diluted EPS) | debt_reduction (alta): Deuda 20021.0M vs 20329.0M | dividend_maintained (baja): Dividendo actual 5.63% con caída del 22.2% | analyst_upgrade (media): Target 97.10 vs precio 73.19 (+33%), recMean 2.08, recKey buy",razonable,entrada_escalada,69.53,73.19,69.53 - 73.19,77.73,79.98,77.73 - 79.98,Pérdida del soporte en 69.53 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SANOFI está un 22.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: entrada_escalada.","SANOFI está un 22.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.63,11,20,False,99.0,0.27,2527886.0,14477000192.0,1.13,-1.5,gross,72.4,71.9,0.5,6.6,88053.0,18.5,1.21,8.04,22.2,27.2,-5.8,40.3,False,True,-1.2327,False,18.6,15.4,False,77.79,-5.9,True,False,52,17,0.73,,False
33,HEI.DE,Heidelberg Materials AG       I,EUROSTOXX,Basic Materials,Building Materials,Germany,EUR,185.35,1.0,script-v2.0,1.0,2026-05-13T10:38:14.554583+02:00,71.5,67.9,85,53,0,7,82,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 10.92 vs 9.87 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 1.94% con caída del 23.3% | analyst_upgrade (media): Target 225.53 vs precio 185.35 (+22%), recMean 1.84, recKey buy",fuerte,seguimiento,181.13,183.4,181.13 - 183.40,201.69,205.53,201.69 - 205.53,Pérdida del soporte en 183.40 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Heidelberg Materials AG       I está un 23.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","Heidelberg Materials AG       I está un 23.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,1.94,10,0,False,29.5,0.43,545944.0,5747299840.0,1.39,23.5,,64.2,,,11.1,32689.0,16.6,1.8,9.62,23.3,23.3,-8.1,49.1,False,True,-5.1162,True,26.1,26.4,False,201.18,-7.9,True,False,55,27,0.55,183.4,False
34,MC.PA,LVMH,EUROSTOXX,Consumer Cyclical,Luxury Goods,France,EUR,448.9,1.0,script-v2.0,1.0,2026-05-13T10:38:25.480356+02:00,71.3,75.5,100,54,0,9,59,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 36779.0M vs 39640.0M | dividend_maintained (baja): Dividendo actual 2.90% con caída del 31.4% | analyst_upgrade (media): Target 602.30 vs precio 448.90 (+34%), recMean 2.04, recKey buy",razonable,seguimiento,447.19,448.9,447.19 - 448.90,532.21,556.5,532.21 - 556.50,Pérdida del soporte en 447.19 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"LVMH está un 31.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","LVMH está un 31.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,2.9,11,20,False,59.5,0.53,574541.0,23258999808.0,1.13,-7.2,,66.2,,,16.2,221791.0,20.6,3.3,12.12,31.4,40.5,-15.7,41.2,False,False,-27.157,False,16.6,21.2,False,535.21,-16.1,True,False,47,12,0.8,447.19,False
35,BDX,"Becton, Dickinson and Company",SP500,Healthcare,Medical Instruments & Supplies,United States,USD,147.51,1.0,script-v2.0,1.0,2026-05-13T10:39:28.933557+02:00,71.3,69.1,83,57,0,9,78,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 17279.0M vs 19181.0M | dividend_maintained (baja): Dividendo actual 2.85% con caída del 21.3% | analyst_upgrade (media): Target 183.29 vs precio 147.51 (+24%), recMean 2.19, recKey buy",fuerte,seguimiento,140.13,147.51,140.13 - 147.51,153.16,159.25,153.16 - 159.25,Pérdida del soporte en 140.13 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Becton, Dickinson and Company está un 21.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.7x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Becton, Dickinson and Company está un 21.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.7x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal,2.85,11,20,False,73.0,0.72,2817900.0,16463000576.0,2.67,-9.9,gross,47.1,46.0,1.1,6.7,40645.0,25.8,1.68,9.28,21.3,23.4,-3.7,44.4,True,True,-0.9654,False,33.0,24.3,False,153.81,-4.1,False,False,73,5,1.15,,False
36,035420.KS,NAVER,ASIA,Communication Services,Internet Content & Information,South Korea,KRW,201500.0,1.0,script-v2.0,1.0,2026-05-13T10:41:06.608135+02:00,70.8,73.1,55,89,0,15,64,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 100.0% vs 100.0% (+0.0 pp) | eps_stabilization (media): EPS 4807.00 vs 3227.00 (Diluted EPS) | debt_reduction (alta): Deuda 1645999.9M vs 3917047.5M | dividend_maintained (baja): Dividendo actual 1.31% con caída del 31.7% | analyst_upgrade (media): Target 296846.16 vs precio 201500.00 (+47%), recMean 1.59, recKey buy",razonable,entrada_escalada,195500.0,201500.0,195500.00 - 201500.00,235887.98,250750.0,235887.98 - 250750.00,Pérdida del soporte en 195500.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"NAVER está un 31.7% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA -2.0x, dividendo 1.3%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","NAVER está un 31.7% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA -2.0x, dividendo 1.3%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,1.31,10,2,False,8.8,5.32,836220.0,-6711000301568.0,-2.05,-58.0,gross,69.2,100.0,-30.8,,30121191.0,13.4,,7.15,31.7,31.0,-14.6,39.9,False,False,-8992.0196,False,10.0,16.2,False,236316.67,-14.7,True,False,52,12,1.09,195500.0,False
37,WFC,Wells Fargo & Company,SP500,Financial Services,Banks - Diversified,United States,USD,75.18,1.0,script-v2.0,1.0,2026-05-13T10:39:35.485921+02:00,70.2,68.6,75,63,0,4,75,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.39% con caída del 23.1% | analyst_upgrade (media): Target 96.02 vs precio 75.18 (+28%), recMean 1.84, recKey buy",fuerte,seguimiento,74.64,75.18,74.64 - 75.18,83.1,83.35,83.10 - 83.35,Pérdida del soporte en 74.64 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Wells Fargo & Company está un 23.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.0%, dividendo 2.4%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.","Wells Fargo & Company está un 23.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.0%, dividendo 2.4%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.39,11,20,False,27.1,,17674928.0,8023998464.0,,143.1,,0.0,,,12.0,230065.0,11.6,1.41,,23.1,22.3,-9.8,37.3,False,False,-1.8004,False,24.8,10.1,False,83.41,-9.9,True,False,58,17,1.4,74.64,False
38,KMB,Kimberly-Clark Corporation,SP500,Consumer Defensive,Household & Personal Products,United States,USD,97.34,1.0,script-v2.0,1.0,2026-05-13T10:40:05.550937+02:00,70.2,67.0,75,60,0,12,80,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 36.8% vs 35.9% (+0.9 pp) | eps_stabilization (media): EPS 2.00 vs 1.50 (Diluted EPS) | debt_reduction (alta): Deuda 7106.0M vs 7296.0M | dividend_maintained (baja): Dividendo actual 5.26% con caída del 32.5%,fuerte,entrada_directa,96.24,97.34,96.24 - 97.34,108.16,122.66,108.16 - 122.66,Pérdida del soporte en 96.24 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Kimberly-Clark Corporation está un 32.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_directa.","Kimberly-Clark Corporation está un 32.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.26,11,20,False,97.9,3.71,4869406.0,6563999872.0,1.96,-2.6,gross,37.1,35.9,1.2,111.7,32311.0,18.8,17.99,11.64,32.5,32.4,-10.0,48.4,False,False,-3.5184,True,45.9,42.3,False,107.12,-9.1,True,False,53,27,1.01,96.24,False
39,EL.PA,ESSILORLUXOTTICA,EUROSTOXX,Healthcare,Medical Instruments & Supplies,France,EUR,167.95,1.0,script-v2.0,1.0,2026-05-13T10:38:22.154693+02:00,70.0,71.9,81,64,0,4,64,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.38% con caída del 48.1% | analyst_upgrade (media): Target 291.00 vs precio 167.95 (+73%), recMean 1.55, recKey buy",razonable,seguimiento,159.55,167.95,159.55 - 167.95,250.58,275.23,250.58 - 275.23,Pérdida del soporte en 159.55 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"ESSILORLUXOTTICA está un 48.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA 1.9x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","ESSILORLUXOTTICA está un 48.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA 1.9x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo,2.38,11,20,False,79.3,0.36,782895.0,10854000128.0,1.95,2.5,,59.7,,,6.1,77132.0,33.7,2.0,15.85,48.1,46.9,-33.0,33.2,False,True,-23.8817,False,17.2,9.8,False,248.68,-32.5,False,False,64,0,0.74,,False
40,T,AT&T Inc.,SP500,Communication Services,Telecom Services,United States,USD,25.23,1.0,script-v2.0,1.0,2026-05-13T10:39:20.217251+02:00,69.6,72.5,89,58,0,4,61,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 4.40% con caída del 15.3% | analyst_upgrade (media): Target 30.37 vs precio 25.23 (+20%), recMean 1.92, recKey buy",razonable,seguimiento,25.12,25.23,25.12 - 25.23,25.32,26.15,25.32 - 26.15,Pérdida del soporte en 25.12 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AT&T Inc. está un 15.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.4%, deuda neta/EBITDA 3.3x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","AT&T Inc. está un 15.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.4%, deuda neta/EBITDA 3.3x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,4.4,11,20,False,36.5,1.25,39312175.0,147786995712.0,3.33,0.8,gross,59.4,59.6,-0.2,18.4,175307.0,8.3,1.61,7.68,15.3,13.4,-3.5,39.3,False,True,0.0687,False,27.1,16.1,False,26.16,-3.6,False,False,56,5,1.0,25.12,False
41,C6L.SI,SIA,ASIA,Industrials,Airlines,Singapore,SGD,6.29,1.0,script-v2.0,1.0,2026-05-13T10:41:11.975507+02:00,69.5,69.7,82,59,0,7,69,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen operating 14.4% vs 8.2% (+6.2 pp) | eps_stabilization (media): EPS 0.16 vs 0.06 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 5.56% con caída del 17.6%,razonable,seguimiento,5.98,6.29,5.98 - 6.29,6.49,6.51,6.49 - 6.51,Pérdida del soporte en 5.98 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SIA está un 17.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","SIA está un 17.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.56,8,0,False,92.6,0.68,8401499.0,2363500032.0,0.7,0.0,operating,8.7,9.2,-0.5,15.4,19838.0,16.6,1.27,6.64,17.6,12.7,-3.3,36.9,True,False,-0.0376,False,32.0,24.0,False,6.51,-3.4,True,False,52,17,0.71,,False
