Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
27,000660.KS,SK hynix,ASIA,Technology,Semiconductors,South Korea,KRW,1645000.0,1.0,script-v2.0,1.0,2026-08-15T06:25:22.134058+02:00,60.8,69.5,78,62,0,15,35,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 79.3% vs 68.8% (+10.5 pp) | eps_stabilization (media): EPS 56670.00 vs 17850.00 (Diluted EPS) | debt_reduction (alta): Deuda 18585999.1M vs 24757848.0M | dividend_maintained (baja): Dividendo actual 0.09% con caída del 44.9% | analyst_upgrade (media): Target 3164331.80 vs precio 1645000.00 (+92%), recMean 1.33, recKey strong_buy",incompleto,pendiente_confirmacion,1373000.0,1645000.0,1373000.00 - 1645000.00,1229144.97,2538950.0,1229144.97 - 2538950.00,Pérdida del soporte en 1373000.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"SK hynix está un 44.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 92.7%, deuda neta/EBITDA -0.5x. Técnicamente 🟢 Cruce alcista MACD. Clasificación: pendiente_confirmacion.","SK hynix está un 44.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 92.7%, deuda neta/EBITDA -0.5x. Técnicamente 🟢 Cruce alcista MACD. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD,0.09,11,13,False,2.8,7.08,5831615.0,-69372003483648.0,-0.48,-24.9,gross,70.2,64.8,5.4,92.7,1167711279.0,3.6,,7.4,44.9,44.9,33.8,47.3,True,False,205501.0914,False,84.5,61.6,False,1279242.66,28.6,False,False,35,0,0.8,1373000.0,False
28,ED,"Consolidated Edison, Inc.",SP500,Utilities,Utilities - Regulated Electric,United States,USD,108.8,1.0,script-v2.0,1.0,2026-08-15T06:23:34.178387+02:00,60.6,62.1,92,36,0,1,56,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.23% con caída del 6.4%,razonable,seguimiento,107.37,108.8,107.37 - 108.80,98.8,105.66,98.80 - 105.66,Pérdida del soporte en 107.37 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Consolidated Edison, Inc. está un 6.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.0%, deuda neta/EBITDA 4.4x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","Consolidated Edison, Inc. está un 6.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.0%, deuda neta/EBITDA 4.4x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.23,11,20,False,57.1,1.1,2435596.0,26850000000.0,4.36,4.2,gross,53.4,53.2,0.2,9.0,40237.0,17.9,1.56,10.89,6.4,,3.0,47.7,False,True,1.2569,False,33.4,27.9,False,106.43,2.2,True,False,39,17,0.85,107.37,True
29,4503.T,ASTELLAS PHARMA,ASIA,Healthcare,Drug Manufacturers - General,Japan,JPY,2356.5,1.0,script-v2.0,1.0,2026-08-15T06:24:55.383778+02:00,60.6,65.9,100,36,0,9,45,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 78.96 vs 38.11 (Diluted EPS) | debt_reduction (alta): Deuda 589870.0M vs 831426.0M | dividend_maintained (baja): Dividendo actual 3.39% con caída del 13.3%,razonable,seguimiento,2184.53,2283.11,2184.53 - 2283.11,2194.77,2309.45,2194.77 - 2309.45,Pérdida del soporte en 2283.11 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTELLAS PHARMA está un 13.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.3%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","ASTELLAS PHARMA está un 13.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.3%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,3.39,11,20,False,48.1,0.3,6688114.0,345172000768.0,0.52,-29.1,,80.8,,,21.3,4225237.0,14.5,2.17,6.75,13.3,13.3,7.4,64.3,False,False,17.9187,False,91.9,88.0,False,2246.61,4.9,True,False,33,12,0.76,2283.11,True
30,7751.T,CANON INC,ASIA,Technology,Computer Hardware,Japan,JPY,4656.0,1.0,script-v2.0,1.0,2026-08-15T06:24:58.780545+02:00,60.6,64.8,92,41,0,1,48,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.44% con caída del 7.5%,razonable,seguimiento,4220.91,4362.69,4220.91 - 4362.69,4278.05,4389.58,4278.05 - 4389.58,Pérdida del soporte en 4220.91 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CANON INC está un 7.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: seguimiento.","CANON INC está un 7.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 base_pattern_detected | 🟡 trendline_break,3.44,11,20,False,40.5,0.34,4254914.0,525887012864.0,0.72,34.2,,47.8,,,10.4,3929446.0,11.8,1.14,6.35,7.5,6.0,6.1,60.7,True,False,54.1688,False,75.6,60.7,False,4396.27,5.9,True,True,30,18,0.67,4220.91,True
31,HEIA.AS,HEINEKEN,EUROSTOXX,Consumer Defensive,Beverages - Brewers,Netherlands,EUR,73.52,1.0,script-v2.0,1.0,2026-08-15T06:22:33.011597+02:00,60.5,62.3,89,39,0,7,55,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 3.38 vs 1.74 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.61% | analyst_upgrade (media): Target 88.53 vs precio 73.52 (+20%), recMean 1.87, recKey buy",razonable,seguimiento,,,,68.37,68.37,68.37,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"HEINEKEN está un N/D por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.1%, deuda neta/EBITDA 3.2x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: seguimiento.","HEINEKEN está un N/D por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.1%, deuda neta/EBITDA 3.2x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Volumen creciente | 🟢 base_pattern_detected,2.61,11,20,False,46.3,0.95,911904.0,17812999680.0,3.22,17.4,,37.0,,,12.1,40817.0,17.9,2.11,11.01,,,,42.3,False,True,1.9586,False,,,False,70.27,,True,False,43,12,1.54,,False
32,QCOM,QUALCOMM Incorporated,SP500,Technology,Semiconductors,United States,USD,165.79,1.0,script-v2.0,1.0,2026-08-15T06:24:26.403008+02:00,60.0,65.3,100,35,0,6,44,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 15270.0M vs 15270.0M | dividend_maintained (baja): Dividendo actual 2.22% con caída del 36.2%,incompleto,pendiente_confirmacion,163.34,165.79,163.34 - 165.79,167.67,220.93,167.67 - 220.93,Pérdida del soporte en 163.34 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"QUALCOMM Incorporated está un 36.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.8%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.","QUALCOMM Incorporated está un 36.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.8%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,2.22,11,20,False,41.0,0.55,17925065.0,6965999616.0,0.58,-0.0,gross,54.2,54.2,0.0,33.8,174079.0,18.9,6.34,15.0,36.2,36.0,-1.1,47.1,False,False,1.4277,False,88.1,78.9,False,168.27,-1.5,False,False,39,5,0.61,163.34,False
33,RIO.L,RIO TINTO PLC ORD 10P,EUROSTOXX,Basic Materials,Other Industrial Metals & Mining,United Kingdom,GBp,7059.0,1.0,script-v2.0,1.0,2026-08-15T06:23:07.573110+02:00,59.4,62.1,100,29,0,6,51,seguimiento,seguimiento,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 22852.0M vs 23517.0M | dividend_maintained (baja): Dividendo actual 0.05%,razonable,seguimiento,,,,7749.45,7749.45,7749.45,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"RIO TINTO PLC ORD 10P está un N/D por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.","RIO TINTO PLC ORD 10P está un N/D por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 base_pattern_detected,0.05,11,20,False,54.9,0.32,3057641.0,13344999424.0,0.58,-2.8,,29.8,,,19.3,114843.0,12.9,2.36,5.94,,,,48.9,False,False,162.7852,False,,,False,6810.4,,True,False,39,12,1.55,,False
34,051910.KS,LGCHEM,ASIA,Basic Materials,Chemicals,South Korea,KRW,280500.0,1.0,script-v2.0,1.0,2026-08-15T06:25:20.643050+02:00,59.3,60.1,51,68,0,7,57,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 18.9% vs 13.4% (+5.5 pp) | dividend_maintained (baja): Dividendo actual 0.71% con caída del 35.9% | analyst_upgrade (media): Target 408200.00 vs precio 280500.00 (+46%), recMean 1.72, recKey buy",razonable,seguimiento,266000.0,280500.0,266000.00 - 280500.00,335878.83,371875.0,335878.83 - 371875.00,Pérdida del soporte en 266000.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"LGCHEM está un 35.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -5.9%, deuda neta/EBITDA 5.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","LGCHEM está un 35.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -5.9%, deuda neta/EBITDA 5.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,0.71,10,2,True,,0.74,279051.0,26000248274944.0,5.68,5.5,gross,16.8,17.6,-0.8,-5.9,21956166.0,12.9,,13.37,35.9,35.9,-16.5,55.4,False,False,-19301.743,True,96.6,92.4,False,332806.86,-15.7,True,False,35,22,0.8,266000.0,False
35,SHEL.L,SHELL PLC ORD EUR0.07,EUROSTOXX,Energy,Oil & Gas Integrated,United Kingdom,GBp,3320.0,1.0,script-v2.0,1.0,2026-08-15T06:23:01.799986+02:00,58.8,66.0,98,38,0,12,37,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 19.5% vs 19.3% (+0.2 pp) | eps_stabilization (media): EPS 1.92 vs 1.00 (Diluted EPS) | debt_reduction (alta): Deuda 73076.0M vs 75644.0M | dividend_maintained (baja): Dividendo actual 0.03%,incompleto,pendiente_confirmacion,,,,3194.72,3194.72,3194.72,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SHELL PLC ORD EUR0.07 está un N/D por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.3%, deuda neta/EBITDA 0.7x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","SHELL PLC ORD EUR0.07 está un N/D por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.3%, deuda neta/EBITDA 0.7x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 base_pattern_detected,0.03,11,20,False,32.8,0.4,9415062.0,41701998592.0,0.72,-3.4,gross,26.1,16.8,9.3,14.3,183342.0,9.9,1.45,3.92,,,,53.4,False,True,65.7945,False,,,False,3052.45,,True,False,25,12,0.94,,False
36,6758.T,SONY GROUP CORPORATION,ASIA,Technology,Consumer Electronics,Japan,JPY,3912.0,1.0,script-v2.0,1.0,2026-08-15T06:24:58.979258+02:00,58.8,64.5,89,43,0,10,42,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 36.7% vs 30.8% (+5.9 pp) | eps_stabilization (media): EPS 57.82 vs 13.89 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.89% con caída del 18.1% | analyst_upgrade (media): Target 4797.73 vs precio 3912.00 (+23%), recMean 1.35, recKey strong_buy",incompleto,pendiente_confirmacion,3254.32,3453.0,3254.32 - 3453.00,3664.49,4059.6,3664.49 - 4059.60,Pérdida del soporte en 3254.32 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SONY GROUP CORPORATION está un 18.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.2%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","SONY GROUP CORPORATION está un 18.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.2%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected | 🟡 trendline_break,0.89,11,20,False,13.4,0.21,19669093.0,-299421007872.0,-0.14,12.0,gross,32.2,32.1,0.2,13.2,22899168.0,21.0,2.74,10.5,18.1,17.8,6.8,67.9,False,False,20.174,False,90.1,71.0,False,3614.27,8.2,True,True,24,18,0.93,3254.32,True
37,005930.KS,SamsungElec,ASIA,Technology,Consumer Electronics,South Korea,KRW,274500.0,1.0,script-v2.0,1.0,2026-08-15T06:25:19.653184+02:00,58.3,66.8,78,57,0,15,33,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 61.2% vs 47.2% (+14.0 pp) | eps_stabilization (media): EPS 7056.00 vs 1801.00 (Diluted EPS) | debt_reduction (alta): Deuda 22408700.4M vs 25239139.0M | dividend_maintained (baja): Dividendo actual 0.54% con caída del 26.7% | analyst_upgrade (media): Target 471908.20 vs precio 274500.00 (+72%), recMean 1.35, recKey strong_buy",incompleto,pendiente_confirmacion,261711.38,274500.0,261711.38 - 274500.00,200227.51,318325.0,200227.51 - 318325.00,Pérdida del soporte en 261711.38 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SamsungElec está un 26.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 30.8%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","SamsungElec está un 26.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 30.8%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte,0.54,11,20,False,13.4,3.87,30853399.0,-167590301270016.0,-0.74,-11.2,gross,57.5,45.4,12.1,30.8,1802521673.0,4.1,,7.05,26.7,26.6,37.1,55.1,False,False,23368.1407,False,98.8,93.5,False,208789.9,31.5,False,False,33,0,0.94,261711.38,False
38,CAP.PA,CAPGEMINI,EUROSTOXX,Technology,Information Technology Services,France,EUR,108.3,1.0,script-v2.0,1.0,2026-08-15T06:22:11.483231+02:00,58.2,62.3,90,38,0,4,46,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.14% | analyst_upgrade (media): Target 139.63 vs precio 108.30 (+29%), recMean 1.76, recKey buy",razonable,seguimiento,,,,130.09,130.09,130.09,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"CAPGEMINI está un N/D por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.2%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","CAPGEMINI está un N/D por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.2%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,3.14,11,20,False,43.2,0.88,735059.0,7907000320.0,2.56,67.8,,26.8,,,12.2,17978.0,13.8,1.57,8.36,,,,59.4,False,False,-3.2455,True,,,False,109.95,,True,False,24,22,0.56,,False
39,RI.PA,PERNOD RICARD,EUROSTOXX,Consumer Defensive,Beverages - Wineries & Distilleries,France,EUR,69.16,1.0,script-v2.0,1.0,2026-08-15T06:22:23.026671+02:00,57.2,64.0,88,43,0,7,37,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 6.45 vs 5.83 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 6.80% | analyst_upgrade (media): Target 85.05 vs precio 69.16 (+23%), recKey none",incompleto,pendiente_confirmacion,,,,91.33,91.33,91.33,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"PERNOD RICARD está un N/D por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.6%, deuda neta/EBITDA 3.9x. Técnicamente 🟢 MACD semanal girando al alza, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","PERNOD RICARD está un N/D por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.6%, deuda neta/EBITDA 3.9x. Técnicamente 🟢 MACD semanal girando al alza, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,6.8,11,20,False,84.0,0.82,678961.0,11203999744.0,3.89,8.0,,58.4,,,8.6,17415.0,12.4,1.12,10.23,,,,59.6,False,False,-1.0313,True,,,False,67.93,,True,False,15,22,0.8,,False
40,QBE.AX,QBE INSUR. FPO [QBE],ASX,Financial Services,Insurance - Property & Casualty,Australia,AUD,23.09,1.0,script-v2.0,1.0,2026-08-15T06:24:38.829337+02:00,57.1,61.5,94,33,0,4,44,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.42 vs 1.19 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.72% con caída del 10.6%,incompleto,seguimiento,21.98,23.09,21.98 - 23.09,21.47,21.96,21.47 - 21.96,Pérdida del soporte en 21.98 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"QBE INSUR. FPO [QBE] está un 10.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA -0.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.","QBE INSUR. FPO [QBE] está un 10.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA -0.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Cerca de soporte,4.72,11,20,False,42.0,0.34,3410917.0,-594000384.0,-0.19,35.8,,18.2,,,19.3,34497.0,11.5,2.1,10.91,10.6,10.6,7.5,29.7,False,False,0.9553,False,27.6,14.0,False,21.54,7.2,False,False,44,0,1.2,21.98,True
41,IP,International Paper Company,SP500,Consumer Cyclical,Packaging & Containers,United States,USD,40.74,1.0,script-v2.0,1.0,2026-08-15T06:24:18.259841+02:00,56.5,62.3,66,59,0,1,39,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.54% con caída del 18.9%,incompleto,seguimiento,37.94,39.95,37.94 - 39.95,37.32,42.71,37.32 - 42.71,Pérdida del soporte en 39.95 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"International Paper Company está un 18.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -16.5%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: seguimiento.","International Paper Company está un 18.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -16.5%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,4.54,11,20,False,158.1,0.69,5722609.0,9176999552.0,2.33,3.8,gross,29.6,29.8,-0.1,-16.5,21575.0,13.6,1.49,7.82,18.9,27.2,9.2,54.9,False,False,0.6535,False,24.5,31.8,False,37.51,8.6,True,True,21,18,0.73,39.95,True
42,SCG.AX,SCENTRE STAPLED [SCG],ASX,Real Estate,REIT - Retail,Australia,AUD,3.77,1.0,script-v2.0,1.0,2026-08-15T06:24:43.287688+02:00,55.6,60.5,85,39,0,9,41,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.34 vs 0.20 (annual_eps_fallback) | debt_reduction (alta): Deuda 15100.5M vs 16774.4M | dividend_maintained (baja): Dividendo actual 4.77% con caída del 11.7%,incompleto,pendiente_confirmacion,3.73,3.77,3.73 - 3.77,3.63,3.74,3.63 - 3.74,Pérdida del soporte en 3.73 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SCENTRE STAPLED [SCG] está un 11.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.","SCENTRE STAPLED [SCG] está un 11.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,4.77,11,16,False,51.2,0.79,12168345.0,14471099968.0,5.87,-10.0,,71.2,,,9.6,19691.0,11.1,1.04,13.87,11.7,7.5,0.8,44.0,False,False,0.0417,False,17.2,21.8,False,3.74,0.9,False,False,36,5,1.07,3.73,True
43,ABI.BR,AB INBEV,EUROSTOXX,Consumer Defensive,Beverages - Brewers,Belgium,EUR,68.62,1.0,script-v2.0,1.0,2026-08-15T06:22:50.359852+02:00,52.6,58.2,95,26,0,12,36,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 57.5% vs 56.6% (+0.9 pp) | eps_stabilization (media): EPS 1.30 vs 0.99 (Diluted EPS) | debt_reduction (alta): Deuda 72732.0M vs 73027.0M | dividend_maintained (baja): Dividendo actual 1.68%,incompleto,pendiente_confirmacion,,,,64.75,64.75,64.75,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"AB INBEV está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.4%, deuda neta/EBITDA 3.3x. Técnicamente 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.","AB INBEV está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.4%, deuda neta/EBITDA 3.3x. Técnicamente 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo,1.68,11,20,False,28.9,0.72,1933771.0,64721000448.0,3.28,-0.4,gross,56.5,56.5,0.0,11.4,135143.0,17.0,1.67,10.52,,,,41.6,False,True,3.0638,False,,,False,63.48,,False,False,36,0,1.21,,False
