Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
27,DGE.L,DIAGEO PLC ORD 28 101/108P,EUROSTOXX,Consumer Defensive,Beverages - Wineries & Distilleries,United Kingdom,GBp,1419.0,1.0,script-v2.0,1.0,2026-03-31T09:07:18.462698+02:00,74.2,69.2,74,65,0,9,89,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 24290.0M vs 24401.0M | dividend_maintained (baja): Dividendo actual 0.04% con caída del 35.9% | analyst_upgrade (media): Target 2001.63 vs precio 1419.00 (+41%), recMean 2.09, recKey buy",fuerte,seguimiento,1350.0,1419.0,1350.00 - 1419.00,1771.87,1882.75,1771.87 - 1882.75,Pérdida del soporte en 1350.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"DIAGEO PLC ORD 28 101/108P está un 35.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.7%, deuda neta/EBITDA 3.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","DIAGEO PLC ORD 28 101/108P está un 35.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.7%, deuda neta/EBITDA 3.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 base_pattern_detected,0.04,10,0,False,94.9,1.77,6821255.0,22081000960.0,3.57,-0.5,,60.0,,,19.7,31551.0,17.3,359.91,9.01,35.9,52.0,-19.9,37.6,True,False,-103.3047,False,38.8,29.9,False,1759.39,-19.3,True,False,77,12,0.69,1350.0,False
28,MGR.AX,MIRVAC GRP STAPLED [MGR],ASX,Real Estate,REIT - Diversified,Australia,AUD,1.77,1.0,script-v2.0,1.0,2026-03-31T09:08:37.542662+02:00,74.2,73.2,62,83,0,7,77,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.02 vs -0.20 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.08% con caída del 28.0% | analyst_upgrade (media): Target 2.33 vs precio 1.77 (+31%), recMean 1.90, recKey buy",fuerte,seguimiento,1.74,1.77,1.74 - 1.77,2.09,2.12,2.09 - 2.12,Pérdida del soporte en 1.74 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"MIRVAC GRP STAPLED [MGR] está un 28.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.2%, deuda neta/EBITDA 5.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","MIRVAC GRP STAPLED [MGR] está un 28.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.2%, deuda neta/EBITDA 5.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte,5.08,10,0,False,94.2,0.44,12917304.0,3926999936.0,5.24,,,34.3,,,4.2,6984.0,17.7,0.76,14.54,28.0,26.4,-16.7,33.2,False,True,-0.0926,False,24.1,21.0,False,2.11,-16.0,False,False,77,0,1.03,1.74,False
29,0700.HK,TENCENT,ASIA,Communication Services,Internet Content & Information,China,HKD,486.4,1.0,script-v2.0,1.0,2026-03-31T09:09:03.494483+02:00,74.1,77.5,94,63,0,7,64,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 6.78 vs 6.00 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.09% con caída del 28.8% | analyst_upgrade (media): Target 715.14 vs precio 486.40 (+47%), recMean 1.35, recKey strong_buy",razonable,seguimiento,462.08,486.4,462.08 - 486.40,580.55,582.78,580.55 - 582.78,Pérdida del soporte en 462.08 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"TENCENT está un 28.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.0%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","TENCENT está un 28.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.0%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 base_pattern_detected,1.09,10,0,False,17.1,0.33,27581036.0,-20354007040.0,-0.07,,gross,56.2,56.9,-0.7,20.0,4395776.0,17.8,3.37,16.1,28.8,28.8,-16.5,35.3,False,True,-23.3523,False,11.6,7.8,False,583.69,-16.7,True,False,52,12,0.73,,False
30,FRE.DE,Fresenius SE & Co. KGaA       I,EUROSTOXX,Healthcare,Medical Care Facilities,Germany,EUR,44.59,1.0,script-v2.0,1.0,2026-03-31T09:06:15.397337+02:00,74.0,73.3,84,64,0,15,76,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 26.1% vs 25.0% (+1.2 pp) | eps_stabilization (media): EPS 0.58 vs 0.41 (Diluted EPS) | debt_reduction (alta): Deuda 11933.0M vs 13630.0M | dividend_maintained (baja): Dividendo actual 2.35% con caída del 15.8% | analyst_upgrade (media): Target 55.90 vs precio 44.59 (+25%), recKey none",fuerte,entrada_directa,42.37,44.59,42.37 - 44.59,45.02,46.73,45.02 - 46.73,Pérdida del soporte en 42.37 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Fresenius SE & Co. KGaA       I está un 15.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.0%, deuda neta/EBITDA 3.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: entrada_directa.","Fresenius SE & Co. KGaA       I está un 15.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.0%, deuda neta/EBITDA 3.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: entrada_directa.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.35,9,0,False,36.8,0.6,873019.0,10340999680.0,3.4,-12.5,gross,24.9,25.4,-0.6,8.0,25115.0,16.4,1.31,11.87,15.8,15.8,-4.6,37.7,False,True,-0.136,False,38.9,29.3,False,46.88,-4.9,True,False,59,17,0.67,42.37,False
31,IAG.AX,INSUR.AUST FPO [IAG],ASX,Financial Services,Insurance - Property & Casualty,Australia,AUD,7.34,1.0,script-v2.0,1.0,2026-03-31T09:08:33.369021+02:00,73.8,74.7,96,56,0,4,71,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.57 vs 0.36 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.22% con caída del 20.0%,fuerte,seguimiento,7.1,7.11,7.10 - 7.11,7.8,7.82,7.80 - 7.82,Pérdida del soporte en 7.11 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"INSUR.AUST FPO [IAG] está un 20.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.7%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","INSUR.AUST FPO [IAG] está un 20.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.7%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.22,11,20,False,67.4,0.42,6354433.0,1885000064.0,0.95,,,16.4,,,15.7,17361.0,16.0,2.38,9.95,20.0,17.2,-6.2,57.7,False,False,-0.1971,True,78.5,85.3,False,7.77,-5.6,True,False,44,27,0.69,7.11,False
32,RACE.MI,FERRARI,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Italy,EUR,289.9,1.0,script-v2.0,1.0,2026-03-31T09:06:57.239193+02:00,73.7,74.2,95,56,0,7,72,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 51.9% vs 50.1% (+1.8 pp) | dividend_maintained (baja): Dividendo actual 1.25% con caída del 35.5% | analyst_upgrade (media): Target 368.86 vs precio 289.90 (+27%), recMean 1.94, recKey buy",fuerte,seguimiento,275.4,289.9,275.40 - 289.90,355.48,382.33,355.48 - 382.33,Pérdida del soporte en 275.40 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"FERRARI está un 35.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.9%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","FERRARI está un 35.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.9%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,1.25,10,0,False,33.3,0.74,583003.0,1467600896.0,0.61,0.5,gross,51.7,51.7,0.0,42.9,51244.0,32.4,13.15,21.97,35.5,40.7,-18.4,48.7,False,True,-21.7296,True,61.5,40.1,False,349.6,-17.1,True,False,50,22,1.01,,False
33,BEI.DE,BEIERSDORF AG                 I,EUROSTOXX,Consumer Defensive,Household & Personal Products,Germany,EUR,76.42,1.0,script-v2.0,1.0,2026-03-31T09:06:23.712437+02:00,73.6,76.8,64,88,0,7,64,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 4.05 vs 3.24 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 1.31% con caída del 40.0% | analyst_upgrade (media): Target 99.05 vs precio 76.42 (+30%), recMean 2.60, recKey hold",razonable,seguimiento,71.1,76.42,71.10 - 76.42,96.3,108.33,96.30 - 108.33,Pérdida del soporte en 71.10 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"BEIERSDORF AG                 I está un 40.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.2%, deuda neta/EBITDA -1.5x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","BEIERSDORF AG                 I está un 40.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.2%, deuda neta/EBITDA -1.5x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Cruce alcista MACD,1.31,10,0,False,23.5,2.52,447400.0,-2359999936.0,-1.47,90.4,,57.7,,,11.2,16700.0,18.0,1.94,8.93,40.0,47.9,-20.6,33.2,True,False,-5.3568,False,54.6,40.7,False,95.25,-19.8,False,False,64,0,0.72,71.1,False
34,MSFT,Microsoft Corporation,SP500,Technology,Software - Infrastructure,United States,USD,358.96,1.0,script-v2.0,1.0,2026-03-31T09:08:17.059082+02:00,73.2,73.3,93,56,0,7,73,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 5.16 vs 3.72 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.01% con caída del 35.4% | analyst_upgrade (media): Target 589.90 vs precio 358.96 (+64%), recMean 1.28, recKey strong_buy",fuerte,seguimiento,341.01,358.96,341.01 - 358.96,472.13,476.82,472.13 - 476.82,Pérdida del soporte en 341.01 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Microsoft Corporation está un 35.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.4%, deuda neta/EBITDA 0.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Microsoft Corporation está un 35.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.4%, deuda neta/EBITDA 0.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 Estocástico sale de sobreventa | 🟢 base_pattern_detected,1.01,11,20,False,21.3,0.32,34715790.0,33816002560.0,0.19,103.6,gross,68.6,68.6,-0.0,34.4,2667926.0,22.5,6.82,15.4,35.4,35.0,-24.7,24.8,False,False,-30.4953,False,5.1,2.4,True,471.78,-23.9,True,False,55,18,1.2,,False
35,SWK,"Stanley Black & Decker, Inc.",SP500,Industrials,Tools & Accessories,United States,USD,67.42,1.0,script-v2.0,1.0,2026-03-31T09:07:31.723596+02:00,72.7,70.9,80,63,0,15,78,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 33.2% vs 31.4% (+1.8 pp) | eps_stabilization (media): EPS 1.04 vs 0.34 (Diluted EPS) | debt_reduction (alta): Deuda 6340.4M vs 6612.6M | dividend_maintained (baja): Dividendo actual 4.92% con caída del 27.8% | analyst_upgrade (media): Target 90.72 vs precio 67.42 (+35%), recMean 2.47, recKey buy",fuerte,entrada_directa,66.54,67.42,66.54 - 67.42,72.66,79.36,72.66 - 79.36,Pérdida del soporte en 66.54 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Stanley Black & Decker, Inc. está un 27.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.5%, deuda neta/EBITDA 3.6x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.","Stanley Black & Decker, Inc. está un 27.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.5%, deuda neta/EBITDA 3.6x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.",🔵 RSI en sobreventa | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,4.92,11,20,False,124.5,0.7,1856005.0,6060300128.0,3.59,-4.1,gross,30.6,30.4,0.2,4.5,10469.0,25.4,1.15,9.79,27.8,35.1,-7.2,31.6,True,False,-0.0391,False,11.5,27.2,False,73.21,-7.9,False,False,73,5,0.73,66.54,False
36,ISP.MI,INTESA SANPAOLO,EUROSTOXX,Financial Services,Banks - Regional,Italy,EUR,5.104,1.0,script-v2.0,1.0,2026-03-31T09:06:53.023875+02:00,72.0,67.7,80,57,0,9,85,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 97417.0M vs 141374.0M | dividend_maintained (baja): Dividendo actual 7.45% con caída del 17.1% | analyst_upgrade (media): Target 6.66 vs precio 5.10 (+30%), recMean 1.86, recKey buy",fuerte,seguimiento,4.81,5.1,4.81 - 5.10,5.24,5.38,5.24 - 5.38,Pérdida del soporte en 4.81 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"INTESA SANPAOLO está un 17.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.3%, dividendo 7.5%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","INTESA SANPAOLO está un 17.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.3%, dividendo 7.5%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,7.45,9,0,False,62.9,,55752227.0,-101868994560.0,,-31.1,,0.0,,,14.3,88739.0,9.0,1.34,,17.1,17.1,-5.1,40.1,True,False,-0.0291,False,52.0,47.4,False,5.41,-5.6,True,False,68,17,0.75,4.81,False
37,GPT.AX,GPT STAPLED [GPT],ASX,Real Estate,REIT - Diversified,Australia,AUD,4.53,1.0,script-v2.0,1.0,2026-03-31T09:08:36.712915+02:00,71.7,68.3,72,65,0,7,82,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.51 vs -0.10 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.30% con caída del 21.2% | analyst_upgrade (media): Target 5.68 vs precio 4.53 (+25%), recMean 1.92, recKey buy",fuerte,seguimiento,4.53,4.53,4.53,4.89,5.17,4.89 - 5.17,Pérdida del soporte en 4.53 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GPT STAPLED [GPT] está un 21.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.5%, deuda neta/EBITDA 8.4x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","GPT STAPLED [GPT] está un 21.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.5%, deuda neta/EBITDA 8.4x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte,5.3,10,0,False,46.9,0.53,4957578.0,5499499968.0,8.41,15.2,,63.3,,,9.5,8678.0,8.9,0.82,21.71,21.2,19.5,-12.4,33.9,True,False,-0.1556,False,34.6,33.2,False,5.17,-12.4,False,False,82,0,0.74,4.53,False
38,HEIA.AS,HEINEKEN,EUROSTOXX,Consumer Defensive,Beverages - Brewers,Netherlands,EUR,65.72,1.0,script-v2.0,1.0,2026-03-31T09:06:45.042018+02:00,70.3,70.5,87,56,0,7,70,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 3.38 vs 1.74 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.89% con caída del 19.5% | analyst_upgrade (media): Target 88.90 vs precio 65.72 (+35%), recMean 1.87, recKey buy",fuerte,seguimiento,62.43,65.72,62.43 - 65.72,69.41,70.14,69.41 - 70.14,Pérdida del soporte en 62.43 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HEINEKEN está un 19.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 2.6x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","HEINEKEN está un 19.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 2.6x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal,2.89,10,0,False,56.5,0.94,787672.0,14505999360.0,2.63,9.6,,37.0,,,9.9,36747.0,19.4,2.04,9.74,19.5,30.3,-6.3,30.5,False,True,-0.4954,False,15.6,14.5,True,70.04,-6.2,False,False,59,11,1.2,,False
39,CON.DE,CONTINENTAL AG                I,EUROSTOXX,Consumer Cyclical,Auto Parts,Germany,EUR,59.42,1.0,script-v2.0,1.0,2026-03-31T09:06:14.824304+02:00,70.0,73.6,64,82,0,9,59,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 6826.0M vs 7592.0M | dividend_maintained (baja): Dividendo actual 4.54% con caída del 24.5% | analyst_upgrade (media): Target 73.47 vs precio 59.42 (+24%), recMean 2.07, recKey buy",razonable,seguimiento,55.97,59.42,55.97 - 59.42,66.88,67.49,66.88 - 67.49,Pérdida del soporte en 55.97 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CONTINENTAL AG                I está un 24.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -4.4%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","CONTINENTAL AG                I está un 24.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -4.4%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Cruce alcista MACD,4.54,9,0,False,44.9,1.64,425169.0,5322999808.0,2.11,-10.1,gross,26.0,26.0,0.0,-4.4,11884.0,8.0,3.02,6.9,24.5,24.5,-12.0,36.0,True,False,-1.3706,False,42.1,46.7,False,66.94,-11.2,False,False,59,0,0.68,55.97,False
40,WKL.AS,WOLTERS KLUWER,EUROSTOXX,Industrials,Specialty Business Services,Netherlands,EUR,63.82,1.0,script-v2.0,1.0,2026-03-31T09:06:49.631193+02:00,69.8,66.0,74,59,0,12,81,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 5.64 vs 4.52 (annual_eps_fallback) | debt_reduction (alta): Deuda 4972.0M vs 5210.0M | dividend_maintained (baja): Dividendo actual 3.95% con caída del 61.0% | analyst_upgrade (media): Target 112.89 vs precio 63.82 (+77%), recMean 1.57, recKey buy",fuerte,entrada_directa,60.4,63.82,60.40 - 63.82,99.94,139.1,99.94 - 139.10,Pérdida del soporte en 60.40 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"WOLTERS KLUWER está un 61.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.","WOLTERS KLUWER está un 61.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,3.95,10,0,False,43.1,6.23,1172821.0,4040000256.0,2.09,-4.6,,73.5,,,111.7,14347.0,11.3,18.09,9.54,61.0,64.2,-36.1,41.4,False,True,-12.6885,True,26.1,19.9,False,97.05,-34.2,True,False,59,22,0.87,60.4,False
41,UCG.MI,UNICREDIT,EUROSTOXX,Financial Services,Banks - Regional,Italy,EUR,59.84,1.0,script-v2.0,1.0,2026-03-31T09:06:52.916560+02:00,69.7,69.9,72,68,0,4,69,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 5.26% con caída del 25.0% | analyst_upgrade (media): Target 83.80 vs precio 59.84 (+40%), recMean 2.00, recKey buy",razonable,seguimiento,57.36,59.84,57.36 - 59.84,64.81,67.82,64.81 - 67.82,Pérdida del soporte en 57.36 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"UNICREDIT está un 25.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.8%, dividendo 5.3%. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","UNICREDIT está un 25.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.8%, dividendo 5.3%. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,5.26,8,0,False,42.0,,5894365.0,57685999616.0,,61.4,,0.0,,,16.8,89657.0,8.7,1.33,,25.0,25.0,-7.7,33.6,False,True,0.0333,False,22.3,26.1,False,65.01,-8.0,False,False,64,5,0.68,57.36,False
