Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
27,CAP.PA,CAPGEMINI,EUROSTOXX,Technology,Information Technology Services,France,EUR,109.45,1.0,script-v2.0,1.0,2026-08-29T12:37:36.070914+02:00,58.5,60.7,90,35,0,4,52,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.11% | analyst_upgrade (media): Target 140.51 vs precio 109.45 (+28%), recMean 1.76, recKey buy",razonable,seguimiento,,,,130.09,130.09,130.09,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"CAPGEMINI está un N/D por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.2%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Cruce alcista MACD, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","CAPGEMINI está un N/D por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.2%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Cruce alcista MACD, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,3.11,11,20,False,43.2,0.88,677335.0,7907000320.0,2.56,67.8,,26.8,,,12.2,18169.0,13.9,1.59,8.55,,,,58.2,True,True,-1.0494,True,,,False,109.11,,True,False,30,22,0.89,,False
28,ORG.AX,ORIGIN ENE FPO [ORG],ASX,Utilities,Utilities - Diversified,Australia,AUD,11.71,1.0,script-v2.0,1.0,2026-08-29T12:39:13.636138+02:00,58.3,60.8,96,30,0,4,51,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.86 vs 0.81 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.12% con caída del 9.9%,razonable,seguimiento,10.97,11.61,10.97 - 11.61,11.04,11.36,11.04 - 11.36,Pérdida del soporte en 11.61 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ORIGIN ENE FPO [ORG] está un 9.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.7%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","ORIGIN ENE FPO [ORG] está un 9.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.7%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟡 trendline_break,5.12,9,8,False,65.8,0.49,4233591.0,4140000128.0,2.41,,,22.4,,,15.7,20173.0,12.9,2.07,14.14,9.9,8.8,3.1,59.1,False,False,-0.0305,True,65.1,69.9,False,11.4,2.8,False,True,30,21,0.84,11.61,True
29,VCX.AX,VICINITY STAPLED [VCX],ASX,Real Estate,REIT - Retail,Australia,AUD,2.48,1.0,script-v2.0,1.0,2026-08-29T12:39:16.149988+02:00,58.1,61.5,86,40,0,4,48,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.30 vs 0.22 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.84% con caída del 9.2%,razonable,seguimiento,2.46,2.48,2.46 - 2.48,2.32,2.45,2.32 - 2.45,Pérdida del soporte en 2.46 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VICINITY STAPLED [VCX] está un 9.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.0%, deuda neta/EBITDA 5.6x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: seguimiento.","VICINITY STAPLED [VCX] está un 9.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.0%, deuda neta/EBITDA 5.6x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Volumen creciente | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,4.84,11,15,False,40.6,0.41,9363768.0,4845000160.0,5.64,,,70.9,,,12.0,11508.0,8.3,0.95,19.05,9.2,6.9,1.4,37.8,False,False,0.0436,False,18.6,24.8,False,2.45,1.1,False,False,43,5,1.32,2.46,True
30,1038.HK,CKI HOLDINGS,ASIA,Utilities,Utilities - Regulated Electric,Hong Kong,HKD,65.0,1.0,script-v2.0,1.0,2026-08-29T12:39:36.599624+02:00,57.1,62.1,100,29,0,4,42,seguimiento,seguimiento,Sin señales de recuperación,False,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 3.28 vs 3.22 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.05% con caída del 4.3%,incompleto,seguimiento,60.45,61.91,60.45 - 61.91,57.72,60.03,57.72 - 60.03,Pérdida del soporte en 60.45 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CKI HOLDINGS está un 4.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.2%, deuda neta/EBITDA -38.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.","CKI HOLDINGS está un 4.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.2%, deuda neta/EBITDA -38.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected | 🟡 trendline_break,4.05,11,20,False,25.7,0.14,2006683.0,-33624002560.0,-38.56,4.6,,18.4,,,17.2,163775.0,6.4,1.11,149.35,4.3,2.7,8.3,61.4,False,False,1.3084,False,71.7,77.5,False,60.85,6.8,True,True,24,18,0.68,60.45,True
31,RIO.L,RIO TINTO PLC ORD 10P,EUROSTOXX,Basic Materials,Other Industrial Metals & Mining,United Kingdom,GBp,7674.0,1.0,script-v2.0,1.0,2026-08-29T12:38:11.310969+02:00,55.6,62.1,100,29,0,6,36,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 22852.0M vs 23517.0M | dividend_maintained (baja): Dividendo actual 0.05%,incompleto,pendiente_confirmacion,,,,7749.45,7749.45,7749.45,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"RIO TINTO PLC ORD 10P está un N/D por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","RIO TINTO PLC ORD 10P está un N/D por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,0.05,11,20,False,54.9,0.32,3017723.0,13344999424.0,0.58,-2.8,,29.8,,,19.3,124807.0,14.1,2.6,6.3,,,,63.8,False,False,201.3309,False,,,False,6923.73,,True,False,24,12,0.6,,False
32,HEIA.AS,HEINEKEN,EUROSTOXX,Consumer Defensive,Beverages - Brewers,Netherlands,EUR,72.26,1.0,script-v2.0,1.0,2026-08-29T12:37:49.320481+02:00,54.8,62.3,89,39,0,7,32,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 3.38 vs 1.74 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.66% | analyst_upgrade (media): Target 89.09 vs precio 72.26 (+23%), recMean 1.87, recKey buy",incompleto,pendiente_confirmacion,,,,68.37,68.37,68.37,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"HEINEKEN está un N/D por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.1%, deuda neta/EBITDA 3.2x. Técnicamente 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.","HEINEKEN está un N/D por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.1%, deuda neta/EBITDA 3.2x. Técnicamente 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo,2.66,11,20,False,46.3,0.95,853177.0,17812999680.0,3.22,17.4,,37.0,,,12.1,40094.0,17.6,2.07,10.85,,,,39.9,False,True,1.4461,False,,,False,70.38,,False,False,32,0,0.59,,False
33,MUV2.DE,MUENCHENER RUECKVERS.-GES. AG N,EUROSTOXX,Financial Services,Insurance - Reinsurance,Germany,EUR,518.0,1.0,script-v2.0,1.0,2026-08-29T12:37:27.448267+02:00,53.1,58.5,99,23,0,7,37,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen operating 15.6% vs 13.7% (+1.9 pp) | eps_stabilization (media): EPS 17.50 vs 13.41 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.63%,incompleto,pendiente_confirmacion,,,,489.26,489.26,489.26,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"MUENCHENER RUECKVERS.-GES. AG N está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 21.3%, D/E 0.24. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","MUENCHENER RUECKVERS.-GES. AG N está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 21.3%, D/E 0.24. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 base_pattern_detected,4.63,11,20,False,44.6,0.24,278269.0,2403000320.0,,9.4,operating,17.3,14.9,2.4,21.3,65172.0,9.6,1.94,,,,,50.7,False,True,3.1606,False,,,False,504.44,,True,False,25,12,0.84,,False
34,ABI.BR,AB INBEV,EUROSTOXX,Consumer Defensive,Beverages - Brewers,Belgium,EUR,68.28,1.0,script-v2.0,1.0,2026-08-29T12:37:58.469749+02:00,51.6,58.2,95,26,0,12,32,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 57.5% vs 56.6% (+0.9 pp) | eps_stabilization (media): EPS 1.30 vs 0.99 (Diluted EPS) | debt_reduction (alta): Deuda 72732.0M vs 73027.0M | dividend_maintained (baja): Dividendo actual 1.68%,incompleto,pendiente_confirmacion,,,,64.75,64.75,64.75,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"AB INBEV está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.4%, deuda neta/EBITDA 3.3x. Técnicamente 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.","AB INBEV está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.4%, deuda neta/EBITDA 3.3x. Técnicamente 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo,1.68,11,20,False,28.9,0.72,1834660.0,64721000448.0,3.28,-0.4,gross,56.5,56.5,0.0,11.4,134452.0,17.2,1.68,10.49,,,,39.7,False,True,2.1389,False,,,False,64.17,,False,False,32,0,0.9,,False
35,TWE.AX,TREA WINE FPO [TWE],ASX,Consumer Defensive,Beverages - Wineries & Distilleries,Australia,AUD,5.54,1.0,script-v2.0,1.0,2026-08-29T12:39:17.601916+02:00,51.6,61.5,61,62,0,3,22,seguimiento,seguimiento,Sin señales de recuperación | Sin suelo técnico identificado,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.54 vs 0.13 (annual_eps_fallback),sin_suelo,seguimiento,5.04,5.42,5.04 - 5.42,4.82,6.75,4.82 - 6.75,Pérdida del soporte en 5.42 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"TREA WINE FPO [TWE] está un 30.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -26.5%, deuda neta/EBITDA 1.7x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: seguimiento.","TREA WINE FPO [TWE] está un 30.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -26.5%, deuda neta/EBITDA 1.7x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 trendline_break,0.0,10,0,False,72.4,0.6,4009605.0,1774900032.0,1.73,,,48.1,,,-26.5,4482.0,13.4,1.16,-7.04,30.2,52.9,14.9,56.1,False,False,0.1364,False,27.6,39.1,False,4.8,15.3,False,True,16,6,0.34,5.42,True
36,SGO.PA,SAINT GOBAIN,EUROSTOXX,Industrials,Building Products & Equipment,France,EUR,79.78,1.0,script-v2.0,1.0,2026-08-29T12:37:43.259429+02:00,50.4,57.2,94,25,0,12,30,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 5.78 vs 5.64 (annual_eps_fallback) | debt_reduction (alta): Deuda 17270.0M vs 18384.0M | dividend_maintained (baja): Dividendo actual 2.88% | analyst_upgrade (media): Target 97.72 vs precio 79.78 (+22%), recMean 1.94, recKey buy",incompleto,pendiente_confirmacion,,,,81.48,81.48,81.48,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SAINT GOBAIN está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.0%, deuda neta/EBITDA 1.8x. Técnicamente 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.","SAINT GOBAIN está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.0%, deuda neta/EBITDA 1.8x. Técnicamente 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo,2.88,10,6,False,42.7,0.66,1048027.0,11518999552.0,1.75,-6.1,,27.2,,,11.0,39059.0,14.8,1.54,7.78,,,,45.9,False,True,0.6571,False,,,False,78.6,,False,False,30,0,1.02,,False
37,PUB.PA,PUBLICIS GROUPE SA,EUROSTOXX,Communication Services,Advertising Agencies,France,EUR,101.65,1.0,script-v2.0,1.0,2026-08-29T12:37:47.528078+02:00,50.0,58.4,100,22,0,6,25,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 5450.0M vs 5661.0M | dividend_maintained (baja): Dividendo actual 3.69%,incompleto,pendiente_confirmacion,,,,89.12,89.12,89.12,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"PUBLICIS GROUPE SA está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.","PUBLICIS GROUPE SA está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo,3.69,10,8,False,58.4,0.52,657826.0,3321999872.0,1.14,-3.7,,46.7,,,16.2,25384.0,15.8,2.41,9.8,,,,61.5,False,True,6.0784,False,,,False,81.52,,False,False,25,0,1.15,,False
38,BEI.DE,BEIERSDORF AG                 I,EUROSTOXX,Consumer Defensive,Household & Personal Products,Germany,EUR,80.42,1.0,script-v2.0,1.0,2026-08-29T12:37:31.801838+02:00,49.0,51.4,85,22,0,6,42,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 110.0M vs 114.0M | dividend_maintained (baja): Dividendo actual 1.24%,incompleto,pendiente_confirmacion,,,,93.63,93.63,93.63,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"BEIERSDORF AG                 I está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.9%, deuda neta/EBITDA -1.7x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","BEIERSDORF AG                 I está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.9%, deuda neta/EBITDA -1.7x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD | 🟢 base_pattern_detected,1.24,11,20,False,23.3,1.22,398987.0,-2731999872.0,-1.73,-3.5,,57.1,,,10.9,17574.0,18.7,1.95,9.38,,,,56.6,True,False,-1.2271,False,,,False,82.77,,True,False,30,12,0.54,,False
39,RIO.AX,RIO TINTO FPO [RIO],ASX,Basic Materials,Other Industrial Metals & Mining,United Kingdom,AUD,178.04,1.0,script-v2.0,1.0,2026-08-29T12:39:09.564582+02:00,49.0,52.0,100,10,0,6,40,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 22852.0M vs 23640.0M | dividend_maintained (baja): Dividendo actual 3.76% con caída del 9.1%,incompleto,pendiente_confirmacion,167.51,167.86,167.51 - 167.86,158.87,166.46,158.87 - 166.46,Pérdida del soporte en 167.51 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RIO TINTO FPO [RIO] está un 9.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.3%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","RIO TINTO FPO [RIO] está un 9.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.3%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,3.76,11,20,False,55.0,0.32,1255928.0,13344999424.0,0.58,-3.3,,29.8,,,19.3,289538.0,17.3,3.1,13.49,9.1,7.5,12.1,61.5,False,False,5.0123,False,71.7,76.2,False,160.02,11.3,True,False,28,12,1.16,167.51,False
40,ADS.DE,adidas AG                     N,EUROSTOXX,Consumer Cyclical,Footwear & Accessories,Germany,EUR,154.2,1.0,script-v2.0,1.0,2026-08-29T12:37:29.757374+02:00,48.8,54.3,97,17,0,7,32,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 52.5% vs 51.1% (+1.4 pp) | dividend_maintained (baja): Dividendo actual 1.82% | analyst_upgrade (media): Target 202.72 vs precio 154.20 (+31%), recMean 1.77, recKey buy",incompleto,pendiente_confirmacion,,,,166.94,166.94,166.94,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"adidas AG                     N está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.3%, deuda neta/EBITDA 1.7x. Técnicamente 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.","adidas AG                     N está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.3%, deuda neta/EBITDA 1.7x. Técnicamente 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo,1.82,10,6,False,35.9,0.94,733423.0,4415999872.0,1.66,0.4,gross,51.6,51.6,0.0,24.3,26995.0,19.8,4.53,11.94,,,,39.2,False,True,1.2364,False,,,False,155.93,,False,False,32,0,0.7,,False
41,NESTE.HE,Neste Corporation,EUROSTOXX,Energy,Oil & Gas Refining & Marketing,Finland,EUR,31.28,1.0,script-v2.0,1.0,2026-08-29T12:38:02.696346+02:00,48.0,53.6,100,13,0,12,31,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 21.4% vs 19.4% (+2.0 pp) | eps_stabilization (media): EPS 0.99 vs 0.69 (Diluted EPS) | debt_reduction (alta): Deuda 4698.0M vs 5207.0M | dividend_maintained (baja): Dividendo actual 0.64%,incompleto,pendiente_confirmacion,,,,28.95,28.95,28.95,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Neste Corporation está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.4%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Neste Corporation está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.4%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected,0.64,11,20,False,10.1,0.56,1069166.0,3612999936.0,1.33,-9.8,gross,20.0,15.0,5.0,19.4,24032.0,15.8,2.84,10.16,,,,54.0,False,False,2.1677,False,,,False,25.33,,True,False,19,12,0.74,,False
42,AZN.L,ASTRAZENECA PLC ORD SHS $0.25,EUROSTOXX,Healthcare,Drug Manufacturers - General,United Kingdom,GBp,11970.0,1.0,script-v2.0,1.0,2026-08-29T12:38:08.751148+02:00,47.9,50.5,98,9,0,12,40,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 83.6% vs 82.5% (+1.1 pp) | debt_reduction (alta): Deuda 32350.0M vs 33918.0M | dividend_maintained (baja): Dividendo actual 0.02% | analyst_upgrade (media): Target 15703.20 vs precio 11970.00 (+31%), recMean 1.79, recKey buy",incompleto,pendiente_confirmacion,,,,13372.2,13372.2,13372.20,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"ASTRAZENECA PLC ORD SHS $0.25 está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.0%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","ASTRAZENECA PLC ORD SHS $0.25 está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.0%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,0.02,11,20,False,47.4,0.64,3054830.0,27381999104.0,1.38,-4.6,gross,81.7,81.9,-0.2,22.0,185641.0,24.3,5.02,10.71,,,,47.3,False,False,-470.3337,False,,,False,13751.69,,True,False,28,12,0.76,,False
43,XOM,ExxonMobil Holdings Corporation,SP500,Energy,Oil & Gas Integrated,United States,USD,156.71,1.0,script-v2.0,1.0,2026-08-29T12:38:22.844340+02:00,47.9,51.5,100,9,0,12,37,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 22.5% vs 16.7% (+5.8 pp) | eps_stabilization (media): EPS 3.48 vs 1.00 (Diluted EPS) | debt_reduction (alta): Deuda 42368.0M vs 47661.0M | dividend_maintained (baja): Dividendo actual 2.63%,incompleto,pendiente_confirmacion,,,,149.95,149.95,149.95,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"ExxonMobil Holdings Corporation está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.6%, deuda neta/EBITDA 0.5x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","ExxonMobil Holdings Corporation está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.6%, deuda neta/EBITDA 0.5x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 base_pattern_detected,2.63,11,20,False,52.5,0.16,15630798.0,31779999744.0,0.47,-11.1,gross,29.8,20.4,9.3,12.6,644378.0,20.1,2.48,10.04,,,,48.8,False,True,5.1206,False,,,False,142.87,,True,False,25,12,0.95,,False
44,GALP.LS,GALP ENERGIA-NOM,EUROSTOXX,Energy,Oil & Gas Integrated,Portugal,EUR,20.83,1.0,script-v2.0,1.0,2026-08-29T12:38:02.206031+02:00,47.5,53.1,100,12,0,7,31,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 19.6% vs 15.6% (+4.0 pp) | eps_stabilization (media): EPS 0.98 vs -0.15 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.26%,incompleto,pendiente_confirmacion,,,,18.92,18.92,18.92,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"GALP ENERGIA-NOM está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.9%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","GALP ENERGIA-NOM está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.9%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected,3.26,11,20,False,40.9,0.81,1636013.0,2267000064.0,0.68,5.4,gross,30.6,15.1,15.5,24.9,16791.0,13.3,3.17,5.51,,,,54.7,False,False,0.791,False,,,False,18.05,,True,False,19,12,0.88,,False
