Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
MCD,McDonald's Corporation,SP500,1.0,script-v2.0,1.0,2026-03-24T07:59:48.349279+01:00,52.4,48.2,77.0,23.0,0.0,9.0,65.0,48.0,17.0,3255840.0,3.7,-1.9,0.0,18.72,9.2,4.6386,False,3.4,3.0,False,306.63,0.6,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 58.0% vs 57.9% (+0.1 pp) | debt_reduction (alta): Deuda 54830.0M vs 55867.0M | dividend_maintained (baja): Dividendo actual 2.41% con caída del 9.7%,razonable,descarte,305.85,308.47,305.85 - 308.47,290.49,305.27,290.49 - 305.27,Pérdida del soporte en 305.85 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"McDonald's Corporation está un 9.7% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 3.7x, dividendo 2.4%. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: descarte.","McDonald's Corporation está un 9.7% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 3.7x, dividendo 2.4%. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
GS,"Goldman Sachs Group, Inc. (The)",SP500,1.0,script-v2.0,1.0,2026-03-24T07:59:54.691968+01:00,52.2,56.6,79.0,37.0,0.0,4.0,39.0,39.0,0.0,2475106.0,,98.7,,,15.1,19.1245,False,51.6,38.3,False,804.78,3.3,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 14.01 vs 12.25 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.17% con caída del 15.6%,incompleto,descarte,760.83,831.27,760.83 - 831.27,792.87,837.0,792.87 - 837.00,Pérdida del soporte en 760.83 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Goldman Sachs Group, Inc. (The) está un 15.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.9%, D/E 5.96. Técnicamente 🟢 Cruce alcista MACD. Clasificación: descarte.","Goldman Sachs Group, Inc. (The) está un 15.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.9%, D/E 5.96. Técnicamente 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
BA,Boeing Company (The),SP500,1.0,script-v2.0,1.0,2026-03-24T08:00:07.358993+01:00,52.0,42.9,44.0,42.0,0.0,9.0,79.0,68.0,11.0,7479918.0,3.77,5.6,-0.3,-56.68,22.0,0.3757,False,14.9,10.7,True,219.65,-9.7,False,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 7.6% vs -10.2% (+17.8 pp) | eps_stabilization (media): EPS 10.23 vs -7.14 (Diluted EPS) | analyst_upgrade (media): Target 272.25 vs precio 198.41 (+37%), recMean 1.62, recKey buy",fuerte,descarte,198.05,198.41,198.05 - 198.41,216.2,219.06,216.20 - 219.06,Pérdida del soporte en 198.05 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Boeing Company (The) está un 22.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 290.1%, deuda neta/EBITDA 3.8x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.","Boeing Company (The) está un 22.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 290.1%, deuda neta/EBITDA 3.8x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
8411.T,MIZUHO FINANCIAL GROUP,ASIA,1.0,script-v2.0,1.0,2026-03-24T08:01:13.950719+01:00,51.9,53.1,67.0,41.0,0.0,4.0,48.0,48.0,0.0,11223128.0,,196.4,,,22.6,423.3558,False,36.9,22.8,False,5440.2,13.2,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 115.90 vs 114.14 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.35% con caída del 22.6%,razonable,descarte,5989.67,6159.0,5989.67 - 6159.00,5242.18,6766.0,5242.18 - 6766.00,Pérdida del soporte en 5989.67 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MIZUHO FINANCIAL GROUP está un 22.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.7%, dividendo 2.4%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.","MIZUHO FINANCIAL GROUP está un 22.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.7%, dividendo 2.4%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
SU.PA,SCHNEIDER ELECTRIC SE,EUROSTOXX,1.0,script-v2.0,1.0,2026-03-24T07:58:45.644151+01:00,51.4,44.2,89.0,5.0,0.0,4.0,73.0,56.0,17.0,934203.0,1.9,28.0,,18.97,13.1,4.6607,False,40.3,21.8,False,236.64,2.8,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 1.73% con caída del 13.1% | analyst_upgrade (media): Target 295.05 vs precio 243.30 (+21%), recMean 1.48, recKey strong_buy",fuerte,descarte,234.72,243.3,234.72 - 243.30,235.77,238.04,235.77 - 238.04,Pérdida del soporte en 234.72 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SCHNEIDER ELECTRIC SE está un 13.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.6%, deuda neta/EBITDA 1.9x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: descarte.","SCHNEIDER ELECTRIC SE está un 13.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.6%, deuda neta/EBITDA 1.9x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: descarte.",OK,
LSEG.L,LONDON STOCK EXCHANGE GROUP PLC,EUROSTOXX,1.0,script-v2.0,1.0,2026-03-24T07:59:29.272614+01:00,50.6,51.2,72.0,33.0,0.0,7.0,49.0,32.0,17.0,2067806.0,2.27,17.5,,15.53,30.8,-242.0773,False,20.8,44.2,False,9013.06,-6.4,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 2.37 vs 1.28 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.02% con caída del 29.1% | analyst_upgrade (media): Target 12231.76 vs precio 8436.00 (+45%), recMean 1.35, recKey strong_buy",razonable,descarte,7510.0,8292.68,7510.00 - 8292.68,9106.06,10110.75,9106.06 - 10110.75,Pérdida del soporte en 7510.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"LONDON STOCK EXCHANGE GROUP PLC está un 29.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.4%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.","LONDON STOCK EXCHANGE GROUP PLC está un 29.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.4%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.",OK,
CB,Chubb Limited,SP500,1.0,script-v2.0,1.0,2026-03-24T07:59:48.376634+01:00,50.4,52.2,89.0,20.0,0.0,7.0,45.0,39.0,6.0,1739633.0,1.32,43.3,1.5,11.38,5.3,11.2813,False,40.5,24.9,False,294.89,10.7,False,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen operating 25.9% vs 25.0% (+0.9 pp) | eps_stabilization (media): EPS 8.10 vs 6.99 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.19% con caída del 5.6%,razonable,descarte,320.65,321.77,320.65 - 321.77,293.29,293.82,293.29 - 293.82,Pérdida del soporte en 321.77 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Chubb Limited está un 5.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.3%, deuda neta/EBITDA 1.3x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","Chubb Limited está un 5.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.3%, deuda neta/EBITDA 1.3x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
9434.T,SOFTBANK CORP.,ASIA,1.0,script-v2.0,1.0,2026-03-24T08:01:15.858664+01:00,50.4,42.1,72.0,16.0,0.0,1.0,75.0,48.0,27.0,81727067.0,2.84,11.0,,9.59,10.6,-0.9551,True,90.4,81.1,False,218.57,-0.5,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.96% con caída del 12.3%,fuerte,descarte,212.82,213.63,212.82 - 213.63,210.72,218.24,210.72 - 218.24,Pérdida del soporte en 212.82 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SOFTBANK CORP. está un 12.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 17.6%, deuda neta/EBITDA 2.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","SOFTBANK CORP. está un 12.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 17.6%, deuda neta/EBITDA 2.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
LLOY.L,LLOYDS BANKING GROUP PLC ORD 10,EUROSTOXX,1.0,script-v2.0,1.0,2026-03-24T07:59:21.567526+01:00,50.3,51.4,61.0,43.0,0.0,4.0,47.0,47.0,0.0,199852604.0,,67.8,,,19.1,2.7196,False,42.3,18.6,False,89.69,3.3,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 0.04% con caída del 19.1% | analyst_upgrade (media): Target 111.61 vs precio 92.68 (+20%), recMean 2.11, recKey buy",razonable,descarte,86.61,92.68,86.61 - 92.68,89.25,97.41,89.25 - 97.41,Pérdida del soporte en 86.61 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"LLOYDS BANKING GROUP PLC ORD 10 está un 19.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.1%, dividendo 0.0%. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: descarte.","LLOYDS BANKING GROUP PLC ORD 10 está un 19.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.1%, dividendo 0.0%. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: descarte.",OK,
GALP.LS,GALP ENERGIA-NOM,EUROSTOXX,1.0,script-v2.0,1.0,2026-03-24T07:59:09.538260+01:00,50.2,54.7,100.0,15.0,0.0,6.0,37.0,19.0,18.0,2268490.0,0.96,-1.0,4.6,6.89,8.8,1.1341,False,46.1,72.5,False,16.79,20.9,True,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 4899.0M vs 4946.0M | dividend_maintained (baja): Dividendo actual 3.20% con caída del 8.8%,incompleto,pendiente_confirmacion,18.13,18.14,18.13 - 18.14,16.67,18.92,16.67 - 18.92,Pérdida del soporte en 18.13 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GALP ENERGIA-NOM está un 8.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 23.7%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","GALP ENERGIA-NOM está un 8.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 23.7%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",OK,
WY,Weyerhaeuser Company,SP500,1.0,script-v2.0,1.0,2026-03-24T08:00:29.420736+01:00,50.1,49.5,66.0,35.0,0.0,4.0,52.0,47.0,5.0,6888623.0,7.45,4.1,0.2,31.09,32.1,-0.1816,False,32.0,13.9,False,24.28,-4.6,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.63% con caída del 23.0% | analyst_upgrade (media): Target 31.82 vs precio 23.16 (+37%), recMean 1.75, recKey buy",razonable,descarte,21.95,23.16,21.95 - 23.16,24.39,25.55,24.39 - 25.55,Pérdida del soporte en 21.95 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Weyerhaeuser Company está un 23.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 3.4%, deuda neta/EBITDA 7.5x. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.","Weyerhaeuser Company está un 23.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 3.4%, deuda neta/EBITDA 7.5x. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.",OK,
DTE.DE,DEUTSCHE TELEKOM AG           N,EUROSTOXX,1.0,script-v2.0,1.0,2026-03-24T07:58:19.329291+01:00,49.9,50.9,77.0,28.0,0.0,4.0,47.0,29.0,18.0,7562120.0,3.31,5.9,-16.6,7.65,9.6,0.8919,False,26.8,10.9,False,29.7,6.2,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.17% con caída del 8.9% | analyst_upgrade (media): Target 38.03 vs precio 31.54 (+21%), recMean 1.33, recKey strong_buy",razonable,descarte,29.15,30.82,29.15 - 30.82,29.43,29.76,29.43 - 29.76,Pérdida del soporte en 29.15 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE TELEKOM AG           N está un 8.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.6%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Volumen creciente, 🟢 base_pattern_detected. Clasificación: descarte.","DEUTSCHE TELEKOM AG           N está un 8.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.6%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Volumen creciente, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
CL,Colgate-Palmolive Company,SP500,1.0,script-v2.0,1.0,2026-03-24T07:59:39.199198+01:00,49.7,37.9,71.0,9.0,0.0,4.0,85.0,68.0,17.0,6887866.0,1.47,1.6,-0.0,15.55,19.3,2.0531,False,9.0,5.8,False,83.85,1.5,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 60.2% vs 59.4% (+0.7 pp) | dividend_maintained (baja): Dividendo actual 2.49% con caída del 14.3%,fuerte,descarte,84.52,85.15,84.52 - 85.15,83.92,84.43,83.92 - 84.43,Pérdida del soporte en 84.52 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Colgate-Palmolive Company está un 14.3% por debajo de su máximo 52s. Fundamentalmente débil con ROE 497.5%, deuda neta/EBITDA 1.5x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.","Colgate-Palmolive Company está un 14.3% por debajo de su máximo 52s. Fundamentalmente débil con ROE 497.5%, deuda neta/EBITDA 1.5x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
FDX,FedEx Corporation,SP500,1.0,script-v2.0,1.0,2026-03-24T08:00:04.271999+01:00,49.6,49.1,87.0,16.0,0.0,12.0,51.0,45.0,6.0,1959955.0,2.7,-0.4,5.5,10.04,9.1,30.5453,False,28.2,30.8,False,276.52,28.7,False,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 21.9% vs 21.1% (+0.8 pp) | eps_stabilization (media): EPS 4.41 vs 4.04 (Diluted EPS) | debt_reduction (alta): Deuda 37766.0M vs 37906.0M | dividend_maintained (baja): Dividendo actual 1.63% con caída del 9.4%,razonable,descarte,346.31,349.92,346.31 - 349.92,269.86,333.93,269.86 - 333.93,Pérdida del soporte en 346.31 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"FedEx Corporation está un 9.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.9%, deuda neta/EBITDA 2.7x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: descarte.","FedEx Corporation está un 9.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.9%, deuda neta/EBITDA 2.7x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: descarte.",OK,
LR.PA,LEGRAND,EUROSTOXX,1.0,script-v2.0,1.0,2026-03-24T07:58:39.843260+01:00,49.5,43.7,88.0,5.0,0.0,4.0,67.0,50.0,17.0,595506.0,2.03,10.2,0.0,19.02,14.4,3.0346,False,41.2,21.0,False,133.27,1.0,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 5.00 vs 4.44 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 1.77% con caída del 14.4%,razonable,descarte,133.17,134.65,133.17 - 134.65,132.18,133.75,132.18 - 133.75,Pérdida del soporte en 133.17 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"LEGRAND está un 14.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.8%, deuda neta/EBITDA 2.0x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","LEGRAND está un 14.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.8%, deuda neta/EBITDA 2.0x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
EDP.LS,"EDP, SA",EUROSTOXX,1.0,script-v2.0,1.0,2026-03-24T07:59:08.084139+01:00,49.3,49.7,78.0,25.0,0.0,1.0,48.0,48.0,0.0,12762083.0,5.01,1.3,3.5,10.85,5.4,0.136,False,55.9,52.0,False,4.02,6.9,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.65% con caída del 5.4%,razonable,descarte,4.18,4.3,4.18 - 4.30,3.86,4.0,3.86 - 4.00,Pérdida del soporte en 4.18 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"EDP, SA está un 5.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.3%, deuda neta/EBITDA 5.0x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.","EDP, SA está un 5.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.3%, deuda neta/EBITDA 5.0x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
MS,Morgan Stanley,SP500,1.0,script-v2.0,1.0,2026-03-24T07:59:55.190296+01:00,49.2,46.3,81.0,16.0,0.0,1.0,58.0,53.0,5.0,7351100.0,,45.4,,,14.2,2.3136,False,70.2,52.4,False,160.74,2.2,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.43% con caída del 14.7%,razonable,descarte,156.98,164.32,156.98 - 164.32,158.58,163.78,158.58 - 163.78,Pérdida del soporte en 156.98 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Morgan Stanley está un 14.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.6%, D/E 4.56. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.","Morgan Stanley está un 14.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.6%, D/E 4.56. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
AAPL,Apple Inc.,SP500,1.0,script-v2.0,1.0,2026-03-24T08:00:29.538290+01:00,49.0,43.0,91.0,1.0,0.0,12.0,67.0,50.0,17.0,46970076.0,0.15,-8.3,0.1,24.3,12.8,1.7658,False,27.2,15.3,False,249.55,0.8,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 48.2% vs 47.2% (+1.0 pp) | eps_stabilization (media): EPS 2.84 vs 1.85 (Diluted EPS) | debt_reduction (alta): Deuda 90509.0M vs 98657.0M | dividend_maintained (baja): Dividendo actual 0.41% con caída del 12.9%,razonable,descarte,238.92,251.49,238.92 - 251.49,245.33,246.7,245.33 - 246.70,Pérdida del soporte en 238.92 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Apple Inc. está un 12.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 152.0%, deuda neta/EBITDA 0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: descarte.","Apple Inc. está un 12.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 152.0%, deuda neta/EBITDA 0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
CSCO,"Cisco Systems, Inc.",SP500,1.0,script-v2.0,1.0,2026-03-24T08:00:00.015202+01:00,49.0,44.3,95.0,0.0,0.0,4.0,63.0,45.0,18.0,23518152.0,0.98,13.0,-0.0,20.09,10.6,2.4231,False,60.6,52.4,False,72.82,8.2,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.80 vs 0.72 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.13% con caída del 10.6%,razonable,descarte,75.09,78.4,75.09 - 78.40,72.2,74.96,72.20 - 74.96,Pérdida del soporte en 75.09 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Cisco Systems, Inc. está un 10.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 23.8%, deuda neta/EBITDA 1.0x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: descarte.","Cisco Systems, Inc. está un 10.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 23.8%, deuda neta/EBITDA 1.0x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: descarte.",OK,
SON.LS,SONAE,EUROSTOXX,1.0,script-v2.0,1.0,2026-03-24T07:59:09.802482+01:00,49.0,51.0,83.0,23.0,0.0,6.0,43.0,43.0,0.0,2121018.0,3.55,-23.1,-21.9,8.19,10.0,0.1388,False,46.3,22.9,False,1.52,20.9,False,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 3207.0M vs 4170.3M | dividend_maintained (baja): Dividendo actual 3.26% con caída del 10.0%,incompleto,pendiente_confirmacion,1.72,1.84,1.72 - 1.84,1.5,1.73,1.50 - 1.73,Pérdida del soporte en 1.72 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SONAE está un 10.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.1%, deuda neta/EBITDA 3.5x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: pendiente_confirmacion.","SONAE está un 10.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.1%, deuda neta/EBITDA 3.5x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: pendiente_confirmacion.",OK,
AZN.L,ASTRAZENECA PLC ORD SHS $0.25,EUROSTOXX,1.0,script-v2.0,1.0,2026-03-24T07:59:18.434000+01:00,48.9,46.3,98.0,1.0,0.0,6.0,57.0,39.0,18.0,2727941.0,1.24,-9.0,-0.3,12.3,12.6,535.3651,False,15.2,8.9,True,12820.35,7.2,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 29703.0M vs 32632.0M | dividend_maintained (baja): Dividendo actual 0.02% con caída del 12.6%,razonable,descarte,13573.04,13742.0,13573.04 - 13742.00,12689.66,13372.2,12689.66 - 13372.20,Pérdida del soporte en 13573.04 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTRAZENECA PLC ORD SHS $0.25 está un 12.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.8%, deuda neta/EBITDA 1.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: descarte.","ASTRAZENECA PLC ORD SHS $0.25 está un 12.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.8%, deuda neta/EBITDA 1.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
