Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
26,DTE.DE,DEUTSCHE TELEKOM AG           N,EUROSTOXX,Communication Services,Telecom Services,Germany,EUR,25.63,1.0,script-v2.0,1.0,2026-07-07T11:31:27.076464+02:00,72.8,68.7,73,65,0,10,85,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 62.1% vs 56.8% (+5.2 pp) | eps_stabilization (media): EPS 0.42 vs 0.36 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.90% con caída del 25.4% | analyst_upgrade (media): Target 37.81 vs precio 25.63 (+48%), recMean 1.35, recKey strong_buy",fuerte,seguimiento,25.54,25.63,25.54 - 25.63,28.19,29.21,28.19 - 29.21,Pérdida del soporte en 25.54 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"DEUTSCHE TELEKOM AG           N está un 25.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.4%, deuda neta/EBITDA 3.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","DEUTSCHE TELEKOM AG           N está un 25.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.4%, deuda neta/EBITDA 3.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.9,11,20,False,105.0,1.62,7877457.0,140081996800.0,3.34,6.1,gross,44.5,61.0,-16.5,14.4,123999.0,14.2,1.96,6.95,25.4,24.2,-9.1,42.0,False,True,-0.7784,False,57.9,47.1,False,28.19,-9.1,True,False,68,17,0.55,25.54,False
27,7203.T,TOYOTA MOTOR CORP,ASIA,Consumer Cyclical,Auto Manufacturers,Japan,JPY,2946.0,1.0,script-v2.0,1.0,2026-07-07T11:34:08.880593+02:00,72.3,71.4,73,70,0,4,75,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.39% con caída del 26.4% | analyst_upgrade (media): Target 3657.58 vs precio 2946.00 (+24%), recMean 1.74, recKey buy",fuerte,seguimiento,2894.54,2931.0,2894.54 - 2931.00,3153.55,3400.0,3153.55 - 3400.00,Pérdida del soporte en 2931.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"TOYOTA MOTOR CORP está un 26.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 5.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","TOYOTA MOTOR CORP está un 26.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 5.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.39,11,20,False,32.2,1.07,26087142.0,30048937574400.0,5.35,4.2,gross,16.7,16.7,0.0,10.2,34883741.0,10.0,0.96,12.34,26.4,25.3,-6.6,60.4,False,False,-107.4038,True,88.4,85.6,False,3190.48,-7.7,True,False,48,27,1.06,2931.0,False
28,MGR.AX,MIRVAC GRP STAPLED [MGR],ASX,Real Estate,REIT - Diversified,Australia,AUD,1.665,1.0,script-v2.0,1.0,2026-07-07T11:34:05.319391+02:00,72.2,73.9,67,80,0,7,67,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.02 vs -0.20 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 6.01% con caída del 32.3% | analyst_upgrade (media): Target 2.05 vs precio 1.67 (+23%), recMean 2.09, recKey buy",razonable,seguimiento,1.64,1.66,1.64 - 1.66,1.9,2.09,1.90 - 2.09,Pérdida del soporte en 1.64 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"MIRVAC GRP STAPLED [MGR] está un 32.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.2%, deuda neta/EBITDA 5.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","MIRVAC GRP STAPLED [MGR] está un 32.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.2%, deuda neta/EBITDA 5.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟢 base_pattern_detected,6.01,11,20,False,94.2,0.44,13933860.0,3926999936.0,5.24,,,34.3,,,4.2,6570.0,16.6,0.71,14.17,32.3,28.8,-12.5,44.5,False,False,-0.0669,False,7.0,13.5,False,1.88,-11.3,True,False,55,12,0.73,1.64,True
29,MC.PA,LVMH,EUROSTOXX,Consumer Cyclical,Luxury Goods,France,EUR,497.85,1.0,script-v2.0,1.0,2026-07-07T11:31:48.089253+02:00,71.5,69.6,100,43,0,6,77,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 36779.0M vs 39640.0M | dividend_maintained (baja): Dividendo actual 2.61% con caída del 24.0%,fuerte,seguimiento,460.24,478.69,460.24 - 478.69,533.92,556.5,533.92 - 556.50,Pérdida del soporte en 460.24 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"LVMH está un 24.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","LVMH está un 24.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Bajo SMA200 con SMA50 girando | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,2.61,11,20,False,59.5,0.53,604471.0,23258999808.0,1.13,-7.2,,66.2,,,16.2,245685.0,22.8,3.66,13.05,24.0,32.1,-6.8,54.7,False,True,-10.1292,True,57.4,46.0,False,534.91,-6.9,True,True,44,33,0.35,460.24,True
30,SGO.PA,SAINT GOBAIN,EUROSTOXX,Industrials,Building Products & Equipment,France,EUR,80.26,1.0,script-v2.0,1.0,2026-07-07T11:31:52.251616+02:00,71.5,72.7,94,54,0,12,68,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 5.78 vs 5.64 (annual_eps_fallback) | debt_reduction (alta): Deuda 18088.0M vs 18384.0M | dividend_maintained (baja): Dividendo actual 2.87% con caída del 23.3% | analyst_upgrade (media): Target 97.71 vs precio 80.26 (+22%), recMean 1.89, recKey buy",razonable,entrada_escalada,76.08,78.07,76.08 - 78.07,79.62,88.95,79.62 - 88.95,Pérdida del soporte en 78.07 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SAINT GOBAIN está un 23.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 1.6x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","SAINT GOBAIN está un 23.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 1.6x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,2.87,10,6,False,38.1,0.72,1245956.0,10505999360.0,1.55,-1.6,,27.8,,,11.7,39318.0,13.9,1.61,7.39,23.3,21.0,0.8,57.2,False,True,-0.5282,True,62.1,55.7,False,79.12,1.4,True,True,35,33,0.4,78.07,True
31,ORG.AX,ORIGIN ENE FPO [ORG],ASX,Utilities,Utilities - Diversified,Australia,AUD,10.15,1.0,script-v2.0,1.0,2026-07-07T11:34:02.443961+02:00,70.5,71.3,83,61,0,4,68,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.86 vs 0.81 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.91% con caída del 22.7%,razonable,seguimiento,9.64,10.15,9.64 - 10.15,11.16,11.55,11.16 - 11.55,Pérdida del soporte en 9.64 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ORIGIN ENE FPO [ORG] está un 22.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.0x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","ORIGIN ENE FPO [ORG] está un 22.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.0x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 Estocástico sale de sobreventa | 🟢 base_pattern_detected,5.91,9,8,False,101.4,0.48,3886350.0,3991999936.0,3.01,,,20.2,,,10.2,17486.0,17.2,1.79,16.27,22.7,21.0,-12.1,30.8,False,False,-0.2962,False,12.3,6.7,True,11.5,-11.7,True,False,50,18,0.88,,False
32,SHEL.L,SHELL PLC ORD EUR0.07,EUROSTOXX,Energy,Oil & Gas Integrated,United Kingdom,GBp,2994.0,1.0,script-v2.0,1.0,2026-07-07T11:32:25.226876+02:00,70.2,76.0,92,62,0,10,53,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 19.3% vs 11.4% (+7.9 pp) | eps_stabilization (media): EPS 1.00 vs 0.71 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 20.3% | analyst_upgrade (media): Target 3780.84 vs precio 2994.00 (+26%), recMean 2.18, recKey buy",razonable,seguimiento,2881.04,2994.0,2881.04 - 2994.00,2972.92,3194.72,2972.92 - 3194.72,Pérdida del soporte en 2881.04 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SHELL PLC ORD EUR0.07 está un 20.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.7%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.","SHELL PLC ORD EUR0.07 está un 20.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.7%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,0.04,11,20,False,45.0,0.43,10445520.0,52528001024.0,1.07,0.0,gross,25.9,15.6,10.2,10.7,165933.0,12.3,1.29,4.43,20.3,20.3,0.7,46.8,True,False,14.3673,False,28.8,15.5,False,2987.69,0.2,False,False,48,5,0.47,2881.04,False
33,WDS.AX,WOODSIDE FPO [WDS],ASX,Energy,Oil & Gas E&P,Australia,AUD,27.97,1.0,script-v2.0,1.0,2026-07-07T11:33:58.628865+02:00,70.2,69.7,83,58,0,1,72,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 5.90% con caída del 21.9%,fuerte,seguimiento,27.66,27.97,27.66 - 27.97,27.21,30.45,27.21 - 30.45,Pérdida del soporte en 27.66 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"WOODSIDE FPO [WDS] está un 21.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.","WOODSIDE FPO [WDS] está un 21.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.9,11,20,False,74.9,0.34,5705563.0,7781000192.0,0.99,1.2,,34.9,,,7.2,53174.0,13.6,1.04,8.29,21.9,21.9,2.8,37.4,True,False,0.5074,False,32.6,30.1,False,27.53,1.6,True,False,55,17,0.55,27.66,False
34,PFE,"Pfizer, Inc.",SP500,Healthcare,Drug Manufacturers - General,United States,USD,23.72,1.0,script-v2.0,1.0,2026-07-07T11:33:19.915944+02:00,69.6,72.8,84,63,0,10,60,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 75.4% vs 70.0% (+5.5 pp) | eps_stabilization (media): EPS 0.47 vs -0.29 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 7.25% con caída del 17.5% | analyst_upgrade (media): Target 29.15 vs precio 23.72 (+23%), recMean 2.41, recKey buy",razonable,seguimiento,22.53,23.72,22.53 - 23.72,24.44,25.27,24.44 - 25.27,Pérdida del soporte en 22.53 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Pfizer, Inc. está un 17.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.3%, deuda neta/EBITDA 2.0x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Pfizer, Inc. está un 17.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.3%, deuda neta/EBITDA 2.0x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal,7.25,11,20,False,131.3,0.72,39886824.0,51650000896.0,2.03,1.2,gross,74.8,73.6,1.2,8.3,135191.0,18.1,1.5,7.35,17.5,16.1,-6.1,34.6,False,False,-0.2063,False,3.6,12.3,False,25.37,-6.5,False,False,55,5,1.04,,False
35,Z74.SI,Singtel,ASIA,Communication Services,Telecom Services,Singapore,SGD,4.38,1.0,script-v2.0,1.0,2026-07-07T11:34:45.214263+02:00,69.2,71.5,95,51,0,7,62,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.34 vs 0.24 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.97% con caída del 16.9% | analyst_upgrade (media): Target 5.32 vs precio 4.38 (+22%), recMean 1.56, recKey buy",razonable,seguimiento,4.16,4.38,4.16 - 4.38,4.48,4.6,4.48 - 4.60,Pérdida del soporte en 4.16 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Singtel está un 16.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.5%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","Singtel está un 16.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.5%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.97,10,0,False,39.0,0.41,39398632.0,8019799552.0,2.34,2.5,,25.3,,,20.5,71696.0,12.9,2.61,23.72,16.9,16.9,-4.8,44.8,False,False,-0.0592,False,47.6,73.5,False,4.62,-5.2,True,False,45,17,0.88,,False
36,HEI.DE,Heidelberg Materials AG       I,EUROSTOXX,Basic Materials,Building Materials,Germany,EUR,177.25,1.0,script-v2.0,1.0,2026-07-07T11:31:36.353903+02:00,68.6,70.8,90,54,0,7,62,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 10.92 vs 9.87 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.03% con caída del 26.7% | analyst_upgrade (media): Target 222.68 vs precio 177.25 (+26%), recMean 1.84, recKey buy",razonable,seguimiento,171.32,177.25,171.32 - 177.25,194.01,205.53,194.01 - 205.53,Pérdida del soporte en 171.32 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Heidelberg Materials AG       I está un 26.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.4x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","Heidelberg Materials AG       I está un 26.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.4x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.03,11,20,False,29.5,0.43,397506.0,5747299840.0,1.39,23.5,,64.2,,,11.1,31261.0,15.9,1.72,9.18,26.7,25.2,-8.6,49.0,False,True,-3.9531,False,51.4,45.9,False,193.9,-8.6,True,False,45,17,0.42,171.32,False
37,0016.HK,SHK PPT,ASIA,Real Estate,Real Estate - Development,Hong Kong,HKD,113.4,1.0,script-v2.0,1.0,2026-07-07T11:34:29.211263+02:00,68.6,72.1,86,60,0,4,58,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.33% con caída del 23.8% | analyst_upgrade (media): Target 144.34 vs precio 113.40 (+27%), recMean 2.00, recKey buy",razonable,seguimiento,110.86,113.4,110.86 - 113.40,114.46,126.48,114.46 - 126.48,Pérdida del soporte en 110.86 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SHK PPT está un 23.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.7%, deuda neta/EBITDA 2.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.","SHK PPT está un 23.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.7%, deuda neta/EBITDA 2.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,3.33,11,20,False,49.4,0.17,5905768.0,83541997568.0,2.84,,,37.5,,,3.7,328608.0,14.9,0.53,14.35,23.8,23.3,-0.9,38.2,False,False,0.4297,False,40.2,44.2,False,117.19,-3.2,False,False,53,5,0.5,110.86,False
38,GIS,"General Mills, Inc.",SP500,Consumer Defensive,Packaged Foods,United States,USD,36.12,1.0,script-v2.0,1.0,2026-07-07T11:33:36.588851+02:00,68.5,70.4,64,76,0,9,63,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 34.8% vs 30.8% (+4.0 pp) | debt_reduction (alta): Deuda 0.0M vs 13967.7M | dividend_maintained (baja): Dividendo actual 6.76% con caída del 32.2%,razonable,seguimiento,33.65,34.29,33.65 - 34.29,41.38,45.26,41.38 - 45.26,Pérdida del soporte en 33.65 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"General Mills, Inc. está un 32.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.0%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","General Mills, Inc. está un 32.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.0%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟢 Volumen creciente | 🟢 MACD semanal girando al alza,6.76,11,20,False,59.4,2.18,10028511.0,-399000000.0,-0.12,-100.0,gross,33.7,33.6,0.1,-1.0,19278.0,11.2,3.49,6.42,32.2,48.3,-12.7,56.6,False,False,-2.1903,True,59.0,78.9,False,40.86,-11.6,False,False,53,10,1.51,33.65,True
39,MUV2.DE,MUENCHENER RUECKVERS.-GES. AG N,EUROSTOXX,Financial Services,Insurance - Reinsurance,Germany,EUR,509.6,1.0,script-v2.0,1.0,2026-07-07T11:31:30.192242+02:00,68.4,69.9,96,47,0,4,64,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen operating 13.7% vs 11.8% (+1.9 pp) | dividend_maintained (baja): Dividendo actual 4.71% con caída del 16.7%,razonable,seguimiento,477.36,487.97,477.36 - 487.97,505.77,520.03,505.77 - 520.03,Pérdida del soporte en 487.97 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MUENCHENER RUECKVERS.-GES. AG N está un 16.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.8%, D/E 0.22. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","MUENCHENER RUECKVERS.-GES. AG N está un 16.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.8%, D/E 0.22. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.71,11,20,False,38.3,0.22,358749.0,1918000128.0,,1.1,operating,15.5,15.6,-0.1,19.8,65209.0,9.8,1.88,,16.7,12.7,0.8,72.8,False,False,-8.0481,True,96.8,89.7,False,505.12,0.9,True,False,37,27,0.46,487.97,False
40,LOW,"Lowe's Companies, Inc.",SP500,Consumer Cyclical,Home Improvement Retail,United States,USD,223.78,1.0,script-v2.0,1.0,2026-07-07T11:32:56.096336+02:00,67.8,65.3,76,56,0,12,75,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 32.7% vs 32.5% (+0.2 pp) | eps_stabilization (media): EPS 2.90 vs 1.78 (Diluted EPS) | debt_reduction (alta): Deuda 42556.0M vs 44677.0M | dividend_maintained (baja): Dividendo actual 2.23% con caída del 23.6%,fuerte,entrada_directa,222.01,222.9,222.01 - 222.90,241.61,249.1,241.61 - 249.10,Pérdida del soporte en 222.90 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Lowe's Companies, Inc. está un 23.6% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.3x, dividendo 2.2%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_directa.","Lowe's Companies, Inc. está un 23.6% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.3x, dividendo 2.2%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.23,11,20,False,40.6,,2895780.0,41769998208.0,3.32,-4.7,gross,33.3,33.3,0.0,,125475.0,18.9,-13.54,13.28,23.6,23.3,-7.4,53.9,False,False,-7.0008,True,69.8,78.1,False,240.6,-7.0,True,False,48,27,0.84,222.9,False
