Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
63,VOW3.DE,VOLKSWAGEN AG                 V,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Germany,EUR,71.47,1.0,script-v2.0,1.0,2026-09-25T12:57:42.051602+02:00,64.9,62.2,51,72,0,10,73,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 15.1% vs 15.5% (-0.4 pp) | eps_stabilization (media): EPS 2.56 vs 2.55 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 7.36% con caída del 34.5% | analyst_upgrade (media): Target 104.61 vs precio 71.47 (+46%), recMean 2.21, recKey buy",fuerte,seguimiento,71.08,71.47,71.08 - 71.47,83.91,92.78,83.91 - 92.78,Pérdida del soporte en 71.08 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"VOLKSWAGEN AG                 V está un 34.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 2.8%, deuda neta/EBITDA 11.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","VOLKSWAGEN AG                 V está un 34.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 2.8%, deuda neta/EBITDA 11.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟢 Estocástico sale de sobreventa | 🟢 base_pattern_detected,7.36,11,20,False,50.4,1.39,1134194.0,214130008064.0,11.1,43.9,gross,13.8,16.3,-2.5,2.8,35828.0,6.9,0.2,13.71,34.5,30.2,-14.8,37.2,False,False,-2.469,False,9.7,4.6,True,83.57,-14.5,True,False,55,18,0.65,71.08,True
64,4503.T,ASTELLAS PHARMA,ASIA,Healthcare,Drug Manufacturers - General,Japan,JPY,2399.0,1.0,script-v2.0,1.0,2026-09-25T12:59:53.792489+02:00,64.9,65.9,100,36,0,9,62,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 78.96 vs 38.11 (Diluted EPS) | debt_reduction (alta): Deuda 589870.0M vs 831426.0M | dividend_maintained (baja): Dividendo actual 3.33% con caída del 11.7%,razonable,seguimiento,2291.2,2330.5,2291.20 - 2330.50,2276.32,2309.45,2276.32 - 2309.45,Pérdida del soporte en 2330.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTELLAS PHARMA está un 11.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.3%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.","ASTELLAS PHARMA está un 11.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.3%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,3.33,11,20,False,48.1,0.3,6396958.0,345172000768.0,0.52,-29.1,,80.8,,,21.3,4301440.0,14.8,2.21,6.83,11.7,11.7,5.4,59.1,True,False,41.6517,False,89.1,80.9,False,2304.95,4.1,True,True,44,18,1.21,2330.5,True
65,UCB.BR,UCB,EUROSTOXX,Healthcare,Biotechnology,Belgium,EUR,213.2,1.0,script-v2.0,1.0,2026-09-25T12:58:18.644123+02:00,64.8,66.3,93,43,0,7,60,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 8.03 vs 1.76 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.68% con caída del 26.4% | analyst_upgrade (media): Target 285.00 vs precio 213.20 (+34%), recMean 1.60, recKey buy",razonable,seguimiento,203.05,213.2,203.05 - 213.20,243.95,246.07,243.95 - 246.07,Pérdida del soporte en 203.05 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"UCB está un 26.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.6%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","UCB está un 26.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.6%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,0.68,11,20,False,12.8,0.31,226255.0,2822000000.0,0.84,24.7,,76.2,,,20.6,40649.0,18.8,3.49,12.93,26.4,25.9,-12.6,48.7,False,False,-9.5643,False,85.6,71.9,False,243.5,-12.4,True,False,48,12,0.88,203.05,False
66,6758.T,SONY GROUP CORPORATION,ASIA,Technology,Consumer Electronics,Japan,JPY,3710.0,1.0,script-v2.0,1.0,2026-09-25T12:59:55.858442+02:00,64.8,68.7,89,51,0,10,53,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 36.7% vs 30.8% (+5.9 pp) | eps_stabilization (media): EPS 57.82 vs 13.89 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.94% con caída del 22.3% | analyst_upgrade (media): Target 4865.91 vs precio 3710.00 (+31%), recMean 1.35, recKey strong_buy",razonable,seguimiento,3419.44,3697.04,3419.44 - 3697.04,3580.99,4059.6,3580.99 - 4059.60,Pérdida del soporte en 3419.44 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SONY GROUP CORPORATION está un 22.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.2%, deuda neta/EBITDA -0.1x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: seguimiento.","SONY GROUP CORPORATION está un 22.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.2%, deuda neta/EBITDA -0.1x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 base_pattern_detected | 🟡 trendline_break,0.94,11,20,False,13.4,0.21,16785966.0,-299421007872.0,-0.14,12.0,gross,32.2,32.1,0.2,13.2,21686185.0,19.9,2.6,10.4,22.3,22.0,3.6,48.1,False,True,63.7165,False,34.4,25.4,False,3525.53,5.2,True,True,35,18,1.08,3419.44,True
67,0066.HK,MTR CORPORATION,ASIA,Industrials,Railroads,Hong Kong,HKD,32.62,1.0,script-v2.0,1.0,2026-09-25T13:00:07.546519+02:00,64.7,70.3,90,53,0,1,48,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.02% con caída del 13.9%,razonable,seguimiento,31.21,32.56,31.21 - 32.56,31.91,32.2,31.91 - 32.20,Pérdida del soporte en 31.21 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MTR CORPORATION está un 13.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 3.1x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","MTR CORPORATION está un 13.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 3.1x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,4.02,11,20,False,35.7,0.75,5296768.0,109202997248.0,3.1,120.2,,35.9,,,11.1,202338.0,8.9,0.99,8.88,13.9,10.3,2.2,49.2,False,False,0.4462,False,33.8,33.3,False,32.13,1.5,True,True,25,23,0.74,31.21,True
68,ORG.AX,ORIGIN ENE FPO [ORG],ASX,Utilities,Utilities - Diversified,Australia,AUD,10.84,1.0,script-v2.0,1.0,2026-09-25T12:59:43.792082+02:00,64.4,70.5,94,50,0,4,46,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.91 vs 0.86 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.54% con caída del 16.6%,razonable,seguimiento,10.2,10.84,10.20 - 10.84,11.04,11.1,11.04 - 11.10,Pérdida del soporte en 10.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ORIGIN ENE FPO [ORG] está un 16.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.7%, deuda neta/EBITDA 2.4x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: seguimiento.","ORIGIN ENE FPO [ORG] está un 16.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.7%, deuda neta/EBITDA 2.4x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.54,9,8,False,65.8,0.49,4367978.0,4140000128.0,2.41,3.4,,22.4,,,15.7,18675.0,11.9,1.84,13.44,16.6,13.4,-2.3,36.6,False,False,0.0492,False,0.0,4.0,False,11.14,-2.7,True,False,29,17,0.95,10.2,True
69,IBM,International Business Machines,SP500,Technology,Information Technology Services,United States,USD,227.06,1.0,script-v2.0,1.0,2026-09-25T12:59:03.567050+02:00,64.1,64.1,94,38,0,12,64,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 57.7% vs 56.2% (+1.5 pp) | eps_stabilization (media): EPS 2.27 vs 1.28 (Diluted EPS) | debt_reduction (alta): Deuda 65272.0M vs 69802.0M | dividend_maintained (baja): Dividendo actual 2.98% con caída del 31.7%,razonable,entrada_escalada,223.08,227.06,223.08 - 227.06,255.55,282.59,255.55 - 282.59,Pérdida del soporte en 223.08 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"International Business Machines está un 31.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.5%, deuda neta/EBITDA 3.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","International Business Machines está un 31.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.5%, deuda neta/EBITDA 3.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,2.98,11,20,False,59.8,1.89,8430260.0,57140000768.0,3.47,-6.5,gross,58.1,58.0,0.1,34.5,213921.0,20.2,6.21,16.46,31.7,31.2,-11.1,42.6,False,False,-7.2999,False,4.1,12.7,False,252.96,-10.2,True,False,52,12,1.01,223.08,False
70,005930.KS,SamsungElec,ASIA,Technology,Consumer Electronics,South Korea,KRW,285500.0,1.0,script-v2.0,1.0,2026-09-25T13:00:12.475733+02:00,63.7,66.3,78,56,0,15,56,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 69.6% vs 61.2% (+8.4 pp) | eps_stabilization (media): EPS 10733.00 vs 7056.00 (Diluted EPS) | debt_reduction (alta): Deuda 22408721.3M vs 28138794.0M | dividend_maintained (baja): Dividendo actual 0.52% con caída del 23.8% | analyst_upgrade (media): Target 478627.88 vs precio 285500.00 (+68%), recMean 1.36, recKey strong_buy",razonable,entrada_escalada,255380.0,261711.38,255380.00 - 261711.38,222131.75,318325.0,222131.75 - 318325.00,Pérdida del soporte en 261711.38 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SamsungElec está un 23.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 30.8%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_escalada.","SamsungElec está un 23.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 30.8%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 base_pattern_detected,0.52,11,20,False,7.5,3.87,25316709.0,-167590313852928.0,-0.74,-20.4,gross,57.5,54.2,3.3,30.8,1874753896.0,4.0,,7.58,23.8,23.7,28.5,61.9,True,False,14156.307,False,100.0,89.6,False,233510.42,22.3,True,False,44,12,1.22,261711.38,False
71,AVGO,Broadcom Inc.,SP500,Technology,Semiconductors,United States,USD,350.36,1.0,script-v2.0,1.0,2026-09-25T12:59:29.419329+02:00,63.5,61.6,100,28,0,15,69,entrada_escalada,entrada_escalada,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 69.1% vs 69.5% (-0.3 pp) | eps_stabilization (media): EPS 2.68 vs 1.91 (Diluted EPS) | debt_reduction (alta): Deuda 59419.0M vs 64907.0M | dividend_maintained (baja): Dividendo actual 0.74% con caída del 29.2% | analyst_upgrade (media): Target 531.85 vs precio 350.36 (+52%), recMean 1.26, recKey strong_buy",razonable,entrada_escalada,332.84,350.36,332.84 - 350.36,367.27,420.75,367.27 - 420.75,Pérdida del soporte en 332.84 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Broadcom Inc. está un 29.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 44.2%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: entrada_escalada.","Broadcom Inc. está un 29.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 44.2%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: entrada_escalada.",🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.74,11,17,False,32.4,0.6,23068312.0,35444000768.0,0.68,-8.5,gross,75.5,68.7,6.8,44.2,1672489.0,44.6,16.78,32.68,29.2,29.0,-4.6,42.3,True,False,-1.3368,False,41.2,58.2,False,366.43,-4.4,True,False,52,17,0.78,,False
72,ABT,Abbott Laboratories,SP500,Healthcare,Medical Devices,United States,USD,101.07,1.0,script-v2.0,1.0,2026-09-25T12:58:41.291994+02:00,63.0,61.0,85,40,0,1,69,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.49% con caída del 25.4%,razonable,seguimiento,100.9,101.07,100.90 - 101.07,103.91,115.13,103.91 - 115.13,Pérdida del soporte en 100.90 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Abbott Laboratories está un 25.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.6%, deuda neta/EBITDA 2.3x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","Abbott Laboratories está un 25.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.6%, deuda neta/EBITDA 2.3x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.49,11,20,False,79.0,0.63,10150026.0,27116999168.0,2.32,136.1,gross,56.8,56.3,0.6,10.6,176045.0,33.5,3.42,17.35,25.4,26.1,-2.7,35.3,False,True,0.7521,False,6.3,17.5,False,102.59,-1.5,True,False,52,17,0.89,100.9,True
73,GD,General Dynamics Corporation,SP500,Industrials,Aerospace & Defense,United States,USD,336.29,1.0,script-v2.0,1.0,2026-09-25T12:59:08.210165+02:00,62.8,63.7,100,32,0,15,60,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 15.5% vs 15.9% (-0.4 pp) | eps_stabilization (media): EPS 4.24 vs 4.10 (Diluted EPS) | debt_reduction (alta): Deuda 9479.0M vs 9832.0M | dividend_maintained (baja): Dividendo actual 1.89% con caída del 15.9% | analyst_upgrade (media): Target 421.64 vs precio 336.29 (+25%), recMean 2.08, recKey buy",razonable,entrada_escalada,335.35,336.29,335.35 - 336.29,340.0,353.39,340.00 - 353.39,Pérdida del soporte en 335.35 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"General Dynamics Corporation está un 15.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.8%, deuda neta/EBITDA 0.8x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","General Dynamics Corporation está un 15.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.8%, deuda neta/EBITDA 0.8x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🔵 RSI en sobreventa | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,1.89,11,20,False,37.7,0.35,1098423.0,5145999872.0,0.78,-3.6,gross,15.4,15.4,-0.0,17.8,90986.0,20.5,3.39,14.47,15.9,15.9,-4.8,22.7,False,False,3.5537,False,0.3,5.8,False,354.31,-5.1,False,False,55,5,1.02,335.35,False
74,GPT.AX,GPT STAPLED [GPT],ASX,Real Estate,REIT - Diversified,Australia,AUD,4.41,1.0,script-v2.0,1.0,2026-09-25T12:59:44.873117+02:00,62.6,66.8,78,57,0,7,50,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.51 vs -0.10 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.44% con caída del 23.3% | analyst_upgrade (media): Target 5.43 vs precio 4.41 (+23%), recMean 2.50, recKey buy",razonable,seguimiento,4.19,4.41,4.19 - 4.41,4.84,4.89,4.84 - 4.89,Pérdida del soporte en 4.19 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GPT STAPLED [GPT] está un 23.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.0%, deuda neta/EBITDA 9.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","GPT STAPLED [GPT] está un 23.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.0%, deuda neta/EBITDA 9.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal,5.44,11,20,False,44.2,0.53,6091424.0,5582400032.0,9.11,17.2,,62.1,,,10.0,8448.0,8.0,0.78,22.99,23.3,19.7,-8.8,35.3,False,False,-0.0827,False,13.7,35.9,False,4.82,-8.5,False,False,45,5,0.71,,False
75,SO,Southern Company (The),SP500,Utilities,Utilities - Regulated Electric,United States,USD,82.89,1.0,script-v2.0,1.0,2026-09-25T12:59:13.942147+02:00,62.4,63.8,75,54,0,7,58,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 51.3% vs 46.5% (+4.8 pp) | dividend_maintained (baja): Dividendo actual 3.67% con caída del 17.8% | analyst_upgrade (media): Target 99.76 vs precio 82.89 (+20%), recMean 2.61, recKey hold",razonable,seguimiento,78.75,82.89,78.75 - 82.89,85.71,90.99,85.71 - 90.99,Pérdida del soporte en 78.75 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Southern Company (The) está un 17.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.5%, deuda neta/EBITDA 5.2x. Técnicamente 🔵 RSI en sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","Southern Company (The) está un 17.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.5%, deuda neta/EBITDA 5.2x. Técnicamente 🔵 RSI en sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.67,11,20,False,71.8,1.82,5542641.0,74102998528.0,5.2,1.4,gross,48.3,48.2,0.1,11.5,95354.0,20.1,2.41,12.08,17.8,15.8,-8.9,22.3,False,False,-1.6167,False,0.8,3.9,False,91.37,-9.3,True,False,41,17,0.98,,False
76,T,AT&T Inc.,SP500,Communication Services,Telecom Services,United States,USD,25.45,1.0,script-v2.0,1.0,2026-09-25T12:58:42.090844+02:00,62.2,62.3,89,39,0,7,62,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 61.8% vs 60.1% (+1.7 pp) | eps_stabilization (media): EPS 0.66 vs 0.54 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.36% con caída del 13.6%,razonable,seguimiento,24.69,24.8,24.69 - 24.80,24.76,25.02,24.76 - 25.02,Pérdida del soporte en 24.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AT&T Inc. está un 13.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.3%, deuda neta/EBITDA 3.3x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","AT&T Inc. está un 13.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.3%, deuda neta/EBITDA 3.3x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,4.36,11,20,False,36.6,1.29,57491539.0,148185993216.0,3.3,5.4,gross,59.7,59.8,-0.1,18.3,174393.0,8.4,1.59,7.58,13.6,11.5,2.8,51.3,False,True,0.1978,False,30.5,22.7,False,24.88,2.3,True,True,39,23,0.98,24.8,True
77,9021.T,WEST JAPAN RAILWAY CO,ASIA,Industrials,Railroads,Japan,JPY,3037.0,1.0,script-v2.0,1.0,2026-09-25T13:00:00.408880+02:00,62.1,68.1,82,56,0,1,44,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.21% con caída del 13.9%,incompleto,seguimiento,2779.72,2984.12,2779.72 - 2984.12,2985.23,2998.8,2985.23 - 2998.80,Pérdida del soporte en 2779.72 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"WEST JAPAN RAILWAY CO está un 13.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.3%, deuda neta/EBITDA 3.7x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: seguimiento.","WEST JAPAN RAILWAY CO está un 13.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.3%, deuda neta/EBITDA 3.7x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,3.21,11,20,False,35.1,1.15,2547970.0,1360837033984.0,3.67,6.6,,24.8,,,9.3,1382089.0,11.0,1.13,7.71,13.9,12.5,1.7,54.9,False,False,16.3804,False,50.4,42.2,False,2985.32,1.7,True,True,21,23,1.08,2779.72,True
78,0388.HK,HKEX,ASIA,Financial Services,Financial Data & Stock Exchanges,Hong Kong,HKD,388.4,1.0,script-v2.0,1.0,2026-09-25T13:00:09.447437+02:00,61.7,64.0,96,36,0,10,55,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 85.3% vs 80.1% (+5.2 pp) | eps_stabilization (media): EPS 4.09 vs 3.22 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.83% con caída del 15.6% | analyst_upgrade (media): Target 511.94 vs precio 388.40 (+32%), recMean 1.44, recKey strong_buy",razonable,seguimiento,388.31,388.4,388.31 - 388.40,391.17,397.29,391.17 - 397.29,Pérdida del soporte en 388.31 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HKEX está un 15.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.6%, deuda neta/EBITDA -6.9x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","HKEX está un 15.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.6%, deuda neta/EBITDA -6.9x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.83,11,20,False,80.1,1.55,3645218.0,-166704000896.0,-6.9,8.0,gross,96.6,81.3,15.4,33.6,490937.0,24.9,8.09,13.7,15.6,12.7,-2.2,39.8,False,False,0.497,False,21.9,33.0,False,396.56,-2.1,True,False,38,17,0.69,388.31,True
